mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0036628246307373047,0.0,0.0035889148712158203,0.0,0.0,,gini,3,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8546080181471867,0.8546080181471867,0.0,4356,0.9122168004094828,0.9122168004094828,0.0
0.004100799560546875,0.0,0.003911018371582031,0.0,0.0,,gini,3,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8546080181471867,0.8546080181471867,0.0,4356,0.9122168004094828,0.9122168004094828,0.0
0.004215240478515625,0.0,0.0038766860961914062,0.0,0.0,,gini,3,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8546080181471867,0.8546080181471867,0.0,4356,0.9122168004094828,0.9122168004094828,0.0
0.0037250518798828125,0.0,0.003535032272338867,0.0,0.0,,gini,3,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8353647345408237,0.8353647345408237,0.0,4455,0.8788989988283218,0.8788989988283218,0.0
0.0034914016723632812,0.0,0.003367185592651367,0.0,0.0,,gini,3,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8353647345408237,0.8353647345408237,0.0,4455,0.8788989988283218,0.8788989988283218,0.0
0.0035376548767089844,0.0,0.003557920455932617,0.0,0.0,,gini,3,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8353647345408237,0.8353647345408237,0.0,4455,0.8788989988283218,0.8788989988283218,0.0
0.0038957595825195312,0.0,0.003826618194580078,0.0,0.0,,gini,3,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8353647345408237,0.8353647345408237,0.0,4455,0.8788989988283218,0.8788989988283218,0.0
0.003609180450439453,0.0,0.003634929656982422,0.0,0.0,,gini,3,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9034313763379748,0.9034313763379748,0.0,2981,0.8988285450300657,0.8988285450300657,0.0
0.0038750171661376953,0.0,0.003752470016479492,0.0,0.0,,gini,3,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9034313763379748,0.9034313763379748,0.0,2981,0.8988285450300657,0.8988285450300657,0.0
0.003991603851318359,0.0,0.004055023193359375,0.0,0.0,,gini,3,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9034313763379748,0.9034313763379748,0.0,2981,0.8988285450300657,0.8988285450300657,0.0
0.0032732486724853516,0.0,0.0031714439392089844,0.0,0.0,,gini,3,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9034313763379748,0.9034313763379748,0.0,2981,0.8988285450300657,0.8988285450300657,0.0
0.0037620067596435547,0.0,0.003690958023071289,0.0,0.0,,gini,3,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9034313763379748,0.9034313763379748,0.0,2981,0.8988285450300657,0.8988285450300657,0.0
0.0037827491760253906,0.0,0.003566265106201172,0.0,0.0,,gini,3,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9034313763379748,0.9034313763379748,0.0,2981,0.8988285450300657,0.8988285450300657,0.0
0.0038590431213378906,0.0,0.0037994384765625,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9034313763379748,0.9034313763379748,0.0,2981,0.8988285450300657,0.8988285450300657,0.0
0.004103422164916992,0.0,0.004082441329956055,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9034313763379748,0.9034313763379748,0.0,2981,0.8988285450300657,0.8988285450300657,0.0
0.003976106643676758,0.0,0.0038499832153320312,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9015530993314165,0.9015530993314165,0.0,3271,0.8867152655549584,0.8867152655549584,0.0
0.003965616226196289,0.0,0.003833293914794922,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9015530993314165,0.9015530993314165,0.0,3271,0.8867152655549584,0.8867152655549584,0.0
0.0034613609313964844,0.0,0.003637075424194336,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9015530993314165,0.9015530993314165,0.0,3271,0.8867152655549584,0.8867152655549584,0.0
0.003103017807006836,0.0,0.0031251907348632812,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9015530993314165,0.9015530993314165,0.0,3271,0.8867152655549584,0.8867152655549584,0.0
0.008366107940673828,0.0,0.0043182373046875,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8666653874116149,0.8666653874116149,0.0,4247,0.905543172561484,0.905543172561484,0.0
0.007490396499633789,0.0,0.0037190914154052734,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8666653874116149,0.8666653874116149,0.0,4247,0.905543172561484,0.905543172561484,0.0
0.007767677307128906,0.0,0.0038080215454101562,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8566053943875479,0.8566053943875479,0.0,4336,0.900850944773497,0.900850944773497,0.0
0.008037090301513672,0.0,0.003715038299560547,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8566053943875479,0.8566053943875479,0.0,4336,0.900850944773497,0.900850944773497,0.0
0.008294105529785156,0.0,0.004024028778076172,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8655231432003367,0.8655231432003367,0.0,4270,0.9042147368335226,0.9042147368335226,0.0
0.008826971054077148,0.0,0.0039005279541015625,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8655231432003367,0.8655231432003367,0.0,4270,0.9042147368335226,0.9042147368335226,0.0
0.008028268814086914,0.0,0.0042035579681396484,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8566053943875479,0.8566053943875479,0.0,4336,0.900850944773497,0.900850944773497,0.0
0.007432460784912109,0.0,0.004019260406494141,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8566053943875479,0.8566053943875479,0.0,4336,0.900850944773497,0.900850944773497,0.0
0.007997989654541016,0.0,0.0040435791015625,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8528008586388844,0.8528008586388844,0.0,4380,0.8992807975666844,0.8992807975666844,0.0
0.008126020431518555,0.0,0.0041425228118896484,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8528008586388844,0.8528008586388844,0.0,4380,0.8992807975666844,0.8992807975666844,0.0
0.007955551147460938,0.0,0.003766775131225586,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8528008586388844,0.8528008586388844,0.0,4380,0.8992807975666844,0.8992807975666844,0.0
0.007880926132202148,0.0,0.0038204193115234375,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8528008586388844,0.8528008586388844,0.0,4380,0.8992807975666844,0.8992807975666844,0.0
0.007156848907470703,0.0,0.003381013870239258,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8884034085384719,0.8884034085384719,0.0,3807,0.9214286558104385,0.9214286558104385,0.0
0.007973670959472656,0.0,0.0038154125213623047,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8884034085384719,0.8884034085384719,0.0,3807,0.9214286558104385,0.9214286558104385,0.0
0.006707906723022461,0.0,0.003576517105102539,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8884034085384719,0.8884034085384719,0.0,3807,0.9214286558104385,0.9214286558104385,0.0
0.0077800750732421875,0.0,0.003885984420776367,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8884034085384719,0.8884034085384719,0.0,3807,0.9214286558104385,0.9214286558104385,0.0
0.004068613052368164,0.0,0.003713369369506836,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9103877307345257,0.9103877307345257,0.0,2667,0.9430840491252493,0.9430840491252493,0.0
0.0039937496185302734,0.0,0.0036666393280029297,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9096290408936898,0.9096290408936898,0.0,2683,0.9418918929057896,0.9418918929057896,0.0
0.0038988590240478516,0.0,0.0037140846252441406,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9096290408936898,0.9096290408936898,0.0,2683,0.9418918929057896,0.9418918929057896,0.0
0.003884553909301758,0.0,0.0025186538696289062,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8930031860105903,0.8930031860105903,0.0,3675,0.9080225595847887,0.9080225595847887,0.0
0.0038433074951171875,0.0,0.0034546852111816406,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9096290408936898,0.9096290408936898,0.0,2683,0.9418918929057896,0.9418918929057896,0.0
0.0038652420043945312,0.0,0.0037145614624023438,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9096290408936898,0.9096290408936898,0.0,2683,0.9418918929057896,0.9418918929057896,0.0
0.0037386417388916016,0.0,0.0034825801849365234,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9096290408936898,0.9096290408936898,0.0,2683,0.9418918929057896,0.9418918929057896,0.0
0.0036859512329101562,0.0,0.003621339797973633,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9043052493194497,0.9043052493194497,0.0,2945,0.9290761871595837,0.9290761871595837,0.0
0.003914356231689453,0.0,0.003725290298461914,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9324929910470868,0.9324929910470868,0.0,1134,0.9407333902921722,0.9407333902921722,0.0
0.003978252410888672,0.0,0.003771543502807617,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9324929910470868,0.9324929910470868,0.0,1134,0.9407333902921722,0.9407333902921722,0.0
0.004049777984619141,0.0,0.003804922103881836,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9324929910470868,0.9324929910470868,0.0,1134,0.9407333902921722,0.9407333902921722,0.0
0.0025887489318847656,0.0,0.0025146007537841797,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9501941361242088,0.9501941361242088,0.0,306,0.945658867902511,0.945658867902511,0.0
0.003573894500732422,0.0,0.0033919811248779297,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9282716713595798,0.9282716713595798,0.0,1457,0.9331626755697414,0.9331626755697414,0.0
0.0034868717193603516,0.0,0.003290891647338867,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9282716713595798,0.9282716713595798,0.0,1457,0.9331626755697414,0.9331626755697414,0.0
0.003528118133544922,0.0,0.0032782554626464844,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9282716713595798,0.9282716713595798,0.0,1457,0.9331626755697414,0.9331626755697414,0.0
0.0025260448455810547,0.0,0.002562999725341797,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9282716713595798,0.9282716713595798,0.0,1457,0.9331626755697414,0.9331626755697414,0.0
0.0038208961486816406,0.0,0.003695249557495117,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9069113463543121,0.9069113463543121,0.0,2803,0.920656142016327,0.920656142016327,0.0
0.0035698413848876953,0.0,0.0036144256591796875,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9118949933876921,0.9118949933876921,0.0,2372,0.9252910046427892,0.9252910046427892,0.0
0.003662109375,0.0,0.003488779067993164,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9118949933876921,0.9118949933876921,0.0,2372,0.9252910046427892,0.9252910046427892,0.0
0.0035505294799804688,0.0,0.003673553466796875,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8907872583493451,0.8907872583493451,0.0,3738,0.9284648352880924,0.9284648352880924,0.0
0.0036008358001708984,0.0,0.0037126541137695312,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9040181141057936,0.9040181141057936,0.0,2947,0.9262531498443364,0.9262531498443364,0.0
0.0023984909057617188,0.0,0.0023720264434814453,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9040181141057936,0.9040181141057936,0.0,2947,0.9262531498443364,0.9262531498443364,0.0
0.0035104751586914062,0.0,0.003598451614379883,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9040181141057936,0.9040181141057936,0.0,2947,0.9262531498443364,0.9262531498443364,0.0
0.0021600723266601562,0.0,0.002332925796508789,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9040181141057936,0.9040181141057936,0.0,2947,0.9262531498443364,0.9262531498443364,0.0
0.0032863616943359375,0.0,0.003368377685546875,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9184762642408703,0.9184762642408703,0.0,2057,0.9218010090541523,0.9218010090541523,0.0
0.002222299575805664,0.0,0.0023109912872314453,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9184762642408703,0.9184762642408703,0.0,2057,0.9218010090541523,0.9218010090541523,0.0
0.002186298370361328,0.0,0.002290487289428711,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9184762642408703,0.9184762642408703,0.0,2057,0.9218010090541523,0.9218010090541523,0.0
0.0022127628326416016,0.0,0.0022361278533935547,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9184762642408703,0.9184762642408703,0.0,2057,0.9218010090541523,0.9218010090541523,0.0
0.0023233890533447266,0.0,0.0023572444915771484,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9116990105427538,0.9116990105427538,0.0,2377,0.8942001974178566,0.8942001974178566,0.0
0.002983570098876953,0.0,0.003078937530517578,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9116990105427538,0.9116990105427538,0.0,2377,0.8942001974178566,0.8942001974178566,0.0
