mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.009225130081176758,0.0,0.005150794982910156,0.0,0.0,,gini,3,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.6951984874221442,0.6951984874221442,0.0,3073,0.7055437761563272,0.7055437761563272,0.0
0.008358955383300781,0.0,0.004995107650756836,0.0,0.0,,gini,3,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.6951984874221442,0.6951984874221442,0.0,3073,0.7055437761563272,0.7055437761563272,0.0
0.012449502944946289,0.0,0.004754066467285156,0.0,0.0,,gini,3,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.6930801430757252,0.6930801430757252,0.0,3187,0.7052440810157424,0.7052440810157424,0.0
0.008587360382080078,0.0,0.0041828155517578125,0.0,0.0,,gini,3,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.6930801430757252,0.6930801430757252,0.0,3187,0.7052440810157424,0.7052440810157424,0.0
0.016932964324951172,0.0,0.0032863616943359375,0.0,0.0,,gini,3,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.6930801430757252,0.6930801430757252,0.0,3187,0.7052440810157424,0.7052440810157424,0.0
0.010631799697875977,0.0,0.0054547786712646484,0.0,0.0,,gini,3,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.6930801430757252,0.6930801430757252,0.0,3187,0.7052440810157424,0.7052440810157424,0.0
0.015729188919067383,0.0,0.0038595199584960938,0.0,0.0,,gini,3,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.6746213427933115,0.6746213427933115,0.0,3657,0.6766572351784947,0.6766572351784947,0.0
0.008069276809692383,0.0,0.0051364898681640625,0.0,0.0,,gini,3,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.6746213427933115,0.6746213427933115,0.0,3657,0.6766572351784947,0.6766572351784947,0.0
0.011304140090942383,0.0,0.003561258316040039,0.0,0.0,,gini,3,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.6746213427933115,0.6746213427933115,0.0,3657,0.6766572351784947,0.6766572351784947,0.0
0.008684158325195312,0.0,0.005523204803466797,0.0,0.0,,gini,3,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.6746213427933115,0.6746213427933115,0.0,3657,0.6766572351784947,0.6766572351784947,0.0
0.008720159530639648,0.0,0.005425691604614258,0.0,0.0,,gini,3,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.6746213427933115,0.6746213427933115,0.0,3657,0.6766572351784947,0.6766572351784947,0.0
0.008037805557250977,0.0,0.005476474761962891,0.0,0.0,,gini,3,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.6746213427933115,0.6746213427933115,0.0,3657,0.6766572351784947,0.6766572351784947,0.0
0.009186744689941406,0.0,0.005825996398925781,0.0,0.0,,gini,3,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.6746213427933115,0.6746213427933115,0.0,3657,0.6766572351784947,0.6766572351784947,0.0
0.00825357437133789,0.0,0.005881547927856445,0.0,0.0,,gini,3,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.6746213427933115,0.6746213427933115,0.0,3657,0.6766572351784947,0.6766572351784947,0.0
0.01025247573852539,0.0,0.005452632904052734,0.0,0.0,,gini,3,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.6710581555382754,0.6710581555382754,0.0,3730,0.6814837485926701,0.6814837485926701,0.0
0.01590704917907715,0.0,0.0040225982666015625,0.0,0.0,,gini,3,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.6710581555382754,0.6710581555382754,0.0,3730,0.6814837485926701,0.6814837485926701,0.0
0.01584768295288086,0.0,0.0039556026458740234,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.6710581555382754,0.6710581555382754,0.0,3730,0.6814837485926701,0.6814837485926701,0.0
0.008991003036499023,0.0,0.005509376525878906,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.6710581555382754,0.6710581555382754,0.0,3730,0.6814837485926701,0.6814837485926701,0.0
0.01123189926147461,0.0,0.0038869380950927734,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.6750332722409353,0.6750332722409353,0.0,3581,0.67852307728798,0.67852307728798,0.0
0.008646011352539062,0.0,0.005367755889892578,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.6750332722409353,0.6750332722409353,0.0,3581,0.67852307728798,0.67852307728798,0.0
0.0055963993072509766,0.0,0.0034635066986083984,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.6750332722409353,0.6750332722409353,0.0,3581,0.67852307728798,0.67852307728798,0.0
0.007294416427612305,0.0,0.004804849624633789,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.6750332722409353,0.6750332722409353,0.0,3581,0.67852307728798,0.67852307728798,0.0
0.0463099479675293,0.0,0.007690906524658203,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7013042386757983,0.7013042386757983,0.0,2928,0.7202363055049108,0.7202363055049108,0.0
0.06066441535949707,0.0,0.006460428237915039,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7013042386757983,0.7013042386757983,0.0,2928,0.7202363055049108,0.7202363055049108,0.0
0.08599138259887695,0.0,0.004415273666381836,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7013042386757983,0.7013042386757983,0.0,2928,0.7202363055049108,0.7202363055049108,0.0
0.08261370658874512,0.0,0.0063018798828125,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7013042386757983,0.7013042386757983,0.0,2928,0.7202363055049108,0.7202363055049108,0.0
0.11259055137634277,0.0,0.004421234130859375,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7013042386757983,0.7013042386757983,0.0,2928,0.7202363055049108,0.7202363055049108,0.0
0.1128225326538086,0.0,0.004719257354736328,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7013042386757983,0.7013042386757983,0.0,2928,0.7202363055049108,0.7202363055049108,0.0
0.04654884338378906,0.0,0.005950212478637695,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7013042386757983,0.7013042386757983,0.0,2928,0.7202363055049108,0.7202363055049108,0.0
0.0705099105834961,0.0,0.00414586067199707,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7013042386757983,0.7013042386757983,0.0,2928,0.7202363055049108,0.7202363055049108,0.0
0.11654233932495117,0.0,0.004550933837890625,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7013042386757983,0.7013042386757983,0.0,2928,0.7202363055049108,0.7202363055049108,0.0
0.041123151779174805,0.0,0.0024433135986328125,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7013042386757983,0.7013042386757983,0.0,2928,0.7202363055049108,0.7202363055049108,0.0
0.10948896408081055,0.0,0.0029230117797851562,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7013042386757983,0.7013042386757983,0.0,2928,0.7202363055049108,0.7202363055049108,0.0
0.04051566123962402,0.0,0.002739429473876953,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7013042386757983,0.7013042386757983,0.0,2928,0.7202363055049108,0.7202363055049108,0.0
0.06638932228088379,0.0,0.0038843154907226562,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7043314687613702,0.7043314687613702,0.0,2875,0.7167619711636195,0.7167619711636195,0.0
0.10973858833312988,0.0,0.0042150020599365234,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7043314687613702,0.7043314687613702,0.0,2875,0.7167619711636195,0.7167619711636195,0.0
0.08249878883361816,0.0,0.004483699798583984,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7043314687613702,0.7043314687613702,0.0,2875,0.7167619711636195,0.7167619711636195,0.0
0.06437349319458008,0.0,0.0049037933349609375,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7043314687613702,0.7043314687613702,0.0,2875,0.7167619711636195,0.7167619711636195,0.0
0.019132137298583984,0.0,0.012213706970214844,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7202326574112199,0.7202326574112199,0.0,2336,0.7509876663377476,0.7509876663377476,0.0
0.011689424514770508,0.0,0.004303693771362305,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7202326574112199,0.7202326574112199,0.0,2336,0.7494955730778698,0.7494955730778698,0.0
0.017238378524780273,0.0,0.00839996337890625,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7144807098416056,0.7144807098416056,0.0,2499,0.7464675555748335,0.7464675555748335,0.0
0.02185964584350586,0.0,0.01273655891418457,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.6961860320344384,0.6961860320344384,0.0,3046,0.7285304279054732,0.7285304279054732,0.0
0.027692556381225586,0.0,0.01114344596862793,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7049989841795407,0.7049989841795407,0.0,2868,0.7424394711513024,0.7424394711513024,0.0
0.012878894805908203,0.0,0.00563812255859375,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7063786939591259,0.7063786939591259,0.0,2851,0.7418705646539989,0.7418705646539989,0.0
0.01044154167175293,0.0,0.005494594573974609,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7048481725341272,0.7048481725341272,0.0,2870,0.7410733509143932,0.7410733509143932,0.0
0.025733470916748047,0.0,0.011977195739746094,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.6961860320344384,0.6961860320344384,0.0,3046,0.7285304279054732,0.7285304279054732,0.0
0.011288642883300781,0.0,0.005513668060302734,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.711114975056069,0.711114975056069,0.0,2746,0.7404214845164655,0.7404214845164655,0.0
0.01790761947631836,0.0,0.00914311408996582,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.711114975056069,0.711114975056069,0.0,2746,0.7404214845164655,0.7404214845164655,0.0
0.02557826042175293,0.0,0.011342287063598633,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.711114975056069,0.711114975056069,0.0,2746,0.7404214845164655,0.7404214845164655,0.0
0.02085423469543457,0.0,0.008912324905395508,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7086581351311507,0.7086581351311507,0.0,2807,0.7332719685021756,0.7332719685021756,0.0
0.018301725387573242,0.0,0.008398294448852539,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7342901428925269,0.7342901428925269,0.0,1906,0.7659133852228288,0.7659133852228288,0.0
0.027116775512695312,0.0,0.010308980941772461,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7342901428925269,0.7342901428925269,0.0,1906,0.7659133852228288,0.7659133852228288,0.0
0.013000965118408203,0.0,0.004189729690551758,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7342901428925269,0.7342901428925269,0.0,1906,0.7659133852228288,0.7659133852228288,0.0
0.021073102951049805,0.0,0.00866389274597168,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7342901428925269,0.7342901428925269,0.0,1906,0.7659133852228288,0.7659133852228288,0.0
0.007908105850219727,0.0,0.0046041011810302734,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7002120048101621,0.7002120048101621,0.0,2999,0.7119232090918537,0.7119232090918537,0.0
0.01181793212890625,0.0,0.004260540008544922,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7002120048101621,0.7002120048101621,0.0,2999,0.7119232090918537,0.7119232090918537,0.0
0.02137446403503418,0.0,0.008153676986694336,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.6751473643578892,0.6751473643578892,0.0,3571,0.6906417685649363,0.6906417685649363,0.0
0.0180814266204834,0.0,0.010669469833374023,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.6741308347749816,0.6741308347749816,0.0,3686,0.6949495374247889,0.6949495374247889,0.0
0.010230064392089844,0.0,0.00604701042175293,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7002260174340909,0.7002260174340909,0.0,2997,0.7119168453100713,0.7119168453100713,0.0
0.015062093734741211,0.0,0.009341716766357422,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7002260174340909,0.7002260174340909,0.0,2997,0.7119168453100713,0.7119168453100713,0.0
0.008023500442504883,0.0,0.00534820556640625,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.6752763541420516,0.6752763541420516,0.0,3569,0.6913565744087911,0.6913565744087911,0.0
0.012521505355834961,0.0,0.006774425506591797,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.6750326569313988,0.6750326569313988,0.0,3589,0.6945456507524455,0.6945456507524455,0.0
0.015868663787841797,0.0,0.008698225021362305,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.679122863560621,0.679122863560621,0.0,3443,0.6925317471303141,0.6925317471303141,0.0
0.021454572677612305,0.0,0.00913095474243164,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.679122863560621,0.679122863560621,0.0,3443,0.6925317471303141,0.6925317471303141,0.0
0.01917719841003418,0.0,0.00937652587890625,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.679122863560621,0.679122863560621,0.0,3443,0.6925317471303141,0.6925317471303141,0.0
0.018121004104614258,0.0,0.01023101806640625,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.6837915608485048,0.6837915608485048,0.0,3413,0.69730372231057,0.69730372231057,0.0
0.018294811248779297,0.0,0.010372400283813477,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.6940758528985526,0.6940758528985526,0.0,3169,0.6959127410476128,0.6959127410476128,0.0
0.016629457473754883,0.0,0.0043790340423583984,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.6940758528985526,0.6940758528985526,0.0,3169,0.6959127410476128,0.6959127410476128,0.0
