mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.012335538864135742,0.0,0.007613658905029297,0.0,0.0,,gini,3,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7595729291728529,0.7595729291728529,0.0,4119,0.7550211009062401,0.7550211009062401,0.0
0.012340307235717773,0.0,0.007938623428344727,0.0,0.0,,gini,3,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7595729291728529,0.7595729291728529,0.0,4119,0.7550211009062401,0.7550211009062401,0.0
0.009801387786865234,0.0,0.006692409515380859,0.0,0.0,,gini,3,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.774493218484773,0.774493218484773,0.0,3806,0.7647651934715434,0.7647651934715434,0.0
0.01404428482055664,0.0,0.00947260856628418,0.0,0.0,,gini,3,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.774493218484773,0.774493218484773,0.0,3806,0.7647651934715434,0.7647651934715434,0.0
0.012241601943969727,0.0,0.008194923400878906,0.0,0.0,,gini,3,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7595729291728529,0.7595729291728529,0.0,4119,0.7550211009062401,0.7550211009062401,0.0
0.018741130828857422,0.0,0.012156009674072266,0.0,0.0,,gini,3,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7595729291728529,0.7595729291728529,0.0,4119,0.7550211009062401,0.7550211009062401,0.0
0.012082576751708984,0.0,0.00804281234741211,0.0,0.0,,gini,3,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7595729291728529,0.7595729291728529,0.0,4119,0.7550211009062401,0.7550211009062401,0.0
0.012536048889160156,0.0,0.008388996124267578,0.0,0.0,,gini,3,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7595729291728529,0.7595729291728529,0.0,4119,0.7550211009062401,0.7550211009062401,0.0
0.01085042953491211,0.0,0.0065326690673828125,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7595729291728529,0.7595729291728529,0.0,4119,0.7550211009062401,0.7550211009062401,0.0
0.012005090713500977,0.0,0.008028030395507812,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7595729291728529,0.7595729291728529,0.0,4119,0.7550211009062401,0.7550211009062401,0.0
0.012812137603759766,0.0,0.008231639862060547,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7366624226182553,0.7366624226182553,0.0,4291,0.7378515354817495,0.7378515354817495,0.0
0.011753559112548828,0.0,0.007405519485473633,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7366624226182553,0.7366624226182553,0.0,4291,0.7378515354817495,0.7378515354817495,0.0
0.013226032257080078,0.0,0.00836181640625,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7366624226182553,0.7366624226182553,0.0,4291,0.7378515354817495,0.7378515354817495,0.0
0.011703252792358398,0.0,0.00826263427734375,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7366624226182553,0.7366624226182553,0.0,4291,0.7378515354817495,0.7378515354817495,0.0
0.12221455574035645,0.0,0.008179664611816406,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7961125822203964,0.7961125822203964,0.0,3368,0.817760181913425,0.817760181913425,0.0
0.12974190711975098,0.0,0.008435726165771484,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7961125822203964,0.7961125822203964,0.0,3368,0.817760181913425,0.817760181913425,0.0
0.14792203903198242,0.0,0.010091781616210938,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7961125822203964,0.7961125822203964,0.0,3368,0.817760181913425,0.817760181913425,0.0
0.13585686683654785,0.0,0.007574319839477539,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7953092414854993,0.7953092414854993,0.0,3406,0.8171114050570497,0.8171114050570497,0.0
0.12620854377746582,0.0,0.0070841312408447266,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7959486148678167,0.7959486148678167,0.0,3377,0.8172701886424676,0.8172701886424676,0.0
0.12076401710510254,0.0,0.008590221405029297,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7959486148678167,0.7959486148678167,0.0,3377,0.8172701886424676,0.8172701886424676,0.0
0.1319441795349121,0.0,0.01096034049987793,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7959486148678167,0.7959486148678167,0.0,3377,0.8172701886424676,0.8172701886424676,0.0
0.13648366928100586,0.0,0.008101224899291992,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7953092414854993,0.7953092414854993,0.0,3406,0.8171114050570497,0.8171114050570497,0.0
0.14318418502807617,0.0,0.008952856063842773,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7958241722468482,0.7958241722468482,0.0,3386,0.8171851083720365,0.8171851083720365,0.0
0.14464282989501953,0.0,0.008152961730957031,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7958241722468482,0.7958241722468482,0.0,3386,0.8171851083720365,0.8171851083720365,0.0
0.142564058303833,0.0,0.00874185562133789,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7958241722468482,0.7958241722468482,0.0,3386,0.8171851083720365,0.8171851083720365,0.0
0.14876794815063477,0.0,0.008077383041381836,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7953092414854993,0.7953092414854993,0.0,3406,0.8171114050570497,0.8171114050570497,0.0
0.13610219955444336,0.0,0.007385730743408203,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7953092414854993,0.7953092414854993,0.0,3406,0.8171114050570497,0.8171114050570497,0.0
0.13945245742797852,0.0,0.008173227310180664,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7953092414854993,0.7953092414854993,0.0,3406,0.8171114050570497,0.8171114050570497,0.0
0.15418410301208496,0.0,0.007973194122314453,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7953092414854993,0.7953092414854993,0.0,3406,0.8171114050570497,0.8171114050570497,0.0
0.1558365821838379,0.0,0.009557485580444336,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7953092414854993,0.7953092414854993,0.0,3406,0.8171114050570497,0.8171114050570497,0.0
0.018177270889282227,0.0,0.008175134658813477,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.817291539067885,0.817291539067885,0.0,2971,0.8302462550933905,0.8302462550933905,0.0
0.024627208709716797,0.0,0.011539936065673828,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8236759689266514,0.8236759689266514,0.0,2839,0.8294834028594716,0.8294834028594716,0.0
0.02338123321533203,0.0,0.010599374771118164,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8236759689266514,0.8236759689266514,0.0,2839,0.8294834028594716,0.8294834028594716,0.0
0.019791841506958008,0.0,0.00843667984008789,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8222035672771305,0.8222035672771305,0.0,2903,0.8274690635811996,0.8274690635811996,0.0
0.020713329315185547,0.0,0.010205507278442383,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.817291539067885,0.817291539067885,0.0,2971,0.8297892924477712,0.8297892924477712,0.0
0.020604372024536133,0.0,0.009841680526733398,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8236759689266514,0.8236759689266514,0.0,2839,0.8290258475555125,0.8290258475555125,0.0
0.019633769989013672,0.0,0.008377790451049805,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8236759689266514,0.8236759689266514,0.0,2839,0.8290258475555125,0.8290258475555125,0.0
0.019331932067871094,0.0,0.009851455688476562,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8222035672771305,0.8222035672771305,0.0,2903,0.8274690635811996,0.8274690635811996,0.0
0.022336959838867188,0.0,0.01008462905883789,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8178265551779793,0.8178265551779793,0.0,2965,0.8236234144572224,0.8236234144572224,0.0
0.020743131637573242,0.0,0.008625268936157227,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8178265551779793,0.8178265551779793,0.0,2965,0.8236234144572224,0.8236234144572224,0.0
0.021114349365234375,0.0,0.008960247039794922,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8178265551779793,0.8178265551779793,0.0,2965,0.8236234144572224,0.8236234144572224,0.0
0.021113157272338867,0.0,0.009552240371704102,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.824116817746353,0.824116817746353,0.0,2826,0.8303336975075165,0.8303336975075165,0.0
0.02308368682861328,0.0,0.01038360595703125,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8194048041106934,0.8194048041106934,0.0,2929,0.8272866635524476,0.8272866635524476,0.0
0.0269467830657959,0.0,0.014326333999633789,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8194048041106934,0.8194048041106934,0.0,2929,0.8272866635524476,0.8272866635524476,0.0
0.021532773971557617,0.0,0.009378433227539062,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8194048041106934,0.8194048041106934,0.0,2929,0.8272866635524476,0.8272866635524476,0.0
0.020355701446533203,0.0,0.008911609649658203,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8194048041106934,0.8194048041106934,0.0,2929,0.8272866635524476,0.8272866635524476,0.0
0.01426839828491211,0.0,0.010283231735229492,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7856874042246605,0.7856874042246605,0.0,3654,0.8043285331506829,0.8043285331506829,0.0
0.014803409576416016,0.0,0.00879359245300293,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7826129918913354,0.7826129918913354,0.0,3684,0.7978909102904287,0.7978909102904287,0.0
0.01793813705444336,0.0,0.010281085968017578,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7839532330676315,0.7839532330676315,0.0,3666,0.7871908446826057,0.7871908446826057,0.0
0.015903711318969727,0.0,0.010672330856323242,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.778136736535241,0.778136736535241,0.0,3777,0.7892306394112126,0.7892306394112126,0.0
0.013724327087402344,0.0,0.008751153945922852,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7885139119769593,0.7885139119769593,0.0,3598,0.79300099986708,0.79300099986708,0.0
0.013185501098632812,0.0,0.007756471633911133,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7885139119769593,0.7885139119769593,0.0,3598,0.79300099986708,0.79300099986708,0.0
0.015691041946411133,0.0,0.008260726928710938,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7975691775189079,0.7975691775189079,0.0,3349,0.794064785139384,0.794064785139384,0.0
0.014102458953857422,0.0,0.008692741394042969,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.778136736535241,0.778136736535241,0.0,3777,0.7892306394112126,0.7892306394112126,0.0
0.014456748962402344,0.0,0.007975339889526367,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.792418462487601,0.792418462487601,0.0,3462,0.795918979045454,0.795918979045454,0.0
0.014707326889038086,0.0,0.009782791137695312,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.792418462487601,0.792418462487601,0.0,3462,0.795918979045454,0.795918979045454,0.0
0.014118194580078125,0.0,0.008976221084594727,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.792418462487601,0.792418462487601,0.0,3462,0.795918979045454,0.795918979045454,0.0
0.014682769775390625,0.0,0.008356094360351562,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.77554826775224,0.77554826775224,0.0,3804,0.786270143650584,0.786270143650584,0.0
0.01861262321472168,0.0,0.011954307556152344,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7532846150835857,0.7532846150835857,0.0,4241,0.757590569340772,0.757590569340772,0.0
0.015157222747802734,0.0,0.009984731674194336,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7532846150835857,0.7532846150835857,0.0,4241,0.757590569340772,0.757590569340772,0.0
