feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
155,rdkit_desc_155,-0.04839748534019033,0.04839748534019033,0.00162723831456406,negative,109
22,rdkit_desc_22,-0.0476448937102144,0.0476448937102144,0.00160193439790581,negative,110
77,rdkit_desc_77,-0.03401002636023932,0.03401002636023932,0.0011434977991874617,negative,111
95,rdkit_desc_95,-0.031769131729764435,0.031769131729764435,0.0010681536035959296,negative,112
1,rdkit_desc_1,0.031033296835478695,0.031033296835478695,0.0010434130881588472,positive,113
0,rdkit_desc_0,0.031033296835478695,0.031033296835478695,0.0010434130881588472,positive,114
119,rdkit_desc_119,-0.03031382576381775,0.03031382576381775,0.0010192227632732083,negative,115
2,rdkit_desc_2,0.029954611193501474,0.029954611193501474,0.0010071451169273368,positive,116
93,rdkit_desc_93,0.028452685358616198,0.028452685358616198,0.0009566468059721313,positive,117
154,rdkit_desc_154,-0.022468443282842664,0.022468443282842664,0.0007554423855176953,negative,118
98,rdkit_desc_98,0.02086792789959662,0.02086792789959662,0.0007016292599728362,positive,119
157,rdkit_desc_157,0.011836679906784055,0.011836679906784055,0.0003979772694007042,positive,120
183,rdkit_desc_183,-0.009876794935812234,0.009876794935812234,0.0003320812854567774,negative,121
196,rdkit_desc_196,0.009805990216763167,0.009805990216763167,0.00032970066276783556,positive,122
214,rdkit_desc_214,-0.009617511037451423,0.009617511037451423,0.00032336354545858207,negative,123
194,rdkit_desc_194,0.009239414144020066,0.009239414144020066,0.0003106510305978518,positive,124
16,rdkit_desc_16,0.00906253844276804,0.00906253844276804,0.00030470404975846356,positive,125
66,rdkit_desc_66,0.007613219359737755,0.007613219359737755,0.0002559745026475257,positive,126
208,rdkit_desc_208,0.004634580950456642,0.004634580950456642,0.00015582561039114738,positive,127
59,rdkit_desc_59,-0.002552220578692698,0.002552220578692698,8.58117128126658e-05,negative,128
186,rdkit_desc_186,-0.001556927456376947,0.001556927456376947,5.2347596000188566e-05,negative,129
91,rdkit_desc_91,0.00043468009104259876,0.00043468009104259876,1.4614976248266555e-05,positive,130
170,rdkit_desc_170,0.0,0.0,0.0,zero,131
37,rdkit_desc_37,0.0,0.0,0.0,zero,132
34,rdkit_desc_34,0.0,0.0,0.0,zero,133
33,rdkit_desc_33,0.0,0.0,0.0,zero,134
176,rdkit_desc_176,0.0,0.0,0.0,zero,135
171,rdkit_desc_171,0.0,0.0,0.0,zero,136
38,rdkit_desc_38,0.0,0.0,0.0,zero,137
169,rdkit_desc_169,0.0,0.0,0.0,zero,138
48,rdkit_desc_48,0.0,0.0,0.0,zero,139
46,rdkit_desc_46,0.0,0.0,0.0,zero,140
178,rdkit_desc_178,0.0,0.0,0.0,zero,141
43,rdkit_desc_43,0.0,0.0,0.0,zero,142
167,rdkit_desc_167,0.0,0.0,0.0,zero,143
165,rdkit_desc_165,0.0,0.0,0.0,zero,144
164,rdkit_desc_164,0.0,0.0,0.0,zero,145
163,rdkit_desc_163,0.0,0.0,0.0,zero,146
54,rdkit_desc_54,0.0,0.0,0.0,zero,147
44,rdkit_desc_44,0.0,0.0,0.0,zero,148
213,rdkit_desc_213,0.0,0.0,0.0,zero,149
120,rdkit_desc_120,0.0,0.0,0.0,zero,150
115,rdkit_desc_115,0.0,0.0,0.0,zero,151
114,rdkit_desc_114,0.0,0.0,0.0,zero,152
113,rdkit_desc_113,0.0,0.0,0.0,zero,153
210,rdkit_desc_210,0.0,0.0,0.0,zero,154
206,rdkit_desc_206,0.0,0.0,0.0,zero,155
14,rdkit_desc_14,0.0,0.0,0.0,zero,156
12,rdkit_desc_12,0.0,0.0,0.0,zero,157
10,rdkit_desc_10,0.0,0.0,0.0,zero,158
185,rdkit_desc_185,0.0,0.0,0.0,zero,159
24,rdkit_desc_24,0.0,0.0,0.0,zero,160
30,rdkit_desc_30,0.0,0.0,0.0,zero,161
29,rdkit_desc_29,0.0,0.0,0.0,zero,162
28,rdkit_desc_28,0.0,0.0,0.0,zero,163
27,rdkit_desc_27,0.0,0.0,0.0,zero,164
192,rdkit_desc_192,0.0,0.0,0.0,zero,165
191,rdkit_desc_191,0.0,0.0,0.0,zero,166
189,rdkit_desc_189,0.0,0.0,0.0,zero,167
52,rdkit_desc_52,0.0,0.0,0.0,zero,168
182,rdkit_desc_182,0.0,0.0,0.0,zero,169
181,rdkit_desc_181,0.0,0.0,0.0,zero,170
9,rdkit_desc_9,0.0,0.0,0.0,zero,171
132,rdkit_desc_132,0.0,0.0,0.0,zero,172
131,rdkit_desc_131,0.0,0.0,0.0,zero,173
130,rdkit_desc_130,0.0,0.0,0.0,zero,174
103,rdkit_desc_103,0.0,0.0,0.0,zero,175
102,rdkit_desc_102,0.0,0.0,0.0,zero,176
97,rdkit_desc_97,0.0,0.0,0.0,zero,177
128,rdkit_desc_128,0.0,0.0,0.0,zero,178
125,rdkit_desc_125,0.0,0.0,0.0,zero,179
123,rdkit_desc_123,0.0,0.0,0.0,zero,180
112,rdkit_desc_112,0.0,0.0,0.0,zero,181
106,rdkit_desc_106,0.0,0.0,0.0,zero,182
212,rdkit_desc_212,0.0,0.0,0.0,zero,183
200,rdkit_desc_200,0.0,0.0,0.0,zero,184
199,rdkit_desc_199,0.0,0.0,0.0,zero,185
193,rdkit_desc_193,0.0,0.0,0.0,zero,186
32,rdkit_desc_32,0.0,0.0,0.0,zero,187
31,rdkit_desc_31,0.0,0.0,0.0,zero,188
8,rdkit_desc_8,0.0,0.0,0.0,zero,189
7,rdkit_desc_7,0.0,0.0,0.0,zero,190
6,rdkit_desc_6,0.0,0.0,0.0,zero,191
108,rdkit_desc_108,0.0,0.0,0.0,zero,192
23,rdkit_desc_23,0.0,0.0,0.0,zero,193
110,rdkit_desc_110,0.0,0.0,0.0,zero,194
50,rdkit_desc_50,0.0,0.0,0.0,zero,195
159,rdkit_desc_159,0.0,0.0,0.0,zero,196
156,rdkit_desc_156,0.0,0.0,0.0,zero,197
61,rdkit_desc_61,0.0,0.0,0.0,zero,198
72,rdkit_desc_72,0.0,0.0,0.0,zero,199
70,rdkit_desc_70,0.0,0.0,0.0,zero,200
69,rdkit_desc_69,0.0,0.0,0.0,zero,201
68,rdkit_desc_68,0.0,0.0,0.0,zero,202
67,rdkit_desc_67,0.0,0.0,0.0,zero,203
65,rdkit_desc_65,0.0,0.0,0.0,zero,204
89,rdkit_desc_89,0.0,0.0,0.0,zero,205
147,rdkit_desc_147,0.0,0.0,0.0,zero,206
78,rdkit_desc_78,0.0,0.0,0.0,zero,207
74,rdkit_desc_74,0.0,0.0,0.0,zero,208
142,rdkit_desc_142,0.0,0.0,0.0,zero,209
85,rdkit_desc_85,0.0,0.0,0.0,zero,210
84,rdkit_desc_84,0.0,0.0,0.0,zero,211
83,rdkit_desc_83,0.0,0.0,0.0,zero,212
82,rdkit_desc_82,0.0,0.0,0.0,zero,213
96,rdkit_desc_96,0.0,0.0,0.0,zero,214
94,rdkit_desc_94,0.0,0.0,0.0,zero,215
90,rdkit_desc_90,0.0,0.0,0.0,zero,216
148,rdkit_desc_148,0.0,0.0,0.0,zero,217
