mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0678865909576416,0.0,0.044280290603637695,0.0,0.0,,gini,3,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.08775454210995906,0.08775454210995906,0.0,1260,0.0924109059668073,0.0924109059668073,0.0
0.08429169654846191,0.0,0.07323050498962402,0.0,0.0,,gini,3,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.08775454210995906,0.08775454210995906,0.0,1260,0.0924109059668073,0.0924109059668073,0.0
0.08785152435302734,0.0,0.07009339332580566,0.0,0.0,,gini,3,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.08775454210995906,0.08775454210995906,0.0,1260,0.0924109059668073,0.0924109059668073,0.0
0.0831754207611084,0.0,0.09534764289855957,0.0,0.0,,gini,3,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.08775454210995906,0.08775454210995906,0.0,1260,0.0924109059668073,0.0924109059668073,0.0
0.06677794456481934,0.0,0.044344425201416016,0.0,0.0,,gini,3,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.08775454210995906,0.08775454210995906,0.0,1260,0.0924109059668073,0.0924109059668073,0.0
0.05438804626464844,0.0,0.0825202465057373,0.0,0.0,,gini,3,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.08775454210995906,0.08775454210995906,0.0,1260,0.0924109059668073,0.0924109059668073,0.0
0.18509364128112793,0.0,0.04397177696228027,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.24329909531749916,0.24329909531749916,0.0,303,0.3154274329455491,0.3154274329455491,0.0
0.18972373008728027,0.0,0.05100417137145996,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2580182406096618,0.2580182406096618,0.0,238,0.3032977625447514,0.3032977625447514,0.0
0.12931156158447266,0.0,0.047319650650024414,0.0,0.0,,gini,5,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.26989761699531467,0.26989761699531467,0.0,191,0.30672312196737606,0.30672312196737606,0.0
0.13646626472473145,0.0,0.04531407356262207,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.25487738312607305,0.25487738312607305,0.0,254,0.29581659730027177,0.29581659730027177,0.0
0.16785788536071777,0.0,0.07866430282592773,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.25487738312607305,0.25487738312607305,0.0,254,0.29581659730027177,0.29581659730027177,0.0
0.13869690895080566,0.0,0.04564094543457031,0.0,0.0,,gini,5,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.26290140715135424,0.26290140715135424,0.0,216,0.30319696104021765,0.30319696104021765,0.0
0.13555431365966797,0.0,0.04467058181762695,0.0,0.0,,gini,5,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.24285707622771407,0.24285707622771407,0.0,308,0.2400526381668009,0.2400526381668009,0.0
0.19284605979919434,0.0,0.04112672805786133,0.0,0.0,,gini,5,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.24285707622771407,0.24285707622771407,0.0,308,0.2400526381668009,0.2400526381668009,0.0
0.14573454856872559,0.0,0.08373212814331055,0.0,0.0,,gini,5,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.23739533541898522,0.23739533541898522,0.0,354,0.24666317514483174,0.24666317514483174,0.0
0.15754485130310059,0.0,0.04421401023864746,0.0,0.0,,gini,5,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.21377840319302285,0.21377840319302285,0.0,506,0.21189242286442928,0.21189242286442928,0.0
0.18172383308410645,0.0,0.05634331703186035,0.0,0.0,,gini,5,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.21377840319302285,0.21377840319302285,0.0,506,0.21189242286442928,0.21189242286442928,0.0
0.17932677268981934,0.0,0.06000161170959473,0.0,0.0,,gini,5,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.21377840319302285,0.21377840319302285,0.0,506,0.21189242286442928,0.21189242286442928,0.0
0.10226321220397949,0.0,0.08906102180480957,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.11061627992126877,0.11061627992126877,0.0,1125,0.1402652630431542,0.1402652630431542,0.0
0.09715700149536133,0.0,0.08581399917602539,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.11061627992126877,0.11061627992126877,0.0,1125,0.1402652630431542,0.1402652630431542,0.0
0.1106407642364502,0.0,0.07803106307983398,0.0,0.0,,gini,5,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.11160754595516627,0.11160754595516627,0.0,1121,0.15314056238135362,0.15314056238135362,0.0
0.10714840888977051,0.0,0.08020853996276855,0.0,0.0,,gini,5,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.10631363829476698,0.10631363829476698,0.0,1167,0.1343155669100949,0.1343155669100949,0.0
0.12013101577758789,0.0,0.08162307739257812,0.0,0.0,,gini,5,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.10631363829476698,0.10631363829476698,0.0,1167,0.1343155669100949,0.1343155669100949,0.0
0.11824822425842285,0.0,0.07651281356811523,0.0,0.0,,gini,5,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.10902494858104834,0.10902494858104834,0.0,1151,0.14966099442594324,0.14966099442594324,0.0
0.10413575172424316,0.0,0.07837080955505371,0.0,0.0,,gini,5,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.09255522948666792,0.09255522948666792,0.0,1223,0.11651320730592683,0.11651320730592683,0.0
0.1302177906036377,0.0,0.08033084869384766,0.0,0.0,,gini,5,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.09255522948666792,0.09255522948666792,0.0,1223,0.11651320730592683,0.11651320730592683,0.0
0.10448741912841797,0.0,0.047133684158325195,0.0,0.0,,gini,5,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.09255522948666792,0.09255522948666792,0.0,1223,0.11651320730592683,0.11651320730592683,0.0
0.09057760238647461,0.0,0.05575132369995117,0.0,0.0,,gini,5,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.08781646748408814,0.08781646748408814,0.0,1251,0.11180450057852351,0.11180450057852351,0.0
0.12843060493469238,0.0,0.08164858818054199,0.0,0.0,,gini,5,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.08781646748408814,0.08781646748408814,0.0,1251,0.11180450057852351,0.11180450057852351,0.0
0.09087610244750977,0.0,0.04961204528808594,0.0,0.0,,gini,5,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.08781646748408814,0.08781646748408814,0.0,1251,0.11180450057852351,0.11180450057852351,0.0
0.2620992660522461,0.0,0.07642221450805664,0.0,0.0,,gini,8,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.28548407674655923,0.28548407674655923,0.0,122,0.4174050414870849,0.4174050414870849,0.0
0.24672937393188477,0.0,0.051729440689086914,0.0,0.0,,gini,8,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.32149032723840426,0.32149032723840426,0.0,20,0.41260948042300105,0.41260948042300105,0.0
0.2777266502380371,0.0,0.06792902946472168,0.0,0.0,,gini,8,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.2757345059818035,0.2757345059818035,0.0,162,0.34522682843980634,0.34522682843980634,0.0
0.27014708518981934,0.0,0.0722358226776123,0.0,0.0,,gini,8,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.3183454033920063,0.3183454033920063,0.0,21,0.372447442812313,0.372447442812313,0.0
0.28606128692626953,0.0,0.06609010696411133,0.0,0.0,,gini,8,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.3183454033920063,0.3183454033920063,0.0,21,0.372447442812313,0.372447442812313,0.0
0.2567787170410156,0.0,0.05447053909301758,0.0,0.0,,gini,8,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.23601137391358565,0.23601137391358565,0.0,359,0.29603490104760927,0.29603490104760927,0.0
0.2838263511657715,0.0,0.06415677070617676,0.0,0.0,,gini,8,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.23555792749999804,0.23555792749999804,0.0,360,0.2899698137143807,0.2899698137143807,0.0
0.2696404457092285,0.0,0.05533027648925781,0.0,0.0,,gini,8,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.23555792749999804,0.23555792749999804,0.0,360,0.2899698137143807,0.2899698137143807,0.0
0.20137500762939453,0.0,0.06530451774597168,0.0,0.0,,gini,8,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.22135351693959887,0.22135351693959887,0.0,466,0.2259532723632243,0.2259532723632243,0.0
0.2058098316192627,0.0,0.07845640182495117,0.0,0.0,,gini,8,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.19842784679980136,0.19842784679980136,0.0,604,0.23006294549104345,0.23006294549104345,0.0
0.21601581573486328,0.0,0.0707559585571289,0.0,0.0,,gini,8,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.19842784679980136,0.19842784679980136,0.0,604,0.23006294549104345,0.23006294549104345,0.0
0.23230433464050293,0.0,0.05647563934326172,0.0,0.0,,gini,8,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.19842784679980136,0.19842784679980136,0.0,604,0.23006294549104345,0.23006294549104345,0.0
0.16054868698120117,0.0,0.08816957473754883,0.0,0.0,,gini,8,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.1816659425842294,0.1816659425842294,0.0,757,0.24482192955374682,0.24482192955374682,0.0
0.1522681713104248,0.0,0.08687162399291992,0.0,0.0,,gini,8,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.20011620254236068,0.20011620254236068,0.0,590,0.2526299666105911,0.2526299666105911,0.0
0.12604117393493652,0.0,0.05678534507751465,0.0,0.0,,gini,8,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.20863316122879896,0.20863316122879896,0.0,540,0.25836723544807466,0.25836723544807466,0.0
0.1702868938446045,0.0,0.07788419723510742,0.0,0.0,,gini,8,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.20108104986214215,0.20108104986214215,0.0,580,0.22451818157135625,0.22451818157135625,0.0
0.18196702003479004,0.0,0.0630345344543457,0.0,0.0,,gini,8,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.20108104986214215,0.20108104986214215,0.0,580,0.22451818157135625,0.22451818157135625,0.0
0.11818265914916992,0.0,0.041316986083984375,0.0,0.0,,gini,8,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.19458072772139418,0.19458072772139418,0.0,646,0.22602107885206799,0.22602107885206799,0.0
0.17884373664855957,0.0,0.0640418529510498,0.0,0.0,,gini,8,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.22423689362232654,0.22423689362232654,0.0,447,0.24320585389597751,0.24320585389597751,0.0
0.17670083045959473,0.0,0.06480526924133301,0.0,0.0,,gini,8,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.22423689362232654,0.22423689362232654,0.0,447,0.24320585389597751,0.24320585389597751,0.0
0.17099237442016602,0.0,0.07145190238952637,0.0,0.0,,gini,8,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.14327491591220376,0.14327491591220376,0.0,943,0.16698174480837782,0.16698174480837782,0.0
0.15000653266906738,0.0,0.05543923377990723,0.0,0.0,,gini,8,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.15584501076194937,0.15584501076194937,0.0,874,0.16195634149429664,0.16195634149429664,0.0
0.16136431694030762,0.0,0.05261421203613281,0.0,0.0,,gini,8,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.15584501076194937,0.15584501076194937,0.0,874,0.16195634149429664,0.16195634149429664,0.0
0.16258811950683594,0.0,0.08444881439208984,0.0,0.0,,gini,8,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.15584501076194937,0.15584501076194937,0.0,874,0.16195634149429664,0.16195634149429664,0.0
0.30887532234191895,0.0,0.04889845848083496,0.0,0.0,,gini,10,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3127752312660423,0.3127752312660423,0.0,33,0.4549874347842042,0.4549874347842042,0.0
0.3372814655303955,0.0,0.058098554611206055,0.0,0.0,,gini,10,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.28475241807492274,0.28475241807492274,0.0,127,0.45701359536809827,0.45701359536809827,0.0
0.33173394203186035,0.0,0.04911923408508301,0.0,0.0,,gini,10,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.27467278139512774,0.27467278139512774,0.0,171,0.35903282820685556,0.35903282820685556,0.0
0.30042147636413574,0.0,0.0409700870513916,0.0,0.0,,gini,10,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.30595229255204254,0.30595229255204254,0.0,55,0.3819608420195506,0.3819608420195506,0.0
0.3137481212615967,0.0,0.0669565200805664,0.0,0.0,,gini,10,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.30595229255204254,0.30595229255204254,0.0,55,0.3819608420195506,0.3819608420195506,0.0
0.3268136978149414,0.0,0.04029440879821777,0.0,0.0,,gini,10,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.3078450247229481,0.3078450247229481,0.0,46,0.3775206724551279,0.3775206724551279,0.0
