mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.11164021492004395,0.0,0.06324911117553711,0.0,0.0,,gini,3,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.0649523981814215,0.0649523981814215,0.0,1218,0.07094519568372396,0.07094519568372396,0.0
0.20514130592346191,0.0,0.05530500411987305,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.1615179278622838,0.1615179278622838,0.0,408,0.20886679992380225,0.20886679992380225,0.0
0.1697402000427246,0.0,0.0753633975982666,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.15091793198537468,0.15091793198537468,0.0,514,0.19900577518627222,0.19900577518627222,0.0
0.13826346397399902,0.0,0.029535293579101562,0.0,0.0,,gini,5,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.14014554686133662,0.14014554686133662,0.0,606,0.17280547900347448,0.17280547900347448,0.0
0.15491914749145508,0.0,0.04306221008300781,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.15036606412492393,0.15036606412492393,0.0,521,0.19953277045759282,0.19953277045759282,0.0
0.17967939376831055,0.0,0.05441474914550781,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.15036606412492393,0.15036606412492393,0.0,521,0.19953277045759282,0.19953277045759282,0.0
0.15003061294555664,0.0,0.029754161834716797,0.0,0.0,,gini,5,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.1288635819757362,0.1288635819757362,0.0,787,0.1542926042590447,0.1542926042590447,0.0
0.12615203857421875,0.0,0.03132343292236328,0.0,0.0,,gini,5,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.1288635819757362,0.1288635819757362,0.0,787,0.1542926042590447,0.1542926042590447,0.0
0.14561724662780762,0.0,0.04583120346069336,0.0,0.0,,gini,5,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.1288635819757362,0.1288635819757362,0.0,787,0.1542926042590447,0.1542926042590447,0.0
0.13785195350646973,0.0,0.03362083435058594,0.0,0.0,,gini,5,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.1288635819757362,0.1288635819757362,0.0,787,0.1542926042590447,0.1542926042590447,0.0
0.1696479320526123,0.0,0.0488893985748291,0.0,0.0,,gini,5,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.09320886008530327,0.09320886008530327,0.0,1067,0.10887585154934555,0.10887585154934555,0.0
0.17151856422424316,0.0,0.053804636001586914,0.0,0.0,,gini,5,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.09320886008530327,0.09320886008530327,0.0,1067,0.10887585154934555,0.10887585154934555,0.0
0.1451716423034668,0.0,0.04376721382141113,0.0,0.0,,gini,5,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.09320886008530327,0.09320886008530327,0.0,1067,0.10887585154934555,0.10887585154934555,0.0
0.11102604866027832,0.0,0.05797553062438965,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.0808540182843588,0.0808540182843588,0.0,1108,0.11142891473990243,0.11142891473990243,0.0
0.10418295860290527,0.0,0.05832195281982422,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.09684952681403516,0.09684952681403516,0.0,1048,0.12676760947046173,0.12676760947046173,0.0
0.10169243812561035,0.0,0.037293434143066406,0.0,0.0,,gini,5,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.09546621019534583,0.09546621019534583,0.0,1055,0.1216051772438208,0.1216051772438208,0.0
0.10929274559020996,0.0,0.05865907669067383,0.0,0.0,,gini,5,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.09824050644248516,0.09824050644248516,0.0,1046,0.12036862272879703,0.12036862272879703,0.0
0.0913546085357666,0.0,0.05075335502624512,0.0,0.0,,gini,5,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.09824050644248516,0.09824050644248516,0.0,1046,0.12036862272879703,0.12036862272879703,0.0
0.11512899398803711,0.0,0.056780099868774414,0.0,0.0,,gini,5,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.09535041630641214,0.09535041630641214,0.0,1056,0.12067244515402004,0.12067244515402004,0.0
0.11026668548583984,0.0,0.06427550315856934,0.0,0.0,,gini,5,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.07025601991869843,0.07025601991869843,0.0,1177,0.0792565296792012,0.0792565296792012,0.0
0.08306550979614258,0.0,0.04403090476989746,0.0,0.0,,gini,5,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.07025601991869843,0.07025601991869843,0.0,1177,0.0792565296792012,0.0792565296792012,0.0
0.1414182186126709,0.0,0.09545040130615234,0.0,0.0,,gini,5,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.07025601991869843,0.07025601991869843,0.0,1177,0.0792565296792012,0.0792565296792012,0.0
0.10774350166320801,0.0,0.03411293029785156,0.0,0.0,,gini,5,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.06890333851512709,0.06890333851512709,0.0,1182,0.07723724411740221,0.07723724411740221,0.0
0.0845799446105957,0.0,0.03468751907348633,0.0,0.0,,gini,5,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.06890333851512709,0.06890333851512709,0.0,1182,0.07723724411740221,0.07723724411740221,0.0
0.12430405616760254,0.0,0.05339670181274414,0.0,0.0,,gini,5,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.06890333851512709,0.06890333851512709,0.0,1182,0.07723724411740221,0.07723724411740221,0.0
0.2209939956665039,0.0,0.05479884147644043,0.0,0.0,,gini,8,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.19357186932256268,0.19357186932256268,0.0,137,0.27899846851622273,0.27899846851622273,0.0
0.18995332717895508,0.0,0.035852909088134766,0.0,0.0,,gini,8,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.190372362503128,0.190372362503128,0.0,164,0.3179327070747278,0.3179327070747278,0.0
0.22276020050048828,0.0,0.05527806282043457,0.0,0.0,,gini,8,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.19004895647322712,0.19004895647322712,0.0,168,0.2541940550853389,0.2541940550853389,0.0
0.25545692443847656,0.0,0.05112195014953613,0.0,0.0,,gini,8,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.19247045586601857,0.19247045586601857,0.0,146,0.27249775337258925,0.27249775337258925,0.0
0.2232370376586914,0.0,0.05728435516357422,0.0,0.0,,gini,8,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.19247045586601857,0.19247045586601857,0.0,146,0.27249775337258925,0.27249775337258925,0.0
0.18778109550476074,0.0,0.04987215995788574,0.0,0.0,,gini,8,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.1243806196179698,0.1243806196179698,0.0,800,0.17759228670446997,0.17759228670446997,0.0
0.2385542392730713,0.0,0.05196118354797363,0.0,0.0,,gini,8,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.14991322829384002,0.14991322829384002,0.0,527,0.22370541793367332,0.22370541793367332,0.0
0.17839717864990234,0.0,0.02300095558166504,0.0,0.0,,gini,8,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.14991322829384002,0.14991322829384002,0.0,527,0.22370541793367332,0.22370541793367332,0.0
0.19660425186157227,0.0,0.02640986442565918,0.0,0.0,,gini,8,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.17185687343927694,0.17185687343927694,0.0,284,0.19046793862894057,0.19046793862894057,0.0
0.21035027503967285,0.0,0.054685354232788086,0.0,0.0,,gini,8,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.13413845630704244,0.13413845630704244,0.0,743,0.14678595526274046,0.14678595526274046,0.0
0.21952128410339355,0.0,0.05330467224121094,0.0,0.0,,gini,8,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.13413845630704244,0.13413845630704244,0.0,743,0.14678595526274046,0.14678595526274046,0.0
0.21538352966308594,0.0,0.05285906791687012,0.0,0.0,,gini,8,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.13413845630704244,0.13413845630704244,0.0,743,0.14678595526274046,0.14678595526274046,0.0
0.13559508323669434,0.0,0.05692338943481445,0.0,0.0,,gini,8,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.13393638516145762,0.13393638516145762,0.0,746,0.18373887334092823,0.18373887334092823,0.0
0.13052082061767578,0.0,0.038439035415649414,0.0,0.0,,gini,8,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.11479477076739955,0.11479477076739955,0.0,881,0.15624321179688608,0.15624321179688608,0.0
0.11394000053405762,0.0,0.0402369499206543,0.0,0.0,,gini,8,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.11714116652914265,0.11714116652914265,0.0,849,0.11534884161402234,0.11534884161402234,0.0
0.1375439167022705,0.0,0.05505681037902832,0.0,0.0,,gini,8,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.10917027374060514,0.10917027374060514,0.0,931,0.12559834569725642,0.12559834569725642,0.0
0.11768388748168945,0.0,0.03591799736022949,0.0,0.0,,gini,8,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.10917027374060514,0.10917027374060514,0.0,931,0.12559834569725642,0.12559834569725642,0.0
0.11465048789978027,0.0,0.0391077995300293,0.0,0.0,,gini,8,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.13609474959237272,0.13609474959237272,0.0,712,0.16666672655460818,0.16666672655460818,0.0
0.15188193321228027,0.0,0.05974602699279785,0.0,0.0,,gini,8,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.11482941893929974,0.11482941893929974,0.0,879,0.12296686596297889,0.12296686596297889,0.0
0.16917109489440918,0.0,0.05862021446228027,0.0,0.0,,gini,8,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.11482941893929974,0.11482941893929974,0.0,879,0.12296686596297889,0.12296686596297889,0.0
0.12291336059570312,0.0,0.028821945190429688,0.0,0.0,,gini,8,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.10471668397867191,0.10471668397867191,0.0,984,0.10741693810889609,0.10741693810889609,0.0
0.0980522632598877,0.0,0.026529550552368164,0.0,0.0,,gini,8,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.10618260327414047,0.10618260327414047,0.0,955,0.12643307188154604,0.12643307188154604,0.0
0.1924152374267578,0.0,0.05246329307556152,0.0,0.0,,gini,8,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.10618260327414047,0.10618260327414047,0.0,955,0.12643307188154604,0.12643307188154604,0.0
0.13942813873291016,0.0,0.05420732498168945,0.0,0.0,,gini,8,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.10618260327414047,0.10618260327414047,0.0,955,0.12643307188154604,0.12643307188154604,0.0
0.27434349060058594,0.0,0.034303903579711914,0.0,0.0,,gini,10,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.21457737981545444,0.21457737981545444,0.0,40,0.33476292175806543,0.33476292175806543,0.0
0.28072071075439453,0.0,0.050508975982666016,0.0,0.0,,gini,10,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.1989766146316716,0.1989766146316716,0.0,94,0.31612394880735306,0.31612394880735306,0.0
0.2681460380554199,0.0,0.03469967842102051,0.0,0.0,,gini,10,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.1802250056844044,0.1802250056844044,0.0,231,0.28215193985857356,0.28215193985857356,0.0
0.2757148742675781,0.0,0.03728628158569336,0.0,0.0,,gini,10,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.15771932535598657,0.15771932535598657,0.0,445,0.2526288176767706,0.2526288176767706,0.0
0.2714533805847168,0.0,0.0354156494140625,0.0,0.0,,gini,10,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.15771932535598657,0.15771932535598657,0.0,445,0.2526288176767706,0.2526288176767706,0.0
0.24340128898620605,0.0,0.04758262634277344,0.0,0.0,,gini,10,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.1783520828945539,0.1783520828945539,0.0,247,0.2534920470930033,0.2534920470930033,0.0
