mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.10393667221069336,0.0,0.05276036262512207,0.0,0.0,,gini,5,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.13107242332993144,0.13107242332993144,0.0,561,0.1447943286479703,0.1447943286479703,0.0
0.12199521064758301,0.0,0.08818578720092773,0.0,0.0,,gini,5,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.13107242332993144,0.13107242332993144,0.0,561,0.1447943286479703,0.1447943286479703,0.0
0.09464192390441895,0.0,0.052204132080078125,0.0,0.0,,gini,5,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.13107242332993144,0.13107242332993144,0.0,561,0.1447943286479703,0.1447943286479703,0.0
0.09508013725280762,0.0,0.05178427696228027,0.0,0.0,,gini,5,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.1271210873272084,0.1271210873272084,0.0,589,0.1363239568513877,0.1363239568513877,0.0
0.12859082221984863,0.0,0.06899857521057129,0.0,0.0,,gini,5,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.1271210873272084,0.1271210873272084,0.0,589,0.1363239568513877,0.1363239568513877,0.0
0.0943598747253418,0.0,0.061194419860839844,0.0,0.0,,gini,5,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.1271210873272084,0.1271210873272084,0.0,589,0.1363239568513877,0.1363239568513877,0.0
0.26082539558410645,0.0,0.06574559211730957,0.0,0.0,,gini,8,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2648247745484526,0.2648247745484526,0.0,26,0.33033182002233313,0.33033182002233313,0.0
0.2289717197418213,0.0,0.05877971649169922,0.0,0.0,,gini,8,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2763203475695424,0.2763203475695424,0.0,17,0.33750038768159635,0.33750038768159635,0.0
0.25795769691467285,0.0,0.0661163330078125,0.0,0.0,,gini,8,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.19646569525920157,0.19646569525920157,0.0,191,0.24004680251127164,0.24004680251127164,0.0
0.24979543685913086,0.0,0.0884394645690918,0.0,0.0,,gini,8,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.15773403414377613,0.15773403414377613,0.0,403,0.24635778132077005,0.24635778132077005,0.0
0.22558331489562988,0.0,0.06432056427001953,0.0,0.0,,gini,8,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.15773403414377613,0.15773403414377613,0.0,403,0.24635778132077005,0.24635778132077005,0.0
0.22904181480407715,0.0,0.06216025352478027,0.0,0.0,,gini,8,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.20564743027177448,0.20564743027177448,0.0,138,0.22143320800471236,0.22143320800471236,0.0
0.23649358749389648,0.0,0.07624983787536621,0.0,0.0,,gini,8,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.17554853863444908,0.17554853863444908,0.0,296,0.21873288051962705,0.21873288051962705,0.0
0.24987030029296875,0.0,0.0599212646484375,0.0,0.0,,gini,8,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.17554853863444908,0.17554853863444908,0.0,296,0.21873288051962705,0.21873288051962705,0.0
0.24744582176208496,0.0,0.07407784461975098,0.0,0.0,,gini,8,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.19284220295824517,0.19284220295824517,0.0,205,0.2106319078504481,0.2106319078504481,0.0
0.2366335391998291,0.0,0.07865428924560547,0.0,0.0,,gini,8,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.11285213223701687,0.11285213223701687,0.0,714,0.12267042922221104,0.12267042922221104,0.0
0.22749924659729004,0.0,0.06286191940307617,0.0,0.0,,gini,8,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.11285213223701687,0.11285213223701687,0.0,714,0.12267042922221104,0.12267042922221104,0.0
0.21996450424194336,0.0,0.06954145431518555,0.0,0.0,,gini,8,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.11285213223701687,0.11285213223701687,0.0,714,0.12267042922221104,0.12267042922221104,0.0
0.13033580780029297,0.0,0.0687716007232666,0.0,0.0,,gini,8,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.10273406910457644,0.10273406910457644,0.0,837,0.128471269560052,0.128471269560052,0.0
0.12050700187683105,0.0,0.06345534324645996,0.0,0.0,,gini,8,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.1659092484861734,0.1659092484861734,0.0,346,0.19848069811451324,0.19848069811451324,0.0
0.12095427513122559,0.0,0.06203579902648926,0.0,0.0,,gini,8,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.132035839482008,0.132035839482008,0.0,552,0.16615132954113626,0.16615132954113626,0.0
0.15285897254943848,0.0,0.08250117301940918,0.0,0.0,,gini,8,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.125468465854234,0.125468465854234,0.0,592,0.12791262172732845,0.12791262172732845,0.0
0.13730525970458984,0.0,0.06473517417907715,0.0,0.0,,gini,8,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.125468465854234,0.125468465854234,0.0,592,0.12791262172732845,0.12791262172732845,0.0
0.1401662826538086,0.0,0.07251930236816406,0.0,0.0,,gini,8,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.18599520240811426,0.18599520240811426,0.0,243,0.16644713119088786,0.16644713119088786,0.0
0.13887548446655273,0.0,0.0821695327758789,0.0,0.0,,gini,8,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.1307416021614924,0.1307416021614924,0.0,564,0.1465963596554231,0.1465963596554231,0.0
0.13809823989868164,0.0,0.06151294708251953,0.0,0.0,,gini,8,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.1307416021614924,0.1307416021614924,0.0,564,0.1465963596554231,0.1465963596554231,0.0
0.1610097885131836,0.0,0.07953262329101562,0.0,0.0,,gini,8,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.1307416021614924,0.1307416021614924,0.0,564,0.1465963596554231,0.1465963596554231,0.0
0.15418362617492676,0.0,0.07565045356750488,0.0,0.0,,gini,8,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.08925306708992986,0.08925306708992986,0.0,930,0.10010412052263652,0.10010412052263652,0.0
0.13083982467651367,0.0,0.07803773880004883,0.0,0.0,,gini,8,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.08925306708992986,0.08925306708992986,0.0,930,0.10010412052263652,0.10010412052263652,0.0
0.12957477569580078,0.0,0.06384944915771484,0.0,0.0,,gini,8,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.08925306708992986,0.08925306708992986,0.0,930,0.10010412052263652,0.10010412052263652,0.0
0.28772902488708496,0.0,0.10001087188720703,0.0,0.0,,gini,10,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2386879306819569,0.2386879306819569,0.0,64,0.3253372124569001,0.3253372124569001,0.0
0.2621457576751709,0.0,0.06521177291870117,0.0,0.0,,gini,10,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2727787057837116,0.2727787057837116,0.0,19,0.33635987682701285,0.33635987682701285,0.0
0.2931797504425049,0.0,0.08266377449035645,0.0,0.0,,gini,10,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.22005001508919245,0.22005001508919245,0.0,101,0.2985809643447762,0.2985809643447762,0.0
0.31911635398864746,0.0,0.07663941383361816,0.0,0.0,,gini,10,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1999363217625274,0.1999363217625274,0.0,177,0.2453594373943694,0.2453594373943694,0.0
0.31066203117370605,0.0,0.07263040542602539,0.0,0.0,,gini,10,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1999363217625274,0.1999363217625274,0.0,177,0.2453594373943694,0.2453594373943694,0.0
0.27863621711730957,0.0,0.07860398292541504,0.0,0.0,,gini,10,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.18798179420956349,0.18798179420956349,0.0,230,0.2165683891646158,0.2165683891646158,0.0
