feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
952,ecfp4_bit_952,0.30974723835580936,0.30974723835580936,0.002017131334124815,positive,104
413,ecfp4_bit_413,0.3087566167099731,0.3087566167099731,0.0020106802226550714,positive,105
704,ecfp4_bit_704,0.30853581197973906,0.30853581197973906,0.002009242301392424,positive,106
673,ecfp4_bit_673,-0.3080295321022649,0.3080295321022649,0.0020059453131444876,negative,107
933,ecfp4_bit_933,-0.3077917283068762,0.3077917283068762,0.0020043966908239183,negative,108
998,ecfp4_bit_998,0.3068392052156688,0.3068392052156688,0.0019981936841919606,positive,109
913,ecfp4_bit_913,-0.30529545105405403,0.30529545105405403,0.001988140471423678,negative,110
23,ecfp4_bit_23,-0.30478347678801043,0.30478347678801043,0.0019848064002636447,negative,111
530,ecfp4_bit_530,-0.3047179536424447,0.3047179536424447,0.0019843797014148265,negative,112
887,ecfp4_bit_887,0.3027639114567893,0.3027639114567893,0.001971654617111219,positive,113
267,ecfp4_bit_267,0.3026503617785537,0.3026503617785537,0.001970915160594465,positive,114
320,ecfp4_bit_320,-0.30256492816331726,0.30256492816331726,0.0019703588010827684,negative,115
744,ecfp4_bit_744,0.3024515942823642,0.3024515942823642,0.001969620749877851,positive,116
230,ecfp4_bit_230,0.30212407692037824,0.30212407692037824,0.0019674878962103294,positive,117
416,ecfp4_bit_416,0.3010150143673411,0.3010150143673411,0.0019602654756357,positive,118
639,ecfp4_bit_639,0.3009851183301487,0.3009851183301487,0.001960070787109316,positive,119
940,ecfp4_bit_940,-0.2999882438826198,0.2999882438826198,0.0019535789562378845,negative,120
960,ecfp4_bit_960,0.2994183556310445,0.2994183556310445,0.0019498677384872307,positive,121
106,ecfp4_bit_106,-0.2991863653328253,0.2991863653328253,0.0019483569747360025,negative,122
333,ecfp4_bit_333,0.29878790184295445,0.29878790184295445,0.0019457621067552914,positive,123
672,ecfp4_bit_672,-0.297898385838238,0.297898385838238,0.001939969413929866,negative,124
855,ecfp4_bit_855,-0.2975356628296459,0.2975356628296459,0.0019376072945769284,negative,125
545,ecfp4_bit_545,-0.2972817585032865,0.2972817585032865,0.0019359538226193156,negative,126
3,ecfp4_bit_3,0.2937373277624873,0.2937373277624873,0.0019128718337471872,positive,127
395,ecfp4_bit_395,0.29361909524769353,0.29361909524769353,0.001912101881732219,positive,128
980,ecfp4_bit_980,-0.2923030983769709,0.2923030983769709,0.0019035318665881434,negative,129
78,ecfp4_bit_78,-0.29168124748253194,0.29168124748253194,0.0018994822584916043,negative,130
386,ecfp4_bit_386,0.291232873558295,0.291232873558295,0.0018965623645265002,positive,131
883,ecfp4_bit_883,0.2898097495314041,0.2898097495314041,0.0018872947175178445,positive,132
764,ecfp4_bit_764,-0.2894156797285907,0.2894156797285907,0.0018847284620402923,negative,133
706,ecfp4_bit_706,0.28883035896535436,0.28883035896535436,0.0018809167449179538,positive,134
570,ecfp4_bit_570,-0.288086874368642,0.288086874368642,0.0018760750356441977,negative,135
227,ecfp4_bit_227,-0.2876805352689111,0.2876805352689111,0.001873428880234716,negative,136
585,ecfp4_bit_585,-0.28685521514220425,0.28685521514220425,0.0018680542428461757,negative,137
489,ecfp4_bit_489,0.2865726734345049,0.2865726734345049,0.001866214278962001,positive,138
380,ecfp4_bit_380,-0.2865223686811161,0.2865223686811161,0.0018658866850991642,negative,139
169,ecfp4_bit_169,-0.2852344988574853,0.2852344988574853,0.0018574998384905908,negative,140
40,ecfp4_bit_40,0.28482361099497955,0.28482361099497955,0.001854824060696182,positive,141
820,ecfp4_bit_820,0.28461922060910416,0.28461922060910416,0.0018534930326814317,positive,142
244,ecfp4_bit_244,0.28370750854893323,0.28370750854893323,0.001847555795035562,positive,143
535,ecfp4_bit_535,-0.28322158978350703,0.28322158978350703,0.0018443914021170544,negative,144
834,ecfp4_bit_834,-0.28212977723987037,0.28212977723987037,0.001837281316795712,negative,145
746,ecfp4_bit_746,-0.2814641923521446,0.2814641923521446,0.0018329469048420227,negative,146
156,ecfp4_bit_156,0.2803899886238441,0.2803899886238441,0.0018259514913846167,positive,147
25,ecfp4_bit_25,0.2801716876949132,0.2801716876949132,0.0018245298753393775,positive,148
725,ecfp4_bit_725,-0.2795053295600162,0.2795053295600162,0.0018201904278570221,negative,149
478,ecfp4_bit_478,-0.2791850752713021,0.2791850752713021,0.0018181048726666606,negative,150
947,ecfp4_bit_947,0.2788371799857181,0.2788371799857181,0.0018158393141897852,positive,151
946,ecfp4_bit_946,0.2782328434292949,0.2782328434292949,0.0018119037627033889,positive,152
494,ecfp4_bit_494,-0.2775406803810735,0.2775406803810735,0.0018073962688503302,negative,153
633,ecfp4_bit_633,-0.27741890625189297,0.27741890625189297,0.0018066032531871086,negative,154
860,ecfp4_bit_860,-0.27649319179053156,0.27649319179053156,0.0018005748293135771,negative,155
1000,ecfp4_bit_1000,-0.27622788533026055,0.27622788533026055,0.0017988471045499953,negative,156
886,ecfp4_bit_886,-0.2759964193284225,0.2759964193284225,0.0017973397551138213,negative,157
608,ecfp4_bit_608,0.27402947792715593,0.27402947792715593,0.0017845306687311864,positive,158
471,ecfp4_bit_471,-0.27119448142917135,0.27119448142917135,0.001766068646927299,negative,159
474,ecfp4_bit_474,0.27071561742327643,0.27071561742327643,0.0017629501959083248,positive,160
39,ecfp4_bit_39,0.2692517668779832,0.2692517668779832,0.0017534173302754929,positive,161
70,ecfp4_bit_70,0.2690826278132092,0.2690826278132092,0.0017523158653869235,positive,162
248,ecfp4_bit_248,-0.26898230051416483,0.26898230051416483,0.0017516625154502309,negative,163
874,ecfp4_bit_874,-0.26898187551732894,0.26898187551732894,0.001751659747792191,negative,164
116,ecfp4_bit_116,0.2682846943698974,0.2682846943698974,0.001747119575148489,positive,165
271,ecfp4_bit_271,0.266869366537397,0.266869366537397,0.001737902698400371,positive,166
269,ecfp4_bit_269,0.26539190109501276,0.26539190109501276,0.0017282811700382796,positive,167
651,ecfp4_bit_651,0.26478434924782535,0.26478434924782535,0.0017243246799834454,positive,168
645,ecfp4_bit_645,0.2636591973723653,0.2636591973723653,0.0017169974827639092,positive,169
246,ecfp4_bit_246,-0.26291706053499714,0.26291706053499714,0.0017121645503484018,negative,170
287,ecfp4_bit_287,-0.2628111474685002,0.2628111474685002,0.0017114748248604258,negative,171
229,ecfp4_bit_229,0.26226503259181416,0.26226503259181416,0.001707918423726254,positive,172
259,ecfp4_bit_259,0.2611398115920622,0.2611398115920622,0.0017005907763565373,positive,173
700,ecfp4_bit_700,-0.26081003270927555,0.26081003270927555,0.0016984431952470733,negative,174
750,ecfp4_bit_750,0.26071876356855794,0.26071876356855794,0.001697848833713594,positive,175
654,ecfp4_bit_654,0.2604819729691822,0.2604819729691822,0.0016963068095129509,positive,176
241,ecfp4_bit_241,-0.25890194208553663,0.25890194208553663,0.0016860173560178876,negative,177
503,ecfp4_bit_503,-0.25877463274755275,0.25877463274755275,0.001685188294050662,negative,178
55,ecfp4_bit_55,0.2587330128999177,0.2587330128999177,0.0016849172579012138,positive,179
121,ecfp4_bit_121,0.25827131796816416,0.25827131796816416,0.0016819106150701424,positive,180
496,ecfp4_bit_496,-0.25826773773197315,0.25826773773197315,0.0016818872999095529,negative,181
525,ecfp4_bit_525,0.2580559752230715,0.2580559752230715,0.0016805082632654626,positive,182
490,ecfp4_bit_490,0.25723309398345473,0.25723309398345473,0.0016751495083609628,positive,183
444,ecfp4_bit_444,-0.25712640107572715,0.25712640107572715,0.001674454704402585,negative,184
341,ecfp4_bit_341,0.25700332442191237,0.25700332442191237,0.0016736532064579163,positive,185
818,ecfp4_bit_818,-0.25627706635906133,0.25627706635906133,0.0016689236795603922,negative,186
749,ecfp4_bit_749,-0.2562656722924643,0.2562656722924643,0.0016688494792902685,negative,187
518,ecfp4_bit_518,-0.2558945415162208,0.2558945415162208,0.0016664326069985493,negative,188
332,ecfp4_bit_332,0.25477237581665024,0.25477237581665024,0.0016591248563089895,positive,189
835,ecfp4_bit_835,-0.25457717098023785,0.25457717098023785,0.0016578536462921053,negative,190
944,ecfp4_bit_944,0.25420541141140574,0.25420541141140574,0.001655432679186692,positive,191
565,ecfp4_bit_565,-0.25365237213489644,0.25365237213489644,0.0016518311850795286,negative,192
949,ecfp4_bit_949,0.2532763353659241,0.2532763353659241,0.001649382364055317,positive,193
493,ecfp4_bit_493,0.25175340535158885,0.25175340535158885,0.0016394647619875754,positive,194
597,ecfp4_bit_597,-0.2512513219072773,0.2512513219072773,0.001636195101688933,negative,195
439,ecfp4_bit_439,0.2502948187035676,0.2502948187035676,0.00162996617582785,positive,196
977,ecfp4_bit_977,0.24695582609198152,0.24695582609198152,0.0016082220380689693,positive,197
209,ecfp4_bit_209,0.2468687828800329,0.2468687828800329,0.0016076551965656311,positive,198
202,ecfp4_bit_202,-0.2464857133305483,0.2464857133305483,0.0016051605767733255,negative,199
924,ecfp4_bit_924,0.24639390400057107,0.24639390400057107,0.0016045626974274267,positive,200
1002,ecfp4_bit_1002,-0.24632171924173785,0.24632171924173785,0.0016040926169202958,negative,201
404,ecfp4_bit_404,-0.24626172207033048,0.24626172207033048,0.0016037019042377644,negative,202
231,ecfp4_bit_231,0.24557318812404652,0.24557318812404652,0.0015992180437680785,positive,203
721,ecfp4_bit_721,0.2452936404987961,0.2452936404987961,0.0015973975779028588,positive,204
955,ecfp4_bit_955,0.24527870109621575,0.24527870109621575,0.0015973002897487565,positive,205
430,ecfp4_bit_430,0.24484705852957506,0.24484705852957506,0.001594489353480415,positive,206
754,ecfp4_bit_754,-0.24392895595563463,0.24392895595563463,0.0015885104996263297,negative,207
623,ecfp4_bit_623,-0.24253199347995097,0.24253199347995097,0.0015794132214802653,negative,208
104,ecfp4_bit_104,-0.24159541821496566,0.24159541821496566,0.0015733140700437706,negative,209
59,ecfp4_bit_59,-0.2412623308799886,0.2412623308799886,0.0015711449436814219,negative,210
301,ecfp4_bit_301,-0.24098014353591765,0.24098014353591765,0.0015693072874787693,negative,211
19,ecfp4_bit_19,0.24038637883769332,0.24038637883769332,0.00156544058188926,positive,212
867,ecfp4_bit_867,0.24003229074303975,0.24003229074303975,0.0015631346946937599,positive,213
349,ecfp4_bit_349,-0.23936786693209466,0.23936786693209466,0.0015588078438869208,negative,214
60,ecfp4_bit_60,0.23935538659808303,0.23935538659808303,0.0015587265696423826,positive,215
122,ecfp4_bit_122,0.23885049317285023,0.23885049317285023,0.0015554386102280009,positive,216
873,ecfp4_bit_873,-0.23861742435348599,0.23861742435348599,0.0015539208229474989,negative,217
615,ecfp4_bit_615,-0.2384680588853927,0.2384680588853927,0.001552948127379569,negative,218
446,ecfp4_bit_446,-0.2374131683466229,0.2374131683466229,0.0015460784849862443,negative,219
552,ecfp4_bit_552,0.2363045155242464,0.2363045155242464,0.0015388587326534964,positive,220
869,ecfp4_bit_869,0.23591656017571921,0.23591656017571921,0.0015363322956337205,positive,221
132,ecfp4_bit_132,0.23504774577524631,0.23504774577524631,0.001530674415485909,positive,222
484,ecfp4_bit_484,0.23441743871926626,0.23441743871926626,0.0015265697393006224,positive,223
646,ecfp4_bit_646,0.23407698622156697,0.23407698622156697,0.0015243526496357216,positive,224
555,ecfp4_bit_555,0.23404966924654358,0.23404966924654358,0.0015241747564394312,positive,225
850,ecfp4_bit_850,0.23361334484696267,0.23361334484696267,0.0015213333312086214,positive,226
963,ecfp4_bit_963,0.23355843688842745,0.23355843688842745,0.0015209757604220597,positive,227
22,ecfp4_bit_22,0.23331881661850828,0.23331881661850828,0.0015194153088832145,positive,228
580,ecfp4_bit_580,-0.23329883707233218,0.23329883707233218,0.0015192851983813506,negative,229
745,ecfp4_bit_745,0.232888496879191,0.232888496879191,0.0015166129871111887,positive,230
453,ecfp4_bit_453,-0.23096227825458016,0.23096227825458016,0.0015040690949857838,negative,231
466,ecfp4_bit_466,0.23045024441245104,0.23045024441245104,0.0015007346358552572,positive,232
661,ecfp4_bit_661,0.23034187930595773,0.23034187930595773,0.0015000289422290808,positive,233
252,ecfp4_bit_252,0.23005391294987404,0.23005391294987404,0.0014981536520308099,positive,234
805,ecfp4_bit_805,-0.2292731491205381,0.2292731491205381,0.00149306917349578,negative,235
243,ecfp4_bit_243,0.22875893223247207,0.22875893223247207,0.0014897204979661452,positive,236
206,ecfp4_bit_206,-0.2272801766410496,0.2272801766410496,0.0014800905679147782,negative,237
143,ecfp4_bit_143,0.2267530904353155,0.2267530904353155,0.0014766580850070535,positive,238
272,ecfp4_bit_272,0.22490365922627786,0.22490365922627786,0.0014646142467411806,positive,239
42,ecfp4_bit_42,-0.2228904246559186,0.2228904246559186,0.001451503690674979,negative,240
589,ecfp4_bit_589,0.22244136687866373,0.22244136687866373,0.0014485793433324766,positive,241
696,ecfp4_bit_696,0.22202592197298476,0.22202592197298476,0.0014458738892296544,positive,242
382,ecfp4_bit_382,0.22180388144672752,0.22180388144672752,0.0014444279202346232,positive,243
497,ecfp4_bit_497,-0.2212579221416251,0.2212579221416251,0.0014408725322113923,negative,244
344,ecfp4_bit_344,0.22119351781561677,0.22119351781561677,0.0014404531193225665,positive,245
134,ecfp4_bit_134,0.22068568810045577,0.22068568810045577,0.0014371460382448195,positive,246
276,ecfp4_bit_276,-0.2188680410568126,0.2188680410568126,0.0014253091843455755,negative,247
624,ecfp4_bit_624,-0.2174270154657311,0.2174270154657311,0.0014159249590382712,negative,248
45,ecfp4_bit_45,0.21626036019291006,0.21626036019291006,0.0014083274840150201,positive,249
915,ecfp4_bit_915,0.21616358497571658,0.21616358497571658,0.0014076972658926443,positive,250
515,ecfp4_bit_515,0.21529178997145704,0.21529178997145704,0.001402019975501421,positive,251
1011,ecfp4_bit_1011,0.21353167003998322,0.21353167003998322,0.0013905577488018722,positive,252
866,ecfp4_bit_866,0.21349493373225706,0.21349493373225706,0.0013903185151679977,positive,253
657,ecfp4_bit_657,0.21244061757719718,0.21244061757719718,0.00138345261326768,positive,254
786,ecfp4_bit_786,-0.21233585616697104,0.21233585616697104,0.0013827703875784504,negative,255
310,ecfp4_bit_310,-0.2115073847982752,0.2115073847982752,0.0013773752287189482,negative,256
79,ecfp4_bit_79,0.21099196300665157,0.21099196300665157,0.0013740187066343817,positive,257
212,ecfp4_bit_212,0.2107852281603953,0.2107852281603953,0.0013726724110597946,positive,258
520,ecfp4_bit_520,0.20973708269783625,0.20973708269783625,0.0013658466938509138,positive,259
709,ecfp4_bit_709,0.20964566159067494,0.20964566159067494,0.0013652513426838319,positive,260
89,ecfp4_bit_89,-0.2092173809159129,0.2092173809159129,0.001362462299677514,negative,261
688,ecfp4_bit_688,0.20918673337792995,0.20918673337792995,0.0013622627172389186,positive,262
419,ecfp4_bit_419,0.20890541008833763,0.20890541008833763,0.0013604306879189223,positive,263
1,ecfp4_bit_1,-0.20857371909660677,0.20857371909660677,0.0013582706548021825,negative,264
828,ecfp4_bit_828,-0.20843686167238962,0.20843686167238962,0.0013573794139305562,negative,265
584,ecfp4_bit_584,-0.20777799689516135,0.20777799689516135,0.0013530887645799667,negative,266
185,ecfp4_bit_185,0.20745819615668543,0.20745819615668543,0.0013510061629926845,positive,267
381,ecfp4_bit_381,-0.20726232324754845,0.20726232324754845,0.0013497306023625927,negative,268
137,ecfp4_bit_137,-0.20589105038925415,0.20589105038925415,0.0013408006197587672,negative,269
576,ecfp4_bit_576,-0.20529836102893295,0.20529836102893295,0.0013369409169686718,negative,270
917,ecfp4_bit_917,0.20486364562017328,0.20486364562017328,0.0013341099697838296,positive,271
215,ecfp4_bit_215,-0.20473787712707076,0.20473787712707076,0.0013332909420836008,negative,272
397,ecfp4_bit_397,0.20460649422641614,0.20460649422641614,0.0013324353523224608,positive,273
366,ecfp4_bit_366,-0.20447354303001572,0.20447354303001572,0.001331569549529215,negative,274
479,ecfp4_bit_479,0.20326729826065532,0.20326729826065532,0.0013237142603785622,positive,275
9,ecfp4_bit_9,0.20145043213195585,0.20145043213195585,0.001311882491941938,positive,276
642,ecfp4_bit_642,-0.20129393340922808,0.20129393340922808,0.0013108633432998376,negative,277
5,ecfp4_bit_5,-0.20068895314240592,0.20068895314240592,0.0013069235998522063,negative,278
107,ecfp4_bit_107,-0.20011152122579712,0.20011152122579712,0.0013031632563589178,negative,279
80,ecfp4_bit_80,0.20003831980323059,0.20003831980323059,0.0013026865551494244,positive,280
258,ecfp4_bit_258,0.19999877266745789,0.19999877266745789,0.001302429016883174,positive,281
788,ecfp4_bit_788,-0.1999462148734622,0.1999462148734622,0.0013020867508029858,negative,282
771,ecfp4_bit_771,0.19966923594490962,0.19966923594490962,0.0013002830127659933,positive,283
85,ecfp4_bit_85,0.19949811992282884,0.19949811992282884,0.0012991686735656113,positive,284
537,ecfp4_bit_537,0.19845720873348296,0.19845720873348296,0.0012923900672825788,positive,285
0,ecfp4_bit_0,0.1984048460742317,0.1984048460742317,0.0012920490719559555,positive,286
862,ecfp4_bit_862,-0.19810161419736305,0.19810161419736305,0.0012900743698614863,negative,287
753,ecfp4_bit_753,-0.19785872422586692,0.19785872422586692,0.0012884926254209217,negative,288
315,ecfp4_bit_315,0.19724145428119205,0.19724145428119205,0.0012844728493169395,positive,289
1016,ecfp4_bit_1016,0.19719360849604722,0.19719360849604722,0.0012841612687103335,positive,290
431,ecfp4_bit_431,-0.1969667782389326,0.1969667782389326,0.0012826841081016315,negative,291
293,ecfp4_bit_293,-0.19648094045403575,0.19648094045403575,0.001279520242543316,negative,292
250,ecfp4_bit_250,-0.19646753919064147,0.19646753919064147,0.0012794329710362222,negative,293
703,ecfp4_bit_703,-0.19623948382466022,0.19623948382466022,0.001277947832291877,negative,294
581,ecfp4_bit_581,-0.19524036317388416,0.19524036317388416,0.0012714413737292458,negative,295
751,ecfp4_bit_751,-0.19520626104912714,0.19520626104912714,0.0012712192943823153,negative,296
505,ecfp4_bit_505,0.19505179031103687,0.19505179031103687,0.0012702133523514476,positive,297
803,ecfp4_bit_803,-0.19480168280633997,0.19480168280633997,0.0012685846059990933,negative,298
896,ecfp4_bit_896,-0.1940361298690296,0.1940361298690296,0.0012635991836076716,negative,299
527,ecfp4_bit_527,0.1928526415393148,0.1928526415393148,0.0012558920886030134,positive,300
472,ecfp4_bit_472,-0.19206586082516625,0.19206586082516625,0.0012507684270006746,negative,301
