,smiles,value,preds
397,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,0.004591794706563881
489,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,0.004671535413841591
675,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.006849211536986174
2560,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,0.006760297879371399
4221,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,0.0043455823986293315
33844,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,0.004746259541472831
33875,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.006636694342884261
7469,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,0.0734440130773527
7801,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,0.2966696223533518
16,NNP(=S)(NN)c1ccccc1,1,0.02579331548023168
1989,C=CP(=S)(c1ccccc1)c1ccccc1,0,0.016995142236565838
14792,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.020264927541993515
19,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.018576183177992246
5985,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.0470127087326548
13884,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.019338720554212846
125,CCOC(C)CCCS(=O)(=O)O,0,0.010567479839255808
1676,CC(O)CS(=O)(=O)O,0,0.008338457504909618
23,CCCNP(=S)(NCCC)NCCC,0,0.009416393197924382
24,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.01345712490963771
26,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.011963331524329407
3720,CCOP(=O)(NC1CCCCC1)OCC,0,0.01059727514128335
4478,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.0180603013459606
3416,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.019452276567188558
20908,CC(C)(C)C#COC(=O)c1ccccc1,0,0.018561229221252227
33,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.006248031771360708
26906,C#CCOC(=O)C=[N+]=[N-],0,0.00934604464286707
33527,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.0036091969553712407
33528,[N-]=[N+]=CC(=O)OCCCCl,0,0.00406130162175302
33530,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.0030558246537021184
34,Nc1nc(O)c2nn[nH]c2n1,0,0.004760457551339401
13982,COc1nc(O)c2nn[nH]c2n1,0,0.003071830626422219
33996,Oc1nc(Br)nc2[nH]nnc12,0,0.0033829238264870398
35,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.018461552646661394
1590,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.018047009802201752
3834,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.021657331800822303
4439,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.025791395308692035
6293,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.005588069601218774
8014,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.010885011903185226
22690,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.02809295376819403
36,Nc1nc(S)c2nc[nH]c2n1,0,0.04259292379416147
37,Sc1ncnc2[nH]cnc12,0,0.04564566864026825
1937,Nc1nnnc2[nH]cnc12,0,0.010205723664679874
2181,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.019419219757788937
35936,Sc1nc(S)c2nc[nH]c2n1,0,0.1250551501554111
781,Sc1nnc(S)c2[nH]cnc12,0,0.13104407106927649
2521,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.010446804424136664
2854,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.035649546419133656
6693,Sc1ncnc2c1ccc1[nH]cnc12,0,0.04095071374284403
41,CCCCOB(OCCCC)OCCCC,0,0.004511784156272926
42,CCCCCOB(OCCCCC)OCCCCC,0,0.004619307351598438
300,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.01392995629176527
51,NC1(C(=O)O)CCCC1,0,0.007079860953465599
2582,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.007061164911461681
4076,NC1(C(=O)O)CSSC1,0,0.02715843141387821
53,CCOC(=S)SCCSC,0,0.008896638093924339
9721,CCOC(=S)SSC(=S)OCC,0,0.03304925181863087
9722,CCOC(=S)SSSC(=S)OCC,0,0.05269170197285493
58,CCCCCOC(=S)S,0,0.02196293526495708
288,CCCCOC(=S)SSC(=S)OCCCC,0,0.025829163828442192
1284,CCCCCCCCCCCCOC(=N)N(C)C,0,0.008336508224607402
9724,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.038934934009688324
13095,CCCCCCCCCOC(=S)NC,0,0.006177727311004363
13096,CCCCCCCCCCCCOC(=S)NC,0,0.0062161581982908935
13103,CCCCCCCCCCCOC(=S)NC(C)C,0,0.006261829825685294
13106,C=CCNC(=S)OCCCCCCCCCC,0,0.009245143142207899
64,CCC(C)(C(=O)O)C(=O)O,0,0.007470512249953046
94,CCC(CC)(C(=O)O)C(=O)O,0,0.00638973602940376
2200,CCC(CC)(CC(=O)O)CC(=O)O,0,0.0067411139946765885
65,CC(C)C(C(=O)O)C(=O)O,0,0.0077064309013365195
318,CC(CCC(C)C(=O)O)C(=O)O,0,0.008089428876271414
66,CCOC(=O)C(=O)C1CCCCC1=O,0,0.00533486287418666
10933,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,0.005504599285031383
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.006878398227706269
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.006342414796161119
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,0.0050440115952617055
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,0.009210994639573967
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,0.028947644704880513
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.007555373151168792
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.016286723409318027
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.01078932165938638
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.007342526889608656
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.017292169264644983
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.01783903690577669
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.01843909339321157
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.011552244255899452
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.017002855270007385
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.014328694531160159
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.007061862010881866
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,0.021497184623195716
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,0.06870078313915433
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,0.014816232243578717
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,0.03451309592040582
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,0.0032979203846796373
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,0.0030971332356758575
92,C1CCNCC1.S=C(S)N1CCCCC1,0,0.024621637797636528
212,C1COCCN1.S=C(S)N1CCOCC1,0,0.04577065616668856
570,S=C(S)N1CCNCC1,0,0.015387057176264901
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,0.01936322083236617
25510,S=C(S)N1CCCCC1.[NaH],0,0.02825895816365678
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,0.006560347373659731
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,0.007092726470428362
3272,CCC(F)(C(N)=O)C(=O)O,0,0.009291907316201723
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,0.013492049972482734
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,0.082009968460754
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,0.007584227477850707
101,C=C(C)CS(=O)(=O)O,0,0.021273649847505724
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,0.009895775165784592
6662,CNCS(=O)(=O)O,0,0.010365222956118
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,0.025101948518966653
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,0.03576795037791768
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.044442650427159225
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.033928718804821116
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,0.029511118666181828
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,0.02988587589849674
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,0.02989716862304152
12239,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,0.03917413400088921
12241,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,0.009671860286907322
13322,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,0.004861722748219549
13618,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,0.003377241006382098
17319,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,0.005151900992956059
21671,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,0.007267680806733112
21672,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,0.01253311626621912
21673,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,0.012581835062198624
21985,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,0.0213833029407919
22265,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,0.0715065142093212
26648,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,0.008975166984599537
30683,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.012914918991344296
39296,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,0.009902709592419182
110,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,0.06410386417635872
112,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.027640403735833756
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.0075761609070231
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,0.014498176001827725
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,0.04258850415393556
2159,O=C(O)C(O)C(O)C(=O)O,0,0.00929756690058516
124,CCOCCCCS(=O)(=O)O,0,0.010680385814507616
4399,O=C(CBr)OCCCS(=O)(=O)O,0,0.009303410732221233
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,0.025459422182932897
457,CCC(N)CS(=O)(=O)O,0,0.006734034625269144
1596,CC(CO)CS(=O)(=O)O,0,0.007901187074111048
1703,O=S(=O)(O)CC(O)CCl,0,0.006055486369444302
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,0.041584394072866335
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,0.02464146250521315
9741,CSC(C)CS(=O)(=O)O,0,0.0089222012339899
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,0.01235331860791303
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,0.02318892455962236
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,0.014786575122589905
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,0.01382529495848873
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.00940911436755784
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.009666047359844908
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,0.012799898137881923
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,0.008672606414664616
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,0.011346196845579288
4820,CCCCCCC(C)S(=O)(=O)O,0,0.00981886315187308
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,0.012712516269925785
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,0.01110763297514543
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,0.03558274182158052
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.02355168875431726
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,0.008118510943507217
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,0.056860821025660764
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,0.008236533224282536
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.003383690980090684
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,0.0023227312072545817
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,0.0049253754225773655
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,0.0038171610110867235
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.003456367152039285
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,0.0009901008624450523
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,0.04484309037327175
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,0.019248846913657938
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,0.023038879390232882
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,0.036596639807113675
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,0.010477086095531576
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,0.009801617214000793
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,0.00883070881708511
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,0.014065135931525037
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,0.01938819240445845
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,0.011266424644412612
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.01953503664187542
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,0.012672715013448584
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,0.012649692061448106
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,0.015132729435960673
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,0.012085978635834016
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,0.01412981386072242
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.008724443847989306
261,CCN(CC)C(=S)S,0,0.016696745228551562
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.008471469622014186
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,0.033686105119288726
242,O=S(=O)(O)C(Br)(Br)Br,0,0.017735220779333302
372,CC(C)(O)S(=O)(=O)O,0,0.010397061745182309
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,0.038994601649147614
252,CCCCC(CC)COS(=O)(=O)O,0,0.008114452260805014
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,0.016705744645200412
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,0.05023181630873476
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,0.024979428593775523
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,0.0500749108354502
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,0.038029356758362186
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,0.04399664692897297
3182,O=C(O)CSC(=S)N1CCCC1,0,0.009434733900920499
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,0.006314613034193314
260,CC(C)S(=O)(=O)O,0,0.009214575228011905
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,0.027452669646528365
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,0.020582474936549158
1003,CC(CO)S(=O)(=O)O,0,0.008278546780231336
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,0.013591568963990715
2253,CC(C)C(O)S(=O)(=O)O,0,0.008763328464125515
5892,COC(=O)C(C)S(=O)(=O)O,0,0.02004613077609267
6596,CC(C)C(N)S(=O)(=O)O,0,0.007334029794653591
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.02772898910605098
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.019383292197662976
9713,CC(N)S(=O)(=O)O,0,0.00918741393208282
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.04639835465651254
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.06703163220538623
25507,CCCN(CCC)C(=S)S.[NaH],0,0.025668701223104173
25508,CCCCN(CCCC)C(=S)S.[NaH],0,0.024065338783394768
268,Cc1cc(O)cc(C)c1Cl,0,0.012258506160898122
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.01510196143204367
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.015582279067816092
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.006264889880850461
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.006257206406798145
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.0063095842608383535
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.006426729428456828
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.006566332763095415
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.009909007144547875
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.007111343967064975
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.007063760085472451
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.10886885544172123
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.0795547042160826
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.03450731947031242
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.017768941595825403
290,CC[Sn](Cl)(CC)CC,0,0.006865077878695156
917,CCCC[Sn](Cl)(CCCC)CCCC,0,0.008950440049301954
7625,CC[Sn](Cl)(Cl)CC,0,0.006014029221355786
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.009031736873771153
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.008491997348951664
2197,CC(CCC(=O)O)CCC(=O)O,0,0.0066985427873672634
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.031697534929798994
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.06443587989275235
336,CCCCOP(=S)(OCCCC)OCCCC,0,0.012177124252502407
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.01850680172199745
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.009666677177785646
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.024994557187288418
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.024340670316035873
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.02405699766532469
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.020822789830251348
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.018927341035401127
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.0217958730542693
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.013645809100323
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.009376079353323779
2818,N=C(N)NS(N)(=O)=O,0,0.04146320059678647
5242,NN.O=S(=O)(O)O,0,0.1413593548024064
359,OCCCN(CCO)CCN(CCCO)CCCO,0,0.004063265190526398
1745,N#CCCN(CCO)CCO,0,0.003395524796324164
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.0047303084841380915
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.007198174197305668
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.005408924198988013
938,CC(C)(C)CS(=O)(=O)O,0,0.008301108386836812
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.010863939709259463
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.02092128091959161
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.0023781655771097985
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.1118185542224742
396,O=C(O)C=CCCCCCCCCC(=O)O,0,0.008897933369188087
631,O=C(O)C=CCCCCC(=O)O,0,0.01153252173949726
5507,O=C(O)C=CSCCCC(=O)O,0,0.01767890102660774
38757,NNC(=O)CCCCCCCC(=O)O,0,0.008201855815482937
28507,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.005518373196158068
407,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.0318363667844464
31445,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,0.01596859280846977
31446,Cc1cnoc1N=C1C=C(O)C(=O)c2ccccc21,0,0.01733207031371589
