mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_l1_ratio,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.06258630752563477,0.0,0.001995563507080078,0.0,0.05,,0.5,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.5}",0.9556765816896194,0.9556765816896194,0.0,58,0.9568967214691619,0.9568967214691619,0.0
0.05637240409851074,0.0,0.0020127296447753906,0.0,0.05,,0.75,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.75}",0.9533768214873679,0.9533768214873679,0.0,61,0.9488194360255473,0.9488194360255473,0.0
0.05261707305908203,0.0,0.0019102096557617188,0.0,0.05,,1.0,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 1.0}",0.9278003810813515,0.9278003810813515,0.0,65,0.9296399944077534,0.9296399944077534,0.0
0.15667939186096191,0.0,0.0015561580657958984,0.0,0.05,balanced,0.0,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.9620876725891105,0.9620876725891105,0.0,44,0.9793940920752954,0.9793940920752954,0.0
0.08742952346801758,0.0,0.002576589584350586,0.0,0.05,balanced,0.25,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.962345170066821,0.962345170066821,0.0,43,0.9694836502189108,0.9694836502189108,0.0
0.08722734451293945,0.0,0.002180814743041992,0.0,0.05,balanced,0.5,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.9608690401921474,0.9608690401921474,0.0,50,0.9619134727551536,0.9619134727551536,0.0
0.03959536552429199,0.0,0.0014963150024414062,0.0,0.05,balanced,0.75,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.9544905300092175,0.9544905300092175,0.0,60,0.9514857316289105,0.9514857316289105,0.0
0.03931283950805664,0.0,0.0019669532775878906,0.0,0.05,balanced,1.0,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.9483077056532111,0.9483077056532111,0.0,62,0.9436753792195391,0.9436753792195391,0.0
0.028820276260375977,0.0,0.0015406608581542969,0.0,0.1,,0.0,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.0}",0.9606964368294311,0.9606964368294311,0.0,53,0.9789278349560725,0.9789278349560725,0.0
0.10946011543273926,0.0,0.001760244369506836,0.0,0.1,,0.25,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.25}",0.9670393708319385,0.9670393708319385,0.0,7,0.9721950897533802,0.9721950897533802,0.0
0.11150455474853516,0.0,0.0013566017150878906,0.0,0.1,,0.5,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.5}",0.9638161024898941,0.9638161024898941,0.0,36,0.9640001615973626,0.9640001615973626,0.0
0.04996895790100098,0.0,0.0016658306121826172,0.0,0.1,,0.75,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.75}",0.9599755476540461,0.9599755476540461,0.0,54,0.9577787370772894,0.9577787370772894,0.0
0.3143961429595947,0.0,0.0021691322326660156,0.0,0.1,,1.0,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 1.0}",0.9577738191750805,0.9577738191750805,0.0,56,0.947233319340191,0.947233319340191,0.0
0.20505285263061523,0.0,0.0016057491302490234,0.0,0.1,balanced,0.0,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.9608478847943338,0.9608478847943338,0.0,51,0.9836039451876555,0.9836039451876555,0.0
0.1132655143737793,0.0,0.0014224052429199219,0.0,0.1,balanced,0.25,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.9616842245189798,0.9616842245189798,0.0,48,0.9770090346062796,0.9770090346062796,0.0
0.17502832412719727,0.0,0.0023064613342285156,0.0,0.1,balanced,0.5,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.9619157747467825,0.9619157747467825,0.0,47,0.9698951019675636,0.9698951019675636,0.0
0.07321667671203613,0.0,0.0014309883117675781,0.0,0.1,balanced,0.75,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.9620756878307541,0.9620756878307541,0.0,45,0.9623418209583732,0.9623418209583732,0.0
0.22220826148986816,0.0,0.0012881755828857422,0.0,0.1,balanced,1.0,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.9636423030939086,0.9636423030939086,0.0,37,0.9586903844378135,0.9586903844378135,0.0
0.08893132209777832,0.0,0.0013930797576904297,0.0,0.5,,0.0,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.0}",0.9639868170402218,0.9639868170402218,0.0,33,0.9883761668059875,0.9883761668059875,0.0
0.20134210586547852,0.0,0.0014426708221435547,0.0,0.5,,0.25,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.25}",0.9661705461600045,0.9661705461600045,0.0,11,0.985683830952841,0.985683830952841,0.0
0.27129364013671875,0.0,0.0016093254089355469,0.0,0.5,,0.5,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.5}",0.9674233300844761,0.9674233300844761,0.0,5,0.9815813936039686,0.9815813936039686,0.0
0.20540928840637207,0.0,0.0013439655303955078,0.0,0.5,,0.75,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.75}",0.9661147226069452,0.9661147226069452,0.0,13,0.9797081933057659,0.9797081933057659,0.0
0.580188512802124,0.0,0.0013012886047363281,0.0,0.5,,1.0,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 1.0}",0.96534848748617,0.96534848748617,0.0,17,0.9764566022432853,0.9764566022432853,0.0
0.21822595596313477,0.0,0.0015473365783691406,0.0,0.5,balanced,0.0,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.9619717981598576,0.9619717981598576,0.0,46,0.991780315456937,0.991780315456937,0.0
0.39626193046569824,0.0,0.0014069080352783203,0.0,0.5,balanced,0.25,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.9629056525173452,0.9629056525173452,0.0,40,0.9904255755050188,0.9904255755050188,0.0
0.5013799667358398,0.0,0.001440286636352539,0.0,0.5,balanced,0.5,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.9624068398962242,0.9624068398962242,0.0,42,0.988069693564207,0.988069693564207,0.0
0.2727632522583008,0.0,0.0013315677642822266,0.0,0.5,balanced,0.75,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.9632017476590895,0.9632017476590895,0.0,39,0.9854742574304565,0.9854742574304565,0.0
0.39621710777282715,0.0,0.0012581348419189453,0.0,0.5,balanced,1.0,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.961433455632418,0.961433455632418,0.0,49,0.9828280446601386,0.9828280446601386,0.0
0.1655747890472412,0.0,0.0017969608306884766,0.0,1.0,,0.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.0}",0.9651986548108954,0.9651986548108954,0.0,19,0.9918548894868435,0.9918548894868435,0.0
0.3699684143066406,0.0,0.0015995502471923828,0.0,1.0,,0.25,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.25}",0.9661465239861606,0.9661465239861606,0.0,12,0.9908012133583629,0.9908012133583629,0.0
0.4486515522003174,0.0,0.0014810562133789062,0.0,1.0,,0.5,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.5}",0.9672544216374611,0.9672544216374611,0.0,6,0.9891037831214556,0.9891037831214556,0.0
0.2928457260131836,0.0,0.001435995101928711,0.0,1.0,,0.75,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.75}",0.9685407762090313,0.9685407762090313,0.0,3,0.986494613712569,0.986494613712569,0.0
0.5739948749542236,0.0,0.0012645721435546875,0.0,1.0,,1.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 1.0}",0.9701159009564164,0.9701159009564164,0.0,1,0.9848427570247835,0.9848427570247835,0.0
0.14586853981018066,0.0,0.0018773078918457031,0.0,1.0,balanced,0.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.9638316906442994,0.9638316906442994,0.0,35,0.994179784667377,0.994179784667377,0.0
0.5607395172119141,0.0,0.0016722679138183594,0.0,1.0,balanced,0.25,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.9641141487393459,0.9641141487393459,0.0,31,0.9939426491138889,0.9939426491138889,0.0
0.6578140258789062,0.0,0.0049130916595458984,0.0,1.0,balanced,0.5,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.9638959529068666,0.9638959529068666,0.0,34,0.9936481767866454,0.9936481767866454,0.0
1.2075505256652832,0.0,0.0016913414001464844,0.0,1.0,balanced,0.75,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.9642835207576681,0.9642835207576681,0.0,29,0.9928441171821123,0.9928441171821123,0.0
0.6799721717834473,0.0,0.003083944320678711,0.0,1.0,balanced,1.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.9694009486618405,0.9694009486618405,0.0,2,0.9921408656165691,0.9921408656165691,0.0
0.592160701751709,0.0,0.0020689964294433594,0.0,5.0,,0.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.0}",0.9657850874863776,0.9657850874863776,0.0,14,0.9972193670414526,0.9972193670414526,0.0
1.0016074180603027,0.0,0.001430511474609375,0.0,5.0,,0.25,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.25}",0.9643510916807467,0.9643510916807467,0.0,28,0.9974388625425321,0.9974388625425321,0.0
0.8750338554382324,0.0,0.001435995101928711,0.0,5.0,,0.5,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.5}",0.9649143023113294,0.9649143023113294,0.0,23,0.9975446927423446,0.9975446927423446,0.0
1.5250694751739502,0.0,0.0017440319061279297,0.0,5.0,,0.75,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.75}",0.9647030013616628,0.9647030013616628,0.0,25,0.9976594656915394,0.9976594656915394,0.0
2.2442405223846436,0.0,0.0014867782592773438,0.0,5.0,,1.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 1.0}",0.9665154574547421,0.9665154574547421,0.0,9,0.9980999761833727,0.9980999761833727,0.0
0.40622925758361816,0.0,0.0016186237335205078,0.0,5.0,balanced,0.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.9647116114371668,0.9647116114371668,0.0,24,0.997843493777848,0.997843493777848,0.0
0.49092793464660645,0.0,0.0013651847839355469,0.0,5.0,balanced,0.25,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.9651732201707169,0.9651732201707169,0.0,20,0.9979151161821036,0.9979151161821036,0.0
1.1038038730621338,0.0,0.0014791488647460938,0.0,5.0,balanced,0.5,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.9666039178777982,0.9666039178777982,0.0,8,0.9980906621755761,0.9980906621755761,0.0
1.3438148498535156,0.0,0.0014736652374267578,0.0,5.0,balanced,0.75,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.966286703896601,0.966286703896601,0.0,10,0.9982764166214853,0.9982764166214853,0.0
2.2675540447235107,0.0,0.0018525123596191406,0.0,5.0,balanced,1.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.9676678408119278,0.9676678408119278,0.0,4,0.9985978204991202,0.9985978204991202,0.0
0.6165435314178467,0.0,0.001547098159790039,0.0,10.0,,0.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.0}",0.9654831234608154,0.9654831234608154,0.0,15,0.998153709456423,0.998153709456423,0.0
0.8240160942077637,0.0,0.0015382766723632812,0.0,10.0,,0.25,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.25}",0.9650673753294428,0.9650673753294428,0.0,22,0.998267711095763,0.998267711095763,0.0
1.1114954948425293,0.0,0.0016067028045654297,0.0,10.0,,0.5,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.5}",0.9645821620204906,0.9645821620204906,0.0,26,0.9984645153191198,0.9984645153191198,0.0
1.3814523220062256,0.0,0.0014896392822265625,0.0,10.0,,0.75,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.75}",0.9645736311490665,0.9645736311490665,0.0,27,0.9986082575813994,0.9986082575813994,0.0
2.2654902935028076,0.0,0.0014965534210205078,0.0,10.0,,1.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 1.0}",0.964210142664921,0.964210142664921,0.0,30,0.998947700540419,0.998947700540419,0.0
0.5682220458984375,0.0,0.001748800277709961,0.0,10.0,balanced,0.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.9650935978118725,0.9650935978118725,0.0,21,0.9984725050381719,0.9984725050381719,0.0
1.0461738109588623,0.0,0.0016698837280273438,0.0,10.0,balanced,0.25,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.9653477747985234,0.9653477747985234,0.0,18,0.9985754363655429,0.9985754363655429,0.0
1.1339640617370605,0.0,0.004157304763793945,0.0,10.0,balanced,0.5,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.9653544555158564,0.9653544555158564,0.0,16,0.9987269169360029,0.9987269169360029,0.0
1.260331392288208,0.0,0.0017154216766357422,0.0,10.0,balanced,0.75,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.9640061740750728,0.9640061740750728,0.0,32,0.998902566078981,0.998902566078981,0.0
2.2968006134033203,0.0,0.002765655517578125,0.0,10.0,balanced,1.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.9633513773900714,0.9633513773900714,0.0,38,0.9991116843179684,0.9991116843179684,0.0
