feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
9,maccs_bit_9,-0.24588716484585887,0.24588716484585887,0.008853394815194376,negative,40
55,maccs_bit_55,-0.2450351105255499,0.2450351105255499,0.00882271581124386,negative,41
108,maccs_bit_108,0.2446332176109062,0.2446332176109062,0.008808245285102325,positive,42
50,maccs_bit_50,0.2434337138183709,0.2434337138183709,0.008765056041514539,positive,43
29,maccs_bit_29,0.24274621627522153,0.24274621627522153,0.008740302056540198,positive,44
162,maccs_bit_162,-0.2418348466817677,0.2418348466817677,0.008707487351313645,negative,45
135,maccs_bit_135,0.22960385000205555,0.22960385000205555,0.00826709900222391,positive,46
19,maccs_bit_19,0.22498950232559223,0.22498950232559223,0.008100955145874538,positive,47
57,maccs_bit_57,-0.22021851121247876,0.22021851121247876,0.007929171197693851,negative,48
15,maccs_bit_15,0.2201966885102962,0.2201966885102962,0.00792838545111583,positive,49
104,maccs_bit_104,-0.21872024999027448,0.21872024999027448,0.007875224916501071,negative,50
80,maccs_bit_80,-0.21677440397184386,0.21677440397184386,0.007805162930705514,negative,51
13,maccs_bit_13,0.20690720881122734,0.20690720881122734,0.007449885441820414,positive,52
76,maccs_bit_76,-0.20556453036824784,0.20556453036824784,0.007401541062507245,negative,53
93,maccs_bit_93,0.20525896202854632,0.20525896202854632,0.007390538791786458,positive,54
157,maccs_bit_157,-0.2033019800187221,0.2033019800187221,0.007320075844320015,negative,55
53,maccs_bit_53,0.20120503650853513,0.20120503650853513,0.007244573453569026,positive,56
74,maccs_bit_74,-0.1966221208564496,0.1966221208564496,0.007079561336331908,negative,57
91,maccs_bit_91,0.1854047474044261,0.1854047474044261,0.0066756694291536705,positive,58
94,maccs_bit_94,0.18497025299932376,0.18497025299932376,0.006660025056191887,positive,59
34,maccs_bit_34,0.18167782572874172,0.18167782572874172,0.006541478166828839,positive,60
32,maccs_bit_32,-0.1811005838053584,0.1811005838053584,0.006520694037430306,negative,61
132,maccs_bit_132,-0.17998040541024649,0.17998040541024649,0.006480360978152513,negative,62
62,maccs_bit_62,0.17354574365884395,0.17354574365884395,0.006248675029749679,positive,63
105,maccs_bit_105,-0.172925421660309,0.172925421660309,0.006226339762396366,negative,64
38,maccs_bit_38,0.17147453435759336,0.17147453435759336,0.006174099222995513,positive,65
18,maccs_bit_18,-0.17030276928902535,0.17030276928902535,0.006131908737822409,negative,66
33,maccs_bit_33,-0.17020651807815435,0.17020651807815435,0.006128443123942905,negative,67
73,maccs_bit_73,-0.16960213265746524,0.16960213265746524,0.006106681667816221,negative,68
87,maccs_bit_87,-0.16888891217267987,0.16888891217267987,0.00608100150453463,negative,69
30,maccs_bit_30,-0.16364490667148585,0.16364490667148585,0.005892186235774155,negative,70
23,maccs_bit_23,-0.15967251822821518,0.15967251822821518,0.005749156715426328,negative,71
56,maccs_bit_56,-0.15617786374615386,0.15617786374615386,0.005623328448254379,negative,72
106,maccs_bit_106,-0.15497167562090297,0.15497167562090297,0.00557989852908418,negative,73
63,maccs_bit_63,0.1416876240298574,0.1416876240298574,0.0051015939638391255,positive,74
71,maccs_bit_71,-0.13921771539922123,0.13921771539922123,0.005012662618934701,negative,75
152,maccs_bit_152,0.1390477192534185,0.1390477192534185,0.005006541750459129,positive,76
166,maccs_bit_166,0.13684030324293647,0.13684030324293647,0.004927061695148272,positive,77
134,maccs_bit_134,-0.13586365027802996,0.13586365027802996,0.004891896401745634,negative,78
68,maccs_bit_68,0.13549577921585226,0.13549577921585226,0.004878650863872252,positive,79
102,maccs_bit_102,0.13444410022980155,0.13444410022980155,0.004840784189179464,positive,80
7,maccs_bit_7,-0.1343917173323085,0.1343917173323085,0.004838898094501198,negative,81
111,maccs_bit_111,0.13310503000850754,0.13310503000850754,0.0047925697272256755,positive,82
139,maccs_bit_139,-0.12935866999104476,0.12935866999104476,0.004657678569424703,negative,83
133,maccs_bit_133,0.1282218667146151,0.1282218667146151,0.004616746915917097,positive,84
31,maccs_bit_31,0.12277081487146863,0.12277081487146863,0.0044204767520973545,positive,85
66,maccs_bit_66,-0.12212333083546731,0.12212333083546731,0.004397163490460258,negative,86
22,maccs_bit_22,0.11888620070761065,0.11888620070761065,0.004280607625870735,positive,87
54,maccs_bit_54,-0.11727221829689718,0.11727221829689718,0.004222494696243916,negative,88
113,maccs_bit_113,-0.1172383376706857,0.1172383376706857,0.00422127479295769,negative,89
42,maccs_bit_42,-0.11654903312133583,0.11654903312133583,0.0041964557450536255,negative,90
160,maccs_bit_160,0.11594132196945711,0.11594132196945711,0.004174574542899167,positive,91
47,maccs_bit_47,-0.11591204891819279,0.11591204891819279,0.004173520539610907,negative,92
147,maccs_bit_147,0.11367596061975295,0.11367596061975295,0.004093008112050345,positive,93
122,maccs_bit_122,-0.11332855669025983,0.11332855669025983,0.004080499512221312,negative,94
79,maccs_bit_79,-0.1113769529301839,0.1113769529301839,0.004010230213611921,negative,95
98,maccs_bit_98,-0.10851079553308507,0.10851079553308507,0.003907031565342041,negative,96
161,maccs_bit_161,0.10762056640781333,0.10762056640781333,0.0038749780422272554,positive,97
146,maccs_bit_146,-0.10576798160076148,0.10576798160076148,0.0038082740126137433,negative,98
153,maccs_bit_153,-0.10436886957315299,0.10436886957315299,0.003757897689885104,negative,99
92,maccs_bit_92,0.10296380008118507,0.10296380008118507,0.003707306863141566,positive,100
129,maccs_bit_129,0.0988859793055876,0.0988859793055876,0.0035604811541437072,positive,101
126,maccs_bit_126,-0.09362760119242122,0.09362760119242122,0.003371148386194544,negative,102
107,maccs_bit_107,-0.09322621502804003,0.09322621502804003,0.003356696106064953,negative,103
165,maccs_bit_165,-0.09236486697733179,0.09236486697733179,0.0033256824727547368,negative,104
156,maccs_bit_156,-0.09183901179286852,0.09183901179286852,0.003306748570423606,negative,105
41,maccs_bit_41,-0.09035769912409627,0.09035769912409627,0.0032534125375745094,negative,106
75,maccs_bit_75,0.08680660118298651,0.08680660118298651,0.0031255519714494854,positive,107
100,maccs_bit_100,-0.08641177973419421,0.08641177973419421,0.0031113360599770157,negative,108
115,maccs_bit_115,0.08632633624212582,0.08632633624212582,0.0031082595880101093,positive,109
90,maccs_bit_90,0.0860363034513451,0.0860363034513451,0.003097816689098553,positive,110
118,maccs_bit_118,0.08468257949929046,0.08468257949929046,0.00304907460601407,positive,111
37,maccs_bit_37,0.08298968544799323,0.08298968544799323,0.0029881203897749917,positive,112
112,maccs_bit_112,-0.08260432085776381,0.08260432085776381,0.0029742449812426458,negative,113
43,maccs_bit_43,0.08239140482394951,0.08239140482394951,0.0029665787424984435,positive,114
149,maccs_bit_149,-0.08197826136852863,0.08197826136852863,0.0029517031302295086,negative,115
58,maccs_bit_58,-0.08156834482815432,0.08156834482815432,0.0029369437060217125,negative,116
136,maccs_bit_136,0.08122336384212199,0.08122336384212199,0.0029245223465132002,positive,117
21,maccs_bit_21,-0.080762744740169,0.080762744740169,0.00290793732967604,negative,118
61,maccs_bit_61,-0.07957144028697366,0.07957144028697366,0.002865043310885554,negative,119
96,maccs_bit_96,0.07474400024981419,0.07474400024981419,0.002691226866979498,positive,120
69,maccs_bit_69,-0.07452750265882187,0.07452750265882187,0.0026834316709561713,negative,121
155,maccs_bit_155,-0.07429068751716925,0.07429068751716925,0.002674904922727645,negative,122
60,maccs_bit_60,0.07111347571899691,0.07111347571899691,0.0025605064730226884,positive,123
116,maccs_bit_116,-0.06894494728431735,0.06894494728431735,0.002482426600849495,negative,124
86,maccs_bit_86,-0.0654249878549792,0.0654249878549792,0.0023556872056438418,negative,125
26,maccs_bit_26,0.058556939450937255,0.058556939450937255,0.0021083967699313203,positive,126
159,maccs_bit_159,0.05457427361328766,0.05457427361328766,0.0019649972024923185,positive,127
83,maccs_bit_83,0.05306145713044316,0.05306145713044316,0.0019105268456766132,positive,128
46,maccs_bit_46,-0.051362816779598114,0.051362816779598114,0.0018493657286070054,negative,129
88,maccs_bit_88,-0.05058459504634578,0.05058459504634578,0.0018213451352483935,negative,130
84,maccs_bit_84,0.049555809476415275,0.049555809476415275,0.0017843027591793567,positive,131
142,maccs_bit_142,0.0465196884724204,0.0465196884724204,0.0016749844140273378,positive,132
154,maccs_bit_154,0.04593728877731789,0.04593728877731789,0.0016540145742871316,positive,133
52,maccs_bit_52,-0.04569225863045994,0.04569225863045994,0.0016451920371973311,negative,134
123,maccs_bit_123,-0.043786240508105936,0.043786240508105936,0.001576564091640702,negative,135
99,maccs_bit_99,0.04329225215238168,0.04329225215238168,0.0015587775839550442,positive,136
141,maccs_bit_141,0.03650525494324453,0.03650525494324453,0.001314405471487192,positive,137
148,maccs_bit_148,-0.03568507083327336,0.03568507083327336,0.0012848739839397406,negative,138
101,maccs_bit_101,-0.03417791176802555,0.03417791176802555,0.001230607327677699,negative,139
138,maccs_bit_138,0.03252924742974592,0.03252924742974592,0.001171245643168177,positive,140
16,maccs_bit_16,-0.03223173982129192,0.03223173982129192,0.0011605336065321097,negative,141
117,maccs_bit_117,-0.03147468896372166,0.03147468896372166,0.00113327529013543,negative,142
20,maccs_bit_20,-0.030798321731033623,0.030798321731033623,0.001108922062284755,negative,143
95,maccs_bit_95,-0.028137076631910264,0.028137076631910264,0.0010131014708467674,negative,144
143,maccs_bit_143,0.027231713173282598,0.027231713173282598,0.000980503022060287,positive,145
127,maccs_bit_127,0.027231713173282598,0.027231713173282598,0.000980503022060287,positive,146
163,maccs_bit_163,-0.026175903908823257,0.026175903908823257,0.0009424876328728998,negative,147
114,maccs_bit_114,-0.02536235532430644,0.02536235532430644,0.0009131950635572745,negative,148
121,maccs_bit_121,0.022529643189886542,0.022529643189886542,0.0008112006429069212,positive,149
77,maccs_bit_77,-0.02091531498940864,0.02091531498940864,0.0007530752627997787,negative,150
12,maccs_bit_12,-0.020705998667632602,0.020705998667632602,0.0007455386350172377,negative,151
145,maccs_bit_145,0.018704449823461526,0.018704449823461526,0.0006734710174559425,positive,152
85,maccs_bit_85,-0.018383875220564425,0.018383875220564425,0.0006619284323480481,negative,153
17,maccs_bit_17,-0.015403540281077833,0.015403540281077833,0.0005546187160505989,negative,154
109,maccs_bit_109,0.012151678606815867,0.012151678606815867,0.00043753242850611484,positive,155
36,maccs_bit_36,-0.011900372848415514,0.011900372848415514,0.00042848393221780746,negative,156
5,maccs_bit_5,-0.010971240223382054,0.010971240223382054,0.00039502965260847586,negative,157
10,maccs_bit_10,-0.0108365715340996,0.0108365715340996,0.0003901807818827114,negative,158
6,maccs_bit_6,-0.008216933175214653,0.008216933175214653,0.00029585827961312256,negative,159
103,maccs_bit_103,-0.008025012236817997,0.008025012236817997,0.00028894798869983577,negative,160
27,maccs_bit_27,0.007643779322535853,0.007643779322535853,0.00027522134498175955,positive,161
8,maccs_bit_8,-0.0036782415598288444,0.0036782415598288444,0.00013243848972448557,negative,162
110,maccs_bit_110,-0.0011522060537116966,0.0011522060537116966,4.14862447511705e-05,negative,163
4,maccs_bit_4,0.0,0.0,0.0,zero,164
1,maccs_bit_1,0.0,0.0,0.0,zero,165
2,maccs_bit_2,0.0,0.0,0.0,zero,166
0,maccs_bit_0,0.0,0.0,0.0,zero,167
