feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
33,maccs_bit_33,1.1765814632751894,1.1765814632751894,0.010511638178951966,positive,29
32,maccs_bit_32,1.1765814632751894,1.1765814632751894,0.010511638178951966,positive,30
23,maccs_bit_23,1.1291536914680744,1.1291536914680744,0.010087916071786924,positive,31
129,maccs_bit_129,1.039239902288771,1.039239902288771,0.009284621741005559,positive,32
25,maccs_bit_25,1.0097575253000004,1.0097575253000004,0.009021224696912461,positive,33
11,maccs_bit_11,-0.9815998233381142,0.9815998233381142,0.008769662366370385,negative,34
92,maccs_bit_92,-0.9684191728261906,0.9684191728261906,0.008651905769424786,negative,35
83,maccs_bit_83,0.8985158792687891,0.8985158792687891,0.008027386216526978,positive,36
131,maccs_bit_131,0.8569561317160659,0.8569561317160659,0.007656089334229731,positive,37
48,maccs_bit_48,0.8544619435481327,0.8544619435481327,0.007633806131247292,positive,38
39,maccs_bit_39,0.8544619435481327,0.8544619435481327,0.007633806131247292,positive,39
124,maccs_bit_124,0.845002827311891,0.845002827311891,0.007549297909359075,positive,40
153,maccs_bit_153,0.84389908483739,0.84389908483739,0.007539437018382262,positive,41
100,maccs_bit_100,0.84389908483739,0.84389908483739,0.007539437018382262,positive,42
54,maccs_bit_54,-0.8399778525337771,0.8399778525337771,0.007504404531063909,negative,43
52,maccs_bit_52,0.8290535571599591,0.8290535571599591,0.007406806324808032,positive,44
119,maccs_bit_119,-0.8267948933265332,0.8267948933265332,0.0073866273081177915,negative,45
73,maccs_bit_73,-0.8009114320629243,0.8009114320629243,0.007155383158762754,negative,46
134,maccs_bit_134,0.7893950885990959,0.7893950885990959,0.007052495564988053,positive,47
132,maccs_bit_132,0.771839701802306,0.771839701802306,0.006895654853265701,positive,48
135,maccs_bit_135,0.764577696058474,0.764577696058474,0.006830775727412281,positive,49
37,maccs_bit_37,0.7385264074282549,0.7385264074282549,0.0065980321998931335,positive,50
154,maccs_bit_154,-0.7293806333454169,0.7293806333454169,0.006516323392618865,negative,51
94,maccs_bit_94,-0.7206761782675066,0.7206761782675066,0.006438557351609485,negative,52
27,maccs_bit_27,0.7203262136941184,0.7203262136941184,0.006435430750446938,positive,53
114,maccs_bit_114,0.702941131803847,0.702941131803847,0.0062801115513552875,positive,54
123,maccs_bit_123,-0.6595698840773974,0.6595698840773974,0.0058926306350734195,negative,55
163,maccs_bit_163,0.6226247808850056,0.6226247808850056,0.005562561218408104,positive,56
105,maccs_bit_105,0.6099821920864068,0.6099821920864068,0.005449611691967146,positive,57
65,maccs_bit_65,-0.5839225573989868,0.5839225573989868,0.005216793600351712,negative,58
103,maccs_bit_103,0.5838553723001514,0.5838553723001514,0.005216193365287657,positive,59
74,maccs_bit_74,0.5771605768958974,0.5771605768958974,0.0051563817252370525,positive,60
106,maccs_bit_106,-0.5750574777899056,0.5750574777899056,0.005137592531673587,negative,61
126,maccs_bit_126,-0.5679113410703973,0.5679113410703973,0.005073748585531777,negative,62
139,maccs_bit_139,-0.5563701258857039,0.5563701258857039,0.004970638786547506,negative,63
104,maccs_bit_104,0.5497752148952806,0.5497752148952806,0.0049117195188915705,positive,64
82,maccs_bit_82,-0.5465906952638511,0.5465906952638511,0.004883268859770888,negative,65
138,maccs_bit_138,-0.528990926508139,0.528990926508139,0.0047260316373874175,negative,66
122,maccs_bit_122,-0.5129385058057911,0.5129385058057911,0.004582618500612602,negative,67
19,maccs_bit_19,-0.4929394548334596,0.4929394548334596,0.004403945969805954,negative,68
46,maccs_bit_46,0.48794444788368985,0.48794444788368985,0.004359320325601793,positive,69
102,maccs_bit_102,0.46724653139338557,0.46724653139338557,0.004174404094983467,positive,70
36,maccs_bit_36,0.46380265636041695,0.46380265636041695,0.004143636341614888,positive,71
127,maccs_bit_127,0.46071997771780193,0.46071997771780193,0.004116095535028534,positive,72
143,maccs_bit_143,0.46071997771780193,0.46071997771780193,0.004116095535028534,positive,73
99,maccs_bit_99,-0.4513718073162378,0.4513718073162378,0.004032578508827139,negative,74
97,maccs_bit_97,0.44950440028534633,0.44950440028534633,0.004015895000158796,positive,75
95,maccs_bit_95,-0.43429774334919724,0.43429774334919724,0.0038800379595597613,negative,76
111,maccs_bit_111,-0.43408434635513427,0.43408434635513427,0.0038781314600439334,negative,77
110,maccs_bit_110,0.43387211317543084,0.43387211317543084,0.0038762353581043357,positive,78
84,maccs_bit_84,0.42084538790449066,0.42084538790449066,0.0037598539370308115,positive,79
93,maccs_bit_93,0.4205293236487222,0.4205293236487222,0.003757030203016943,positive,80
107,maccs_bit_107,-0.415721420430069,0.415721420430069,0.0037140761529903354,negative,81
121,maccs_bit_121,-0.3881643288669485,0.3881643288669485,0.0034678797060656726,negative,82
125,maccs_bit_125,0.36524505908015303,0.36524505908015303,0.00326311779297727,positive,83
60,maccs_bit_60,0.36401833614708856,0.36401833614708856,0.003252158188376411,positive,84
55,maccs_bit_55,0.36401833614708856,0.36401833614708856,0.003252158188376411,positive,85
58,maccs_bit_58,0.36401833614708856,0.36401833614708856,0.003252158188376411,positive,86
157,maccs_bit_157,-0.3485656013548448,0.3485656013548448,0.0031141026757906436,negative,87
42,maccs_bit_42,0.34657897613949107,0.34657897613949107,0.00309635406584497,positive,88
159,maccs_bit_159,0.33738488695303115,0.33738488695303115,0.0030142136089963164,positive,89
90,maccs_bit_90,-0.33506362436519854,0.33506362436519854,0.002993475331874635,negative,90
91,maccs_bit_91,0.32671383957333777,0.32671383957333777,0.0029188779331022325,positive,91
34,maccs_bit_34,-0.3174362603755396,0.3174362603755396,0.0028359915722782594,negative,92
75,maccs_bit_75,-0.31392521020659014,0.31392521020659014,0.002804623672854271,negative,93
47,maccs_bit_47,-0.3129342164680704,0.3129342164680704,0.0027957700847755255,negative,94
8,maccs_bit_8,-0.31230893767822326,0.31230893767822326,0.0027901838125070928,negative,95
77,maccs_bit_77,-0.31000062085470237,0.31000062085470237,0.002769561193497189,negative,96
108,maccs_bit_108,-0.30633335358758185,0.30633335358758185,0.0027367976426333346,negative,97
140,maccs_bit_140,0.30216516329659093,0.30216516329659093,0.0026995588201909407,positive,98
156,maccs_bit_156,-0.29733490773337135,0.29733490773337135,0.0026564050731897786,negative,99
146,maccs_bit_146,0.2906720023735039,0.2906720023735039,0.002596878340405323,positive,100
44,maccs_bit_44,0.286279600473236,0.286279600473236,0.0025576364001289285,positive,101
155,maccs_bit_155,0.27914488861542086,0.27914488861542086,0.0024938945242781365,positive,102
144,maccs_bit_144,-0.27134140700392617,0.27134140700392617,0.002424177825692896,negative,103
152,maccs_bit_152,0.2587193371655916,0.2587193371655916,0.0023114116166786003,positive,104
115,maccs_bit_115,0.2576112528420289,0.2576112528420289,0.0023015119354031226,positive,105
70,maccs_bit_70,-0.2458989713660662,0.2458989713660662,0.0021968738215383575,negative,106
89,maccs_bit_89,-0.24456860309890693,0.24456860309890693,0.002184988244291364,negative,107
87,maccs_bit_87,-0.23737494133964354,0.23737494133964354,0.0021207197070456318,negative,108
57,maccs_bit_57,-0.22007621237866726,0.22007621237866726,0.0019661719893828296,negative,109
109,maccs_bit_109,-0.21453038814847325,0.21453038814847325,0.0019166253157937444,negative,110
69,maccs_bit_69,-0.20010299584334756,0.20010299584334756,0.0017877302647403978,negative,111
145,maccs_bit_145,-0.17196350054303533,0.17196350054303533,0.0015363305934317745,negative,112
120,maccs_bit_120,-0.1695462278730382,0.1695462278730382,0.0015147345573900814,negative,113
71,maccs_bit_71,-0.15218739195630349,0.15218739195630349,0.001359649841150732,negative,114
79,maccs_bit_79,0.14736223523980296,0.14736223523980296,0.0013165416475035144,positive,115
66,maccs_bit_66,-0.14537784761401173,0.14537784761401173,0.0012988130282959314,negative,116
113,maccs_bit_113,-0.14487194176328355,0.14487194176328355,0.001294293239890744,negative,117
96,maccs_bit_96,0.13702986293313657,0.13702986293313657,0.0012242317118059318,positive,118
136,maccs_bit_136,0.13513569240163115,0.13513569240163115,0.0012073090966722602,positive,119
101,maccs_bit_101,-0.1337204843641855,0.1337204843641855,0.001194665556635378,negative,120
141,maccs_bit_141,-0.1317368263245582,0.1317368263245582,0.0011769434555874078,negative,121
142,maccs_bit_142,-0.12404325146543194,0.12404325146543194,0.0011082086694751934,negative,122
98,maccs_bit_98,-0.11682018544879025,0.11682018544879025,0.0010436774331099108,negative,123
160,maccs_bit_160,-0.11676298024680776,0.11676298024680776,0.0010431663589480589,negative,124
38,maccs_bit_38,-0.1161251281187603,0.1161251281187603,0.0010374677558415257,negative,125
128,maccs_bit_128,0.1115331589122528,0.1115331589122528,0.0009964428711783492,positive,126
80,maccs_bit_80,-0.10944028792679106,0.10944028792679106,0.000977745056159947,negative,127
147,maccs_bit_147,0.10809228752326394,0.10809228752326394,0.00096570195251669,positive,128
118,maccs_bit_118,0.10809228752326394,0.10809228752326394,0.00096570195251669,positive,129
137,maccs_bit_137,0.10706050506023335,0.10706050506023335,0.0009564839559144192,positive,130
164,maccs_bit_164,-0.09009116606674361,0.09009116606674361,0.0008048790248465692,negative,131
149,maccs_bit_149,0.0808460440899248,0.0808460440899248,0.0007222826384730514,positive,132
151,maccs_bit_151,0.06868964539775657,0.06868964539775657,0.0006136767589826059,positive,133
22,maccs_bit_22,0.05973426311782326,0.05973426311782326,0.000533668921685207,positive,134
130,maccs_bit_130,0.05887754855458205,0.05887754855458205,0.0005260149905359244,positive,135
133,maccs_bit_133,-0.05410305065508947,0.05410305065508947,0.00048335938531677793,negative,136
67,maccs_bit_67,-0.053368549581248814,0.053368549581248814,0.0004767973156503286,negative,137
116,maccs_bit_116,0.0498813764356818,0.0498813764356818,0.00044564273475839356,positive,138
117,maccs_bit_117,-0.04979484751376795,0.04979484751376795,0.0004448696810026074,negative,139
72,maccs_bit_72,-0.015452588936023304,0.015452588936023304,0.00013805420949893228,negative,140
150,maccs_bit_150,-0.013794045053955095,0.013794045053955095,0.00012323669474420784,negative,141
28,maccs_bit_28,0.012820498849682949,0.012820498849682949,0.00011453898381706625,positive,142
62,maccs_bit_62,0.006302960198452112,0.006302960198452112,5.631096454471993e-05,positive,143
112,maccs_bit_112,-0.0034181051388779693,0.0034181051388779693,3.053752383407894e-05,negative,144
41,maccs_bit_41,0.0003610012443129307,0.0003610012443129307,3.225203337647201e-06,positive,145
165,maccs_bit_165,-9.615241935989616e-11,9.615241935989616e-11,8.590305676995767e-13,negative,146
161,maccs_bit_161,1.3509193763638905e-12,1.3509193763638905e-12,1.2069181893911362e-14,positive,147
158,maccs_bit_158,1.3509193763638905e-12,1.3509193763638905e-12,1.2069181893911362e-14,positive,148
2,maccs_bit_2,0.0,0.0,0.0,zero,149
5,maccs_bit_5,0.0,0.0,0.0,zero,150
6,maccs_bit_6,0.0,0.0,0.0,zero,151
35,maccs_bit_35,0.0,0.0,0.0,zero,152
9,maccs_bit_9,0.0,0.0,0.0,zero,153
1,maccs_bit_1,0.0,0.0,0.0,zero,154
0,maccs_bit_0,0.0,0.0,0.0,zero,155
7,maccs_bit_7,0.0,0.0,0.0,zero,156
4,maccs_bit_4,0.0,0.0,0.0,zero,157
21,maccs_bit_21,0.0,0.0,0.0,zero,158
29,maccs_bit_29,0.0,0.0,0.0,zero,159
68,maccs_bit_68,0.0,0.0,0.0,zero,160
20,maccs_bit_20,0.0,0.0,0.0,zero,161
12,maccs_bit_12,0.0,0.0,0.0,zero,162
10,maccs_bit_10,0.0,0.0,0.0,zero,163
14,maccs_bit_14,0.0,0.0,0.0,zero,164
15,maccs_bit_15,0.0,0.0,0.0,zero,165
16,maccs_bit_16,0.0,0.0,0.0,zero,166
166,maccs_bit_166,0.0,0.0,0.0,zero,167
