mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.012827634811401367,0.0,0.0038216114044189453,0.0,0.0,,gini,3,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2692784934853624,0.2692784934853624,0.0,2974,0.352175026833495,0.352175026833495,0.0
0.013136148452758789,0.0,0.0040628910064697266,0.0,0.0,,gini,3,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2692784934853624,0.2692784934853624,0.0,2974,0.352175026833495,0.352175026833495,0.0
0.005511283874511719,0.0,0.0024416446685791016,0.0,0.0,,gini,3,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.2692784934853624,0.2692784934853624,0.0,2974,0.352175026833495,0.352175026833495,0.0
0.014849424362182617,0.0,0.004232645034790039,0.0,0.0,,gini,3,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.2692784934853624,0.2692784934853624,0.0,2974,0.352175026833495,0.352175026833495,0.0
0.015585660934448242,0.0,0.005015850067138672,0.0,0.0,,gini,3,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2692784934853624,0.2692784934853624,0.0,2974,0.352175026833495,0.352175026833495,0.0
0.012426137924194336,0.0,0.0032362937927246094,0.0,0.0,,gini,3,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2692784934853624,0.2692784934853624,0.0,2974,0.352175026833495,0.352175026833495,0.0
0.009499311447143555,0.0,0.0033533573150634766,0.0,0.0,,gini,3,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.2484540103992261,0.2484540103992261,0.0,4154,0.3059964464320692,0.3059964464320692,0.0
0.009666204452514648,0.0,0.003619670867919922,0.0,0.0,,gini,3,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.2484540103992261,0.2484540103992261,0.0,4154,0.3059964464320692,0.3059964464320692,0.0
0.010546207427978516,0.0,0.004131793975830078,0.0,0.0,,gini,3,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.2484540103992261,0.2484540103992261,0.0,4154,0.3059964464320692,0.3059964464320692,0.0
0.012271881103515625,0.0,0.0050966739654541016,0.0,0.0,,gini,3,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.24643080723001273,0.24643080723001273,0.0,4199,0.29856478633040523,0.29856478633040523,0.0
0.008419275283813477,0.0,0.0035114288330078125,0.0,0.0,,gini,3,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.2484540103992261,0.2484540103992261,0.0,4154,0.3059964464320692,0.3059964464320692,0.0
0.008829832077026367,0.0,0.0036509037017822266,0.0,0.0,,gini,3,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.2484540103992261,0.2484540103992261,0.0,4154,0.3059964464320692,0.3059964464320692,0.0
0.013866186141967773,0.0,0.00426936149597168,0.0,0.0,,gini,3,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2484540103992261,0.2484540103992261,0.0,4154,0.3059964464320692,0.3059964464320692,0.0
0.009206533432006836,0.0,0.003958463668823242,0.0,0.0,,gini,3,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.24643080723001273,0.24643080723001273,0.0,4199,0.29856478633040523,0.29856478633040523,0.0
0.012877225875854492,0.0,0.004212141036987305,0.0,0.0,,gini,3,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.2404517050628301,0.2404517050628301,0.0,4367,0.2955740711229838,0.2955740711229838,0.0
0.00983119010925293,0.0,0.0034880638122558594,0.0,0.0,,gini,3,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.2404517050628301,0.2404517050628301,0.0,4367,0.2955740711229838,0.2955740711229838,0.0
0.0057926177978515625,0.0,0.0016715526580810547,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2404517050628301,0.2404517050628301,0.0,4367,0.2955740711229838,0.2955740711229838,0.0
0.011105537414550781,0.0,0.0029778480529785156,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2404517050628301,0.2404517050628301,0.0,4367,0.2955740711229838,0.2955740711229838,0.0
0.0095672607421875,0.0,0.0036025047302246094,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.2404517050628301,0.2404517050628301,0.0,4367,0.2955740711229838,0.2955740711229838,0.0
0.011145353317260742,0.0,0.0044171810150146484,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.2404517050628301,0.2404517050628301,0.0,4367,0.2955740711229838,0.2955740711229838,0.0
0.011662960052490234,0.0,0.00485682487487793,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2404517050628301,0.2404517050628301,0.0,4367,0.2955740711229838,0.2955740711229838,0.0
0.009700775146484375,0.0,0.0035521984100341797,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2404517050628301,0.2404517050628301,0.0,4367,0.2955740711229838,0.2955740711229838,0.0
0.046624183654785156,0.0,0.001680612564086914,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.29900830046057686,0.29900830046057686,0.0,1884,0.41517219204897016,0.41517219204897016,0.0
0.04724550247192383,0.0,0.001619577407836914,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.29900830046057686,0.29900830046057686,0.0,1884,0.41517219204897016,0.41517219204897016,0.0
0.03833460807800293,0.0,0.0019490718841552734,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.29900830046057686,0.29900830046057686,0.0,1884,0.41517219204897016,0.41517219204897016,0.0
0.06733012199401855,0.0,0.0035440921783447266,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.29900830046057686,0.29900830046057686,0.0,1884,0.41517219204897016,0.41517219204897016,0.0
0.11284160614013672,0.0,0.0035877227783203125,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.29900830046057686,0.29900830046057686,0.0,1884,0.41517219204897016,0.41517219204897016,0.0
0.03748750686645508,0.0,0.0036427974700927734,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.29900830046057686,0.29900830046057686,0.0,1884,0.41517219204897016,0.41517219204897016,0.0
0.07454037666320801,0.0,0.0026204586029052734,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.29900830046057686,0.29900830046057686,0.0,1884,0.41517219204897016,0.41517219204897016,0.0
0.10897517204284668,0.0,0.0035669803619384766,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.29900830046057686,0.29900830046057686,0.0,1884,0.41517219204897016,0.41517219204897016,0.0
0.07835245132446289,0.0,0.003028392791748047,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.32126946318021415,0.32126946318021415,0.0,1132,0.42349375961692526,0.42349375961692526,0.0
0.10713553428649902,0.0,0.00363922119140625,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.32126946318021415,0.32126946318021415,0.0,1132,0.42349375961692526,0.42349375961692526,0.0
0.11837220191955566,0.0,0.0022373199462890625,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.32126946318021415,0.32126946318021415,0.0,1132,0.42349375961692526,0.42349375961692526,0.0
0.12013745307922363,0.0,0.0022094249725341797,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.32126946318021415,0.32126946318021415,0.0,1132,0.42349375961692526,0.42349375961692526,0.0
0.04211258888244629,0.0,0.0021867752075195312,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.2833181024749472,0.2833181024749472,0.0,2530,0.41930974359175427,0.41930974359175427,0.0
0.11948704719543457,0.0,0.004130125045776367,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.2833181024749472,0.2833181024749472,0.0,2530,0.41930974359175427,0.41930974359175427,0.0
0.1181936264038086,0.0,0.0023674964904785156,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2833181024749472,0.2833181024749472,0.0,2530,0.41930974359175427,0.41930974359175427,0.0
0.11008262634277344,0.0,0.0026895999908447266,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2833181024749472,0.2833181024749472,0.0,2530,0.41930974359175427,0.41930974359175427,0.0
0.014240264892578125,0.0,0.006618022918701172,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.2641855862250557,0.2641855862250557,0.0,3143,0.4851953873343975,0.4851953873343975,0.0
0.018093347549438477,0.0,0.004500865936279297,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.25779354077051025,0.25779354077051025,0.0,3344,0.47938672010480576,0.47938672010480576,0.0
0.009124279022216797,0.0,0.0020890235900878906,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.26141732269255324,0.26141732269255324,0.0,3225,0.477027432619239,0.477027432619239,0.0
0.015575885772705078,0.0,0.00390934944152832,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.26393959396049443,0.26393959396049443,0.0,3146,0.48469820235970773,0.48469820235970773,0.0
0.019756793975830078,0.0,0.004720211029052734,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.25038341241796475,0.25038341241796475,0.0,3608,0.4735816823546369,0.4735816823546369,0.0
0.00906825065612793,0.0,0.0026895999908447266,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.25038341241796475,0.25038341241796475,0.0,3608,0.4735816823546369,0.4735816823546369,0.0
0.018581390380859375,0.0,0.00441741943359375,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2534310519921451,0.2534310519921451,0.0,3511,0.46509933417667926,0.46509933417667926,0.0
0.014958620071411133,0.0,0.0037603378295898438,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.25876012802465953,0.25876012802465953,0.0,3304,0.48141574525235686,0.48141574525235686,0.0
0.015155553817749023,0.0,0.004773139953613281,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.2568443202525654,0.2568443202525654,0.0,3377,0.44892614319981183,0.44892614319981183,0.0
0.011321306228637695,0.0,0.0029425621032714844,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.2568443202525654,0.2568443202525654,0.0,3377,0.44892614319981183,0.44892614319981183,0.0
0.02225351333618164,0.0,0.0057146549224853516,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2568443202525654,0.2568443202525654,0.0,3377,0.44892614319981183,0.44892614319981183,0.0
0.017152070999145508,0.0,0.004327297210693359,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2559046795720329,0.2559046795720329,0.0,3412,0.4621251198901474,0.4621251198901474,0.0
0.015852928161621094,0.0,0.0036017894744873047,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.25179664837434057,0.25179664837434057,0.0,3570,0.4325868707532403,0.4325868707532403,0.0
0.013211488723754883,0.0,0.0031783580780029297,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.25179664837434057,0.25179664837434057,0.0,3570,0.4325868707532403,0.4325868707532403,0.0
0.013484954833984375,0.0,0.003161191940307617,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.25179664837434057,0.25179664837434057,0.0,3570,0.4325868707532403,0.4325868707532403,0.0
0.02308034896850586,0.0,0.005769491195678711,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.25179664837434057,0.25179664837434057,0.0,3570,0.4325868707532403,0.4325868707532403,0.0
0.016143798828125,0.0,0.005950212478637695,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.24490474661431466,0.24490474661431466,0.0,4263,0.3899308269701735,0.3899308269701735,0.0
0.014291763305664062,0.0,0.004721879959106445,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.2605786695352849,0.2605786695352849,0.0,3253,0.3743676258765906,0.3743676258765906,0.0
0.015448331832885742,0.0,0.005705356597900391,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.2618898583464737,0.2618898583464737,0.0,3210,0.36325964956612666,0.36325964956612666,0.0
0.013906478881835938,0.0,0.005419731140136719,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.2618898583464737,0.2618898583464737,0.0,3210,0.36325964956612666,0.36325964956612666,0.0
0.011831998825073242,0.0,0.005634307861328125,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.26668994737035306,0.26668994737035306,0.0,3097,0.36967650199159924,0.36967650199159924,0.0
0.011537313461303711,0.0,0.0038499832153320312,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.26668994737035306,0.26668994737035306,0.0,3097,0.36967650199159924,0.36967650199159924,0.0
0.013344764709472656,0.0,0.0053555965423583984,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2618898583464737,0.2618898583464737,0.0,3210,0.36325964956612666,0.36325964956612666,0.0
0.011906147003173828,0.0,0.0037801265716552734,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.2618898583464737,0.2618898583464737,0.0,3210,0.36325964956612666,0.36325964956612666,0.0
0.010986089706420898,0.0,0.004460811614990234,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.29505485727051073,0.29505485727051073,0.0,2069,0.3770796088811886,0.3770796088811886,0.0
0.014958620071411133,0.0,0.005611419677734375,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.29505485727051073,0.29505485727051073,0.0,2069,0.3770796088811886,0.3770796088811886,0.0
0.00869441032409668,0.0,0.002921581268310547,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.29505485727051073,0.29505485727051073,0.0,2069,0.3770796088811886,0.3770796088811886,0.0
0.009816408157348633,0.0,0.003574848175048828,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.29232338943324254,0.29232338943324254,0.0,2194,0.3530719515752124,0.3530719515752124,0.0
0.009870767593383789,0.0,0.0024416446685791016,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.31014436833828407,0.31014436833828407,0.0,1596,0.3429596934551741,0.3429596934551741,0.0
0.010495662689208984,0.0,0.004404783248901367,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.31014436833828407,0.31014436833828407,0.0,1596,0.3429596934551741,0.3429596934551741,0.0
