mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0120697021484375,0.0,0.0035238265991210938,0.0,0.0,,gini,3,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.35690626151193294,0.35690626151193294,0.0,1255,0.36077856295469574,0.36077856295469574,0.0
0.012086629867553711,0.0,0.0033426284790039062,0.0,0.0,,gini,3,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.35690626151193294,0.35690626151193294,0.0,1255,0.36077856295469574,0.36077856295469574,0.0
0.014100313186645508,0.0,0.003988981246948242,0.0,0.0,,gini,3,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.35143171324507727,0.35143171324507727,0.0,1459,0.3581560667506868,0.3581560667506868,0.0
0.009124517440795898,0.0,0.0022993087768554688,0.0,0.0,,gini,3,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.35143171324507727,0.35143171324507727,0.0,1459,0.3581560667506868,0.3581560667506868,0.0
0.012434005737304688,0.0,0.0032472610473632812,0.0,0.0,,gini,3,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.35143171324507727,0.35143171324507727,0.0,1459,0.3581560667506868,0.3581560667506868,0.0
0.013152122497558594,0.0,0.004526853561401367,0.0,0.0,,gini,3,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.35143171324507727,0.35143171324507727,0.0,1459,0.3581560667506868,0.3581560667506868,0.0
0.00589299201965332,0.0,0.0025436878204345703,0.0,0.0,,gini,3,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.2906882286578365,0.2906882286578365,0.0,3370,0.29152506739587025,0.29152506739587025,0.0
0.009703397750854492,0.0,0.0045278072357177734,0.0,0.0,,gini,3,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.2906882286578365,0.2906882286578365,0.0,3370,0.29152506739587025,0.29152506739587025,0.0
0.004125356674194336,0.0,0.0014591217041015625,0.0,0.0,,gini,3,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.2906882286578365,0.2906882286578365,0.0,3370,0.29152506739587025,0.29152506739587025,0.0
0.008505582809448242,0.0,0.003980159759521484,0.0,0.0,,gini,3,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.28663319105342794,0.28663319105342794,0.0,3440,0.288777003859994,0.288777003859994,0.0
0.008607864379882812,0.0,0.0033676624298095703,0.0,0.0,,gini,3,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.2906882286578365,0.2906882286578365,0.0,3370,0.2910507451610779,0.2910507451610779,0.0
0.004251003265380859,0.0,0.0014955997467041016,0.0,0.0,,gini,3,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.2906882286578365,0.2906882286578365,0.0,3370,0.2910507451610779,0.2910507451610779,0.0
0.004936933517456055,0.0,0.0014019012451171875,0.0,0.0,,gini,3,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2906882286578365,0.2906882286578365,0.0,3370,0.2910507451610779,0.2910507451610779,0.0
0.006991386413574219,0.0,0.003629922866821289,0.0,0.0,,gini,3,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.28663319105342794,0.28663319105342794,0.0,3440,0.288777003859994,0.288777003859994,0.0
0.0048711299896240234,0.0,0.002694845199584961,0.0,0.0,,gini,3,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.30001763915747093,0.30001763915747093,0.0,3155,0.3022592485272053,0.3022592485272053,0.0
0.006926059722900391,0.0,0.002886533737182617,0.0,0.0,,gini,3,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.30001763915747093,0.30001763915747093,0.0,3155,0.3022592485272053,0.3022592485272053,0.0
0.010131359100341797,0.0,0.004555940628051758,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.30001763915747093,0.30001763915747093,0.0,3155,0.3022592485272053,0.3022592485272053,0.0
0.008057832717895508,0.0,0.004053831100463867,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.30001763915747093,0.30001763915747093,0.0,3155,0.3022592485272053,0.3022592485272053,0.0
0.0032074451446533203,0.0,0.0015778541564941406,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.285101074363459,0.285101074363459,0.0,3535,0.29799442322397685,0.29799442322397685,0.0
0.007416248321533203,0.0,0.00440669059753418,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.285101074363459,0.285101074363459,0.0,3535,0.29799442322397685,0.29799442322397685,0.0
0.008516550064086914,0.0,0.0029840469360351562,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.285101074363459,0.285101074363459,0.0,3535,0.29799442322397685,0.29799442322397685,0.0
0.009610652923583984,0.0,0.0060689449310302734,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.285101074363459,0.285101074363459,0.0,3535,0.29799442322397685,0.29799442322397685,0.0
0.11557245254516602,0.0,0.005394697189331055,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.36504659551267904,0.36504659551267904,0.0,928,0.42473473210529816,0.42473473210529816,0.0
0.09376311302185059,0.0,0.003320455551147461,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.36504659551267904,0.36504659551267904,0.0,928,0.42473473210529816,0.42473473210529816,0.0
0.10146522521972656,0.0,0.0042879581451416016,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.36504659551267904,0.36504659551267904,0.0,928,0.42473473210529816,0.42473473210529816,0.0
0.1297919750213623,0.0,0.004689931869506836,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.36504659551267904,0.36504659551267904,0.0,928,0.42473473210529816,0.42473473210529816,0.0
0.12981891632080078,0.0,0.004916667938232422,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.36504659551267904,0.36504659551267904,0.0,928,0.42473473210529816,0.42473473210529816,0.0
0.08905482292175293,0.0,0.003111124038696289,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.36504659551267904,0.36504659551267904,0.0,928,0.42473473210529816,0.42473473210529816,0.0
0.12274599075317383,0.0,0.002899646759033203,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.36504659551267904,0.36504659551267904,0.0,928,0.42473473210529816,0.42473473210529816,0.0
0.13456130027770996,0.0,0.003958702087402344,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.36504659551267904,0.36504659551267904,0.0,928,0.42473473210529816,0.42473473210529816,0.0
0.09749245643615723,0.0,0.0029680728912353516,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.36504659551267904,0.36504659551267904,0.0,928,0.42473473210529816,0.42473473210529816,0.0
0.09741425514221191,0.0,0.003243684768676758,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.36504659551267904,0.36504659551267904,0.0,928,0.42473473210529816,0.42473473210529816,0.0
0.09727644920349121,0.0,0.0032367706298828125,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.36504659551267904,0.36504659551267904,0.0,928,0.42473473210529816,0.42473473210529816,0.0
0.07805323600769043,0.0,0.002088785171508789,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.36504659551267904,0.36504659551267904,0.0,928,0.42473473210529816,0.42473473210529816,0.0
0.1395125389099121,0.0,0.002099275588989258,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.38773175931849063,0.38773175931849063,0.0,367,0.4196750789989213,0.4196750789989213,0.0
0.09155941009521484,0.0,0.0029850006103515625,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.38773175931849063,0.38773175931849063,0.0,367,0.4196750789989213,0.4196750789989213,0.0
0.07124209403991699,0.0,0.0021326541900634766,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.38773175931849063,0.38773175931849063,0.0,367,0.4196750789989213,0.4196750789989213,0.0
0.08666610717773438,0.0,0.002547740936279297,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.38773175931849063,0.38773175931849063,0.0,367,0.4196750789989213,0.4196750789989213,0.0
0.016269445419311523,0.0,0.00561070442199707,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.3493318295595007,0.3493318295595007,0.0,1661,0.43408676632848664,0.43408676632848664,0.0
0.02576303482055664,0.0,0.007642507553100586,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.33774337763008355,0.33774337763008355,0.0,1964,0.43373586511411116,0.43373586511411116,0.0
0.015959739685058594,0.0,0.005861043930053711,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3672983322609308,0.3672983322609308,0.0,874,0.4429046183678069,0.4429046183678069,0.0
0.02225804328918457,0.0,0.006014347076416016,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.3672983322609308,0.3672983322609308,0.0,874,0.4429046183678069,0.4429046183678069,0.0
0.027166128158569336,0.0,0.006010293960571289,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.36561344633173776,0.36561344633173776,0.0,916,0.425154305180534,0.425154305180534,0.0
0.016511917114257812,0.0,0.003926992416381836,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.3542210010299144,0.3542210010299144,0.0,1381,0.42289764855427925,0.42289764855427925,0.0
0.021267414093017578,0.0,0.005566596984863281,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.42073075198385085,0.42073075198385085,0.0,70,0.43570816844706056,0.43570816844706056,0.0
0.011452436447143555,0.0,0.0030367374420166016,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.42073075198385085,0.42073075198385085,0.0,70,0.43570816844706056,0.43570816844706056,0.0
0.01690840721130371,0.0,0.0036547183990478516,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.37835685653870355,0.37835685653870355,0.0,604,0.401253325758935,0.401253325758935,0.0
0.020480871200561523,0.0,0.005178928375244141,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.37835685653870355,0.37835685653870355,0.0,604,0.401253325758935,0.401253325758935,0.0
0.01483297348022461,0.0,0.003454446792602539,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.37835685653870355,0.37835685653870355,0.0,604,0.401253325758935,0.401253325758935,0.0
0.013404130935668945,0.0,0.004097700119018555,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.4022676868604922,0.4022676868604922,0.0,207,0.41639050772656333,0.41639050772656333,0.0
0.02690744400024414,0.0,0.006682395935058594,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.35747067872057736,0.35747067872057736,0.0,1218,0.3862078659613852,0.3862078659613852,0.0
0.027477025985717773,0.0,0.007233858108520508,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.35747067872057736,0.35747067872057736,0.0,1218,0.3862078659613852,0.3862078659613852,0.0
0.014841318130493164,0.0,0.0035300254821777344,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.35747067872057736,0.35747067872057736,0.0,1218,0.3862078659613852,0.3862078659613852,0.0
0.024320602416992188,0.0,0.005675792694091797,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.35747067872057736,0.35747067872057736,0.0,1218,0.3862078659613852,0.3862078659613852,0.0
0.016928911209106445,0.0,0.005403995513916016,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.3293051953808661,0.3293051953808661,0.0,2283,0.35965163702935754,0.35965163702935754,0.0
0.011214017868041992,0.0,0.0036156177520751953,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.31808707693360183,0.31808707693360183,0.0,2629,0.35622062374537544,0.35622062374537544,0.0
0.013238191604614258,0.0,0.003592967987060547,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3269844187699537,0.3269844187699537,0.0,2335,0.3501824213766137,0.3501824213766137,0.0
0.014388799667358398,0.0,0.0047152042388916016,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.30649350206142023,0.30649350206142023,0.0,2944,0.33896272946786377,0.33896272946786377,0.0
0.0181729793548584,0.0,0.006334543228149414,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.32080743800825673,0.32080743800825673,0.0,2554,0.3449506384598493,0.3449506384598493,0.0
0.010895967483520508,0.0,0.005064249038696289,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.32266376033881894,0.32266376033881894,0.0,2506,0.3482163583653717,0.3482163583653717,0.0
0.02238774299621582,0.0,0.0069866180419921875,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.3269844187699537,0.3269844187699537,0.0,2335,0.3501824213766137,0.3501824213766137,0.0
0.01946282386779785,0.0,0.007383823394775391,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.30649350206142023,0.30649350206142023,0.0,2944,0.33896272946786377,0.33896272946786377,0.0
0.013593912124633789,0.0,0.003797292709350586,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.3132073204541288,0.3132073204541288,0.0,2761,0.3545605380704846,0.3545605380704846,0.0
0.010690689086914062,0.0,0.003271341323852539,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.3132073204541288,0.3132073204541288,0.0,2761,0.3545605380704846,0.3545605380704846,0.0
0.01091623306274414,0.0,0.003684520721435547,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3132073204541288,0.3132073204541288,0.0,2761,0.3545605380704846,0.3545605380704846,0.0
0.017848968505859375,0.0,0.005247592926025391,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.331462076817414,0.331462076817414,0.0,2233,0.3400339420507156,0.3400339420507156,0.0
0.016491413116455078,0.0,0.0063169002532958984,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.33756920236595067,0.33756920236595067,0.0,1982,0.3408583844383799,0.3408583844383799,0.0
0.01936793327331543,0.0,0.006328105926513672,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.33756920236595067,0.33756920236595067,0.0,1982,0.3408583844383799,0.3408583844383799,0.0
