mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.013860225677490234,0.0,0.006891012191772461,0.0,0.0,,gini,3,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.1476251509949506,0.1476251509949506,0.0,1202,0.12732929579195887,0.12732929579195887,0.0
0.01171565055847168,0.0,0.004594326019287109,0.0,0.0,,gini,3,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.1476251509949506,0.1476251509949506,0.0,1202,0.12732929579195887,0.12732929579195887,0.0
0.013620376586914062,0.0,0.006583452224731445,0.0,0.0,,gini,3,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.1476251509949506,0.1476251509949506,0.0,1202,0.12732929579195887,0.12732929579195887,0.0
0.010015010833740234,0.0,0.006461381912231445,0.0,0.0,,gini,3,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.14688008643374462,0.14688008643374462,0.0,1289,0.1269971936793711,0.1269971936793711,0.0
0.013924598693847656,0.0,0.007140636444091797,0.0,0.0,,gini,3,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.14688008643374462,0.14688008643374462,0.0,1289,0.1269971936793711,0.1269971936793711,0.0
0.009810209274291992,0.0,0.004845619201660156,0.0,0.0,,gini,3,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.14688008643374462,0.14688008643374462,0.0,1289,0.1269971936793711,0.1269971936793711,0.0
0.0172731876373291,0.0,0.0054531097412109375,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.23014763434396837,0.23014763434396837,0.0,575,0.26025733665708645,0.26025733665708645,0.0
0.020130395889282227,0.0,0.0042383670806884766,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.23014763434396837,0.23014763434396837,0.0,575,0.26025733665708645,0.26025733665708645,0.0
0.012866020202636719,0.0,0.005041599273681641,0.0,0.0,,gini,5,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.22673248136855104,0.22673248136855104,0.0,611,0.2354357927712635,0.2354357927712635,0.0
0.018139123916625977,0.0,0.004981279373168945,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.22539424162000987,0.22539424162000987,0.0,627,0.2272315677543098,0.2272315677543098,0.0
0.018429040908813477,0.0,0.005217790603637695,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.22539424162000987,0.22539424162000987,0.0,627,0.2272315677543098,0.2272315677543098,0.0
0.017578601837158203,0.0,0.008569478988647461,0.0,0.0,,gini,5,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.22134294800053297,0.22134294800053297,0.0,678,0.22763417993989174,0.22763417993989174,0.0
0.016787052154541016,0.0,0.0079803466796875,0.0,0.0,,gini,5,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.22237613616650337,0.22237613616650337,0.0,667,0.25542445378560635,0.25542445378560635,0.0
0.019193410873413086,0.0,0.010846138000488281,0.0,0.0,,gini,5,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.22237613616650337,0.22237613616650337,0.0,667,0.25542445378560635,0.25542445378560635,0.0
0.019532442092895508,0.0,0.00767827033996582,0.0,0.0,,gini,5,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.2124559917071992,0.2124559917071992,0.0,738,0.22204190631899318,0.22204190631899318,0.0
0.01781296730041504,0.0,0.006673574447631836,0.0,0.0,,gini,5,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.19391553463123468,0.19391553463123468,0.0,912,0.19512147553032563,0.19512147553032563,0.0
0.01606464385986328,0.0,0.005750417709350586,0.0,0.0,,gini,5,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.19391553463123468,0.19391553463123468,0.0,912,0.19512147553032563,0.19512147553032563,0.0
0.018957853317260742,0.0,0.006990671157836914,0.0,0.0,,gini,5,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.19391553463123468,0.19391553463123468,0.0,912,0.19512147553032563,0.19512147553032563,0.0
0.015309333801269531,0.0,0.007134675979614258,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.20197517526117598,0.20197517526117598,0.0,840,0.2067453976982697,0.2067453976982697,0.0
0.013587713241577148,0.0,0.007601737976074219,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.17877746504838196,0.17877746504838196,0.0,999,0.1900007966822655,0.1900007966822655,0.0
0.019222021102905273,0.0,0.00951075553894043,0.0,0.0,,gini,5,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.17877746504838196,0.17877746504838196,0.0,999,0.1900007966822655,0.1900007966822655,0.0
0.01728963851928711,0.0,0.007826566696166992,0.0,0.0,,gini,5,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.17877746504838196,0.17877746504838196,0.0,999,0.1900007966822655,0.1900007966822655,0.0
0.016991615295410156,0.0,0.007487058639526367,0.0,0.0,,gini,5,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.17877746504838196,0.17877746504838196,0.0,999,0.1900007966822655,0.1900007966822655,0.0
0.008500099182128906,0.0,0.0049436092376708984,0.0,0.0,,gini,5,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.17877746504838196,0.17877746504838196,0.0,999,0.1900007966822655,0.1900007966822655,0.0
0.013243675231933594,0.0,0.004912376403808594,0.0,0.0,,gini,5,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.20365854799754338,0.20365854799754338,0.0,820,0.19869667874672825,0.19869667874672825,0.0
0.012616157531738281,0.0,0.006609678268432617,0.0,0.0,,gini,5,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.20365854799754338,0.20365854799754338,0.0,820,0.19869667874672825,0.19869667874672825,0.0
0.013675451278686523,0.0,0.004716634750366211,0.0,0.0,,gini,5,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.20365854799754338,0.20365854799754338,0.0,820,0.19869667874672825,0.19869667874672825,0.0
0.018308639526367188,0.0,0.007614850997924805,0.0,0.0,,gini,5,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.16953228033597897,0.16953228033597897,0.0,1018,0.17164296733284756,0.17164296733284756,0.0
0.02064824104309082,0.0,0.00789332389831543,0.0,0.0,,gini,5,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.16953228033597897,0.16953228033597897,0.0,1018,0.17164296733284756,0.17164296733284756,0.0
0.015645980834960938,0.0,0.0064394474029541016,0.0,0.0,,gini,5,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.16953228033597897,0.16953228033597897,0.0,1018,0.17164296733284756,0.17164296733284756,0.0
0.022547006607055664,0.0,0.006500959396362305,0.0,0.0,,gini,8,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2857272838670362,0.2857272838670362,0.0,123,0.4226214984898866,0.4226214984898866,0.0
0.027535200119018555,0.0,0.0064542293548583984,0.0,0.0,,gini,8,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.27177484146522063,0.27177484146522063,0.0,236,0.3718028317424235,0.3718028317424235,0.0
0.02808356285095215,0.0,0.007700920104980469,0.0,0.0,,gini,8,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.2684869826037917,0.2684869826037917,0.0,275,0.3459759702562821,0.3459759702562821,0.0
0.0281221866607666,0.0,0.009001731872558594,0.0,0.0,,gini,8,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2559906547734388,0.2559906547734388,0.0,377,0.3591309866643728,0.3591309866643728,0.0
0.017376422882080078,0.0,0.005014657974243164,0.0,0.0,,gini,8,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2559906547734388,0.2559906547734388,0.0,377,0.3591309866643728,0.3591309866643728,0.0
0.019675731658935547,0.0,0.00501251220703125,0.0,0.0,,gini,8,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.26925993654869657,0.26925993654869657,0.0,263,0.32885403098296045,0.32885403098296045,0.0
0.03247785568237305,0.0,0.00822138786315918,0.0,0.0,,gini,8,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.24783883065991227,0.24783883065991227,0.0,436,0.29288298380961986,0.29288298380961986,0.0
0.030363082885742188,0.0,0.007330894470214844,0.0,0.0,,gini,8,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.24783883065991227,0.24783883065991227,0.0,436,0.29288298380961986,0.29288298380961986,0.0
0.022065162658691406,0.0,0.00575709342956543,0.0,0.0,,gini,8,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.26965605263039644,0.26965605263039644,0.0,260,0.3287114189079787,0.3287114189079787,0.0
0.023726701736450195,0.0,0.00835561752319336,0.0,0.0,,gini,8,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.22509687645976711,0.22509687645976711,0.0,633,0.23273404241185922,0.23273404241185922,0.0
0.020340681076049805,0.0,0.005057334899902344,0.0,0.0,,gini,8,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.22509687645976711,0.22509687645976711,0.0,633,0.23273404241185922,0.23273404241185922,0.0
0.014005422592163086,0.0,0.004929542541503906,0.0,0.0,,gini,8,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.22509687645976711,0.22509687645976711,0.0,633,0.23273404241185922,0.23273404241185922,0.0
0.018847942352294922,0.0,0.006688117980957031,0.0,0.0,,gini,8,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.248329424090066,0.248329424090066,0.0,434,0.3623693569787876,0.3623693569787876,0.0
0.019290447235107422,0.0,0.007671356201171875,0.0,0.0,,gini,8,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.25711939191514405,0.25711939191514405,0.0,368,0.3651741906790238,0.3651741906790238,0.0
0.019556522369384766,0.0,0.007474184036254883,0.0,0.0,,gini,8,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.22053061610236835,0.22053061610236835,0.0,693,0.3151124333672757,0.3151124333672757,0.0
0.010253667831420898,0.0,0.0047779083251953125,0.0,0.0,,gini,8,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2545792649801918,0.2545792649801918,0.0,390,0.3386393611825965,0.3386393611825965,0.0
0.018580198287963867,0.0,0.006321907043457031,0.0,0.0,,gini,8,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2545792649801918,0.2545792649801918,0.0,390,0.3386393611825965,0.3386393611825965,0.0
0.01741313934326172,0.0,0.00758051872253418,0.0,0.0,,gini,8,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.24574345833345373,0.24574345833345373,0.0,463,0.3168035224256629,0.3168035224256629,0.0
0.019211769104003906,0.0,0.007158517837524414,0.0,0.0,,gini,8,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.2085622621363041,0.2085622621363041,0.0,781,0.2738401797729228,0.2738401797729228,0.0
0.01670217514038086,0.0,0.005346536636352539,0.0,0.0,,gini,8,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.2085622621363041,0.2085622621363041,0.0,781,0.2738401797729228,0.2738401797729228,0.0
0.014982223510742188,0.0,0.005839347839355469,0.0,0.0,,gini,8,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.2593255740298323,0.2593255740298323,0.0,347,0.32260385097373373,0.32260385097373373,0.0
0.008716583251953125,0.0,0.0042209625244140625,0.0,0.0,,gini,8,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.1984383353159223,0.1984383353159223,0.0,865,0.22847658583121566,0.22847658583121566,0.0
0.011684656143188477,0.0,0.003930807113647461,0.0,0.0,,gini,8,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.1984383353159223,0.1984383353159223,0.0,865,0.22847658583121566,0.22847658583121566,0.0
0.016887187957763672,0.0,0.00606846809387207,0.0,0.0,,gini,8,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.1984383353159223,0.1984383353159223,0.0,865,0.22847658583121566,0.22847658583121566,0.0
0.02480459213256836,0.0,0.008359432220458984,0.0,0.0,,gini,10,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.30334404885880584,0.30334404885880584,0.0,44,0.4897332106067359,0.4897332106067359,0.0
0.022517681121826172,0.0,0.006389141082763672,0.0,0.0,,gini,10,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.29597332290352163,0.29597332290352163,0.0,65,0.5190205217043801,0.5190205217043801,0.0
0.02332448959350586,0.0,0.006891012191772461,0.0,0.0,,gini,10,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.27757818454597116,0.27757818454597116,0.0,177,0.3615092543431227,0.3615092543431227,0.0
0.022153377532958984,0.0,0.0073544979095458984,0.0,0.0,,gini,10,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2569183997559062,0.2569183997559062,0.0,372,0.40566998344909955,0.40566998344909955,0.0
0.03375744819641113,0.0,0.012581348419189453,0.0,0.0,,gini,10,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2569183997559062,0.2569183997559062,0.0,372,0.40566998344909955,0.40566998344909955,0.0
0.0157473087310791,0.0,0.0051784515380859375,0.0,0.0,,gini,10,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.28019141923086727,0.28019141923086727,0.0,162,0.37458951724866496,0.37458951724866496,0.0
