mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.01820850372314453,0.0,0.007392406463623047,0.0,0.0,,gini,3,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.15929816309820763,0.15929816309820763,0.0,1131,0.18054688670525176,0.18054688670525176,0.0
0.014448881149291992,0.0,0.0059278011322021484,0.0,0.0,,gini,3,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.15929816309820763,0.15929816309820763,0.0,1131,0.18054688670525176,0.18054688670525176,0.0
0.012251138687133789,0.0,0.006243705749511719,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.13359275738877657,0.13359275738877657,0.0,1268,0.1458780705383521,0.1458780705383521,0.0
0.014041662216186523,0.0,0.009314775466918945,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.13359275738877657,0.13359275738877657,0.0,1268,0.1458780705383521,0.1458780705383521,0.0
0.016596078872680664,0.0,0.009041786193847656,0.0,0.0,,gini,3,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.13359275738877657,0.13359275738877657,0.0,1268,0.1458780705383521,0.1458780705383521,0.0
0.014820575714111328,0.0,0.008996963500976562,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.13359275738877657,0.13359275738877657,0.0,1268,0.1458780705383521,0.1458780705383521,0.0
0.011494874954223633,0.0,0.005651712417602539,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.13359275738877657,0.13359275738877657,0.0,1268,0.1458780705383521,0.1458780705383521,0.0
0.013492584228515625,0.0,0.005092144012451172,0.0,0.0,,gini,3,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.13359275738877657,0.13359275738877657,0.0,1268,0.1458780705383521,0.1458780705383521,0.0
0.015646696090698242,0.0,0.008055925369262695,0.0,0.0,,gini,3,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.13359275738877657,0.13359275738877657,0.0,1268,0.1458780705383521,0.1458780705383521,0.0
0.013613224029541016,0.0,0.006463050842285156,0.0,0.0,,gini,3,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.13359275738877657,0.13359275738877657,0.0,1268,0.1458780705383521,0.1458780705383521,0.0
0.014113664627075195,0.0,0.006651639938354492,0.0,0.0,,gini,3,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.13359275738877657,0.13359275738877657,0.0,1268,0.1458780705383521,0.1458780705383521,0.0
0.01577591896057129,0.0,0.0073392391204833984,0.0,0.0,,gini,3,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.13359275738877657,0.13359275738877657,0.0,1268,0.1458780705383521,0.1458780705383521,0.0
0.013926506042480469,0.0,0.004894256591796875,0.0,0.0,,gini,3,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.13359275738877657,0.13359275738877657,0.0,1268,0.1458780705383521,0.1458780705383521,0.0
0.014665842056274414,0.0,0.008857011795043945,0.0,0.0,,gini,3,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.13359275738877657,0.13359275738877657,0.0,1268,0.1458780705383521,0.1458780705383521,0.0
0.01963520050048828,0.0,0.005869388580322266,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2148698249719051,0.2148698249719051,0.0,379,0.28813837935395276,0.28813837935395276,0.0
0.01963186264038086,0.0,0.004355192184448242,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.21578837612899737,0.21578837612899737,0.0,365,0.3112672857813557,0.3112672857813557,0.0
0.018290042877197266,0.0,0.00543665885925293,0.0,0.0,,gini,5,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.21761068086009316,0.21761068086009316,0.0,337,0.28997236472375376,0.28997236472375376,0.0
0.012749671936035156,0.0,0.00457453727722168,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.21620934126466998,0.21620934126466998,0.0,357,0.2878193802089022,0.2878193802089022,0.0
0.01746988296508789,0.0,0.009824037551879883,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.21620934126466998,0.21620934126466998,0.0,357,0.2878193802089022,0.2878193802089022,0.0
0.014652729034423828,0.0,0.00568699836730957,0.0,0.0,,gini,5,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.2247189395639161,0.2247189395639161,0.0,254,0.2901178802541763,0.2901178802541763,0.0
0.015747547149658203,0.0,0.009186744689941406,0.0,0.0,,gini,5,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.21039054135103316,0.21039054135103316,0.0,444,0.2602783683624644,0.2602783683624644,0.0
0.016540050506591797,0.0,0.00562596321105957,0.0,0.0,,gini,5,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.21039054135103316,0.21039054135103316,0.0,444,0.2602783683624644,0.2602783683624644,0.0
0.017279386520385742,0.0,0.0065381526947021484,0.0,0.0,,gini,5,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.21039054135103316,0.21039054135103316,0.0,444,0.2602783683624644,0.2602783683624644,0.0
0.01839280128479004,0.0,0.0062291622161865234,0.0,0.0,,gini,5,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.20491145159095953,0.20491145159095953,0.0,542,0.22991609617811115,0.22991609617811115,0.0
0.01910710334777832,0.0,0.0064814090728759766,0.0,0.0,,gini,5,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.20491145159095953,0.20491145159095953,0.0,542,0.22991609617811115,0.22991609617811115,0.0
0.02034473419189453,0.0,0.006403684616088867,0.0,0.0,,gini,5,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.20491145159095953,0.20491145159095953,0.0,542,0.22991609617811115,0.22991609617811115,0.0
0.015215158462524414,0.0,0.007404327392578125,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.20447509063958239,0.20447509063958239,0.0,552,0.2522297062584038,0.2522297062584038,0.0
0.014673471450805664,0.0,0.00647735595703125,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.17449056930348944,0.17449056930348944,0.0,941,0.22084604219125972,0.22084604219125972,0.0
0.010497808456420898,0.0,0.005323171615600586,0.0,0.0,,gini,5,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.1788792234693883,0.1788792234693883,0.0,796,0.22002010606800623,0.22002010606800623,0.0
0.010116815567016602,0.0,0.005244016647338867,0.0,0.0,,gini,5,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.17436175215641306,0.17436175215641306,0.0,942,0.22048654295766315,0.22048654295766315,0.0
0.017894268035888672,0.0,0.007081508636474609,0.0,0.0,,gini,5,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.17436175215641306,0.17436175215641306,0.0,942,0.22048654295766315,0.22048654295766315,0.0
0.013410806655883789,0.0,0.006009340286254883,0.0,0.0,,gini,5,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.1788792234693883,0.1788792234693883,0.0,796,0.22002010606800623,0.22002010606800623,0.0
0.013570070266723633,0.0,0.0064198970794677734,0.0,0.0,,gini,5,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.16432158168279462,0.16432158168279462,0.0,1078,0.20216833942091972,0.20216833942091972,0.0
0.013764619827270508,0.0,0.005689859390258789,0.0,0.0,,gini,5,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.16432158168279462,0.16432158168279462,0.0,1078,0.20216833942091972,0.20216833942091972,0.0
0.015408992767333984,0.0,0.006646633148193359,0.0,0.0,,gini,5,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.18543543960194692,0.18543543960194692,0.0,773,0.21763403381881918,0.21763403381881918,0.0
0.014999866485595703,0.0,0.0064508914947509766,0.0,0.0,,gini,5,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.1727907760129558,0.1727907760129558,0.0,969,0.20831120467682682,0.20831120467682682,0.0
0.014817476272583008,0.0,0.006925344467163086,0.0,0.0,,gini,5,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.1727907760129558,0.1727907760129558,0.0,969,0.20831120467682682,0.20831120467682682,0.0
0.014444828033447266,0.0,0.006899356842041016,0.0,0.0,,gini,5,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.1727907760129558,0.1727907760129558,0.0,969,0.20831120467682682,0.20831120467682682,0.0
0.0230104923248291,0.0,0.00423431396484375,0.0,0.0,,gini,8,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.25060905261214245,0.25060905261214245,0.0,60,0.36680946759807315,0.36680946759807315,0.0
0.018375873565673828,0.0,0.006478786468505859,0.0,0.0,,gini,8,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.22177655853827463,0.22177655853827463,0.0,294,0.3673003810070354,0.3673003810070354,0.0
0.019629716873168945,0.0,0.004858493804931641,0.0,0.0,,gini,8,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.2454811124182913,0.2454811124182913,0.0,103,0.3612868513605152,0.3612868513605152,0.0
0.023539304733276367,0.0,0.006856203079223633,0.0,0.0,,gini,8,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.24652736615222426,0.24652736615222426,0.0,85,0.3519207510599748,0.3519207510599748,0.0
0.022787809371948242,0.0,0.007005929946899414,0.0,0.0,,gini,8,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.24652736615222426,0.24652736615222426,0.0,85,0.3519207510599748,0.3519207510599748,0.0
0.015065431594848633,0.0,0.004151105880737305,0.0,0.0,,gini,8,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.20885794779272582,0.20885794779272582,0.0,460,0.33094775687114425,0.33094775687114425,0.0
0.020917654037475586,0.0,0.008531570434570312,0.0,0.0,,gini,8,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.2082564345107012,0.2082564345107012,0.0,473,0.2898093351588562,0.2898093351588562,0.0
0.010827779769897461,0.0,0.0038628578186035156,0.0,0.0,,gini,8,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.2082564345107012,0.2082564345107012,0.0,473,0.2898093351588562,0.2898093351588562,0.0
0.012808561325073242,0.0,0.003571033477783203,0.0,0.0,,gini,8,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.2355884992221327,0.2355884992221327,0.0,156,0.3358837493083409,0.3358837493083409,0.0
0.02334284782409668,0.0,0.005732297897338867,0.0,0.0,,gini,8,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.17516942109482136,0.17516942109482136,0.0,936,0.21740962071591646,0.21740962071591646,0.0
0.013863086700439453,0.0,0.007869720458984375,0.0,0.0,,gini,8,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.17516942109482136,0.17516942109482136,0.0,936,0.21740962071591646,0.21740962071591646,0.0
0.019243717193603516,0.0,0.004119157791137695,0.0,0.0,,gini,8,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.17516942109482136,0.17516942109482136,0.0,936,0.21740962071591646,0.21740962071591646,0.0
0.011435985565185547,0.0,0.005279064178466797,0.0,0.0,,gini,8,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.24978835085270013,0.24978835085270013,0.0,67,0.36860120446267597,0.36860120446267597,0.0
0.012721061706542969,0.0,0.004530429840087891,0.0,0.0,,gini,8,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2228186007305949,0.2228186007305949,0.0,275,0.32502992492794963,0.32502992492794963,0.0
0.01079106330871582,0.0,0.004597187042236328,0.0,0.0,,gini,8,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.2222366998165387,0.2222366998165387,0.0,287,0.3176414665202513,0.3176414665202513,0.0
0.010866641998291016,0.0,0.005429267883300781,0.0,0.0,,gini,8,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.22374212854087133,0.22374212854087133,0.0,264,0.3305346998301306,0.3305346998301306,0.0
0.012613296508789062,0.0,0.004048824310302734,0.0,0.0,,gini,8,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.22374212854087133,0.22374212854087133,0.0,264,0.3305346998301306,0.3305346998301306,0.0
0.011976957321166992,0.0,0.004217863082885742,0.0,0.0,,gini,8,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.20611172723886756,0.20611172723886756,0.0,517,0.2951007992038508,0.2951007992038508,0.0
0.010266304016113281,0.0,0.004034519195556641,0.0,0.0,,gini,8,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.21118022402442413,0.21118022402442413,0.0,433,0.2873068975279821,0.2873068975279821,0.0
0.01058197021484375,0.0,0.004399538040161133,0.0,0.0,,gini,8,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.21118022402442413,0.21118022402442413,0.0,433,0.2873068975279821,0.2873068975279821,0.0
0.016397476196289062,0.0,0.007362842559814453,0.0,0.0,,gini,8,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.22328639881820195,0.22328639881820195,0.0,269,0.31353035958382924,0.31353035958382924,0.0
0.007868051528930664,0.0,0.0032644271850585938,0.0,0.0,,gini,8,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.20152871252264845,0.20152871252264845,0.0,588,0.2530421837332218,0.2530421837332218,0.0
0.013681173324584961,0.0,0.004992246627807617,0.0,0.0,,gini,8,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.20152871252264845,0.20152871252264845,0.0,588,0.2530421837332218,0.2530421837332218,0.0
0.010077476501464844,0.0,0.0037605762481689453,0.0,0.0,,gini,8,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.20152871252264845,0.20152871252264845,0.0,588,0.2530421837332218,0.2530421837332218,0.0
0.018508434295654297,0.0,0.004696369171142578,0.0,0.0,,gini,10,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.27108073503857216,0.27108073503857216,0.0,13,0.47775408492486077,0.47775408492486077,0.0
0.02303600311279297,0.0,0.005464076995849609,0.0,0.0,,gini,10,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2669845038009362,0.2669845038009362,0.0,17,0.4172920227466139,0.4172920227466139,0.0
0.015372514724731445,0.0,0.0045702457427978516,0.0,0.0,,gini,10,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.23322796913798804,0.23322796913798804,0.0,181,0.37282184172361443,0.37282184172361443,0.0
0.022363901138305664,0.0,0.006018161773681641,0.0,0.0,,gini,10,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.26790310811780793,0.26790310811780793,0.0,14,0.4060717758773598,0.4060717758773598,0.0
0.022732019424438477,0.0,0.005658626556396484,0.0,0.0,,gini,10,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.26790310811780793,0.26790310811780793,0.0,14,0.4060717758773598,0.4060717758773598,0.0
0.014168739318847656,0.0,0.006774425506591797,0.0,0.0,,gini,10,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.25004565375948173,0.25004565375948173,0.0,62,0.3384394961807362,0.3384394961807362,0.0
