feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
150,maccs_bit_150,0.5038882768968589,0.5038882768968589,0.008670983279637754,positive,41
82,maccs_bit_82,0.4830363971285019,0.4830363971285019,0.00831216107814913,positive,42
137,maccs_bit_137,-0.47815702156624185,0.47815702156624185,0.008228196068730802,negative,43
95,maccs_bit_95,-0.4695232641148745,0.4695232641148745,0.008079625105813604,negative,44
106,maccs_bit_106,-0.4640563807921867,0.4640563807921867,0.00798555017679425,negative,45
32,maccs_bit_32,0.4567386447588768,0.4567386447588768,0.007859625503213046,positive,46
72,maccs_bit_72,-0.4507139633944158,0.4507139633944158,0.007755951903783226,negative,47
111,maccs_bit_111,0.4406740255501198,0.4406740255501198,0.0075831831826837426,positive,48
75,maccs_bit_75,-0.44011562370941953,0.44011562370941953,0.007573574122012894,negative,49
152,maccs_bit_152,0.4277184438079094,0.4277184438079094,0.007360241634298244,positive,50
15,maccs_bit_15,0.41995176827536745,0.41995176827536745,0.00722659154405249,positive,51
100,maccs_bit_100,-0.41934317199817306,0.41934317199817306,0.007216118730165846,negative,52
148,maccs_bit_148,-0.40482893998203706,0.40482893998203706,0.006966355699551703,negative,53
96,maccs_bit_96,0.4047986799804482,0.4047986799804482,0.006965834981011802,positive,54
124,maccs_bit_124,-0.38965888357580425,0.38965888357580425,0.006705307146766,negative,55
122,maccs_bit_122,0.38269141943081697,0.38269141943081697,0.00658541000314774,positive,56
145,maccs_bit_145,-0.38226948695994667,0.38226948695994667,0.006578149327383295,negative,57
131,maccs_bit_131,0.37668685040217637,0.37668685040217637,0.006482082499738823,positive,58
94,maccs_bit_94,0.37123609872554847,0.37123609872554847,0.006388285166447872,positive,59
140,maccs_bit_140,0.36743057815054336,0.36743057815054336,0.006322799210951151,positive,60
88,maccs_bit_88,0.3658022107241362,0.3658022107241362,0.006294778025750263,positive,61
159,maccs_bit_159,0.3635882637835667,0.3635882637835667,0.0062566801024925385,positive,62
99,maccs_bit_99,0.36247360258121525,0.36247360258121525,0.006237498849244155,positive,63
144,maccs_bit_144,0.3584174925876283,0.3584174925876283,0.006167700714325523,positive,64
13,maccs_bit_13,0.35778338728813874,0.35778338728813874,0.0061567889374466,positive,65
135,maccs_bit_135,-0.34332691512338986,0.34332691512338986,0.005908019846815931,negative,66
105,maccs_bit_105,-0.3430842062474084,0.3430842062474084,0.005903843276925448,negative,67
90,maccs_bit_90,-0.3399973788436648,0.3399973788436648,0.005850724698795743,negative,68
21,maccs_bit_21,0.32659684154234897,0.32659684154234897,0.005620126289970971,positive,69
118,maccs_bit_118,0.32632609036975024,0.32632609036975024,0.005615467164132594,positive,70
29,maccs_bit_29,0.3254970207990003,0.3254970207990003,0.005601200413514974,positive,71
22,maccs_bit_22,-0.32289207953443577,0.32289207953443577,0.005556374202656132,negative,72
146,maccs_bit_146,-0.3189903966308219,0.3189903966308219,0.005489233471722617,negative,73
66,maccs_bit_66,-0.31323142798608744,0.31323142798608744,0.005390132295696107,negative,74
48,maccs_bit_48,0.30233107792795183,0.30233107792795183,0.005202557475185569,positive,75
101,maccs_bit_101,0.3021933343324506,0.3021933343324506,0.005200187163217163,positive,76
133,maccs_bit_133,0.3011976905429993,0.3011976905429993,0.005183053979043928,positive,77
36,maccs_bit_36,-0.2929735382210942,0.2929735382210942,0.005041531561194485,negative,78
20,maccs_bit_20,-0.28861111193736305,0.28861111193736305,0.004966462290685087,negative,79
163,maccs_bit_163,0.2858151370415739,0.2858151370415739,0.004918348745117054,positive,80
116,maccs_bit_116,-0.28135648439144473,0.28135648439144473,0.004841623597199203,negative,81
74,maccs_bit_74,0.2791635525609546,0.2791635525609546,0.00480388730503407,positive,82
61,maccs_bit_61,-0.2752369633031794,0.2752369633031794,0.004736317981909804,negative,83
132,maccs_bit_132,0.2712459541793482,0.2712459541793482,0.004667640112294064,positive,84
102,maccs_bit_102,0.26736106061012443,0.26736106061012443,0.0046007882946860765,positive,85
130,maccs_bit_130,-0.2663392545481338,0.2663392545481338,0.004583204906294672,negative,86
164,maccs_bit_164,-0.26316382530916066,0.26316382530916066,0.004528561654805721,negative,87
103,maccs_bit_103,0.2609431483864566,0.2609431483864566,0.004490347921029602,positive,88
27,maccs_bit_27,0.26001806327093624,0.26001806327093624,0.00447442892085298,positive,89
141,maccs_bit_141,0.25812377176232987,0.25812377176232987,0.004441831675092393,positive,90
55,maccs_bit_55,-0.2517383226875582,0.2517383226875582,0.004331949932057405,negative,91
57,maccs_bit_57,0.25154490767993554,0.25154490767993554,0.004328621618274327,positive,92
53,maccs_bit_53,0.25142334357422147,0.25142334357422147,0.0043265297253361895,positive,93
98,maccs_bit_98,-0.24632480731254278,0.24632480731254278,0.004238793366499066,negative,94
91,maccs_bit_91,0.24398336511913896,0.24398336511913896,0.00419850148625475,positive,95
54,maccs_bit_54,-0.24391154575085727,0.24391154575085727,0.004197265608045081,negative,96
67,maccs_bit_67,-0.23836355251438457,0.23836355251438457,0.004101794927748137,negative,97
39,maccs_bit_39,0.23806239898208045,0.23806239898208045,0.004096612633650536,positive,98
142,maccs_bit_142,0.2356803601133736,0.2356803601133736,0.004055622159870904,positive,99
157,maccs_bit_157,-0.23555325974248448,0.23555325974248448,0.0040534349980706685,negative,100
38,maccs_bit_38,0.2353668918289354,0.2353668918289354,0.0040502279517146845,positive,101
162,maccs_bit_162,-0.23431374920358983,0.23431374920358983,0.004032105319150811,negative,102
17,maccs_bit_17,-0.22931840257697853,0.22931840257697853,0.003946144662669399,negative,103
126,maccs_bit_126,0.2251258132235393,0.2251258132235393,0.0038739979709345963,positive,104
26,maccs_bit_26,-0.2249119423173484,0.2249119423173484,0.0038703176490525256,negative,105
113,maccs_bit_113,0.2182035122402514,0.2182035122402514,0.0037548780016184702,positive,106
41,maccs_bit_41,-0.208951987767066,0.208951987767066,0.0035956764132977913,negative,107
93,maccs_bit_93,-0.20729472875941815,0.20729472875941815,0.0035671580575348033,negative,108
89,maccs_bit_89,-0.2018041989293951,0.2018041989293951,0.003472676215953426,negative,109
160,maccs_bit_160,0.18179791596569295,0.18179791596569295,0.0031284051681444063,positive,110
158,maccs_bit_158,0.18174397939740058,0.18174397939740058,0.00312747701977647,positive,111
52,maccs_bit_52,-0.16815936197115938,0.16815936197115938,0.0028937109331974723,negative,112
23,maccs_bit_23,-0.16700910165287772,0.16700910165287772,0.002873917085147515,negative,113
149,maccs_bit_149,-0.16438636334933573,0.16438636334933573,0.0028287846202349944,negative,114
51,maccs_bit_51,0.16005990111758223,0.16005990111758223,0.0027543342244001298,positive,115
19,maccs_bit_19,0.15798274108396462,0.15798274108396462,0.0027185901502741173,positive,116
70,maccs_bit_70,-0.1418824863690672,0.1418824863690672,0.002441534608735174,negative,117
84,maccs_bit_84,0.13548570847338082,0.13548570847338082,0.002331457917690412,positive,118
28,maccs_bit_28,0.13466241197441872,0.13466241197441872,0.0023172905109377718,positive,119
46,maccs_bit_46,0.13413323596578486,0.13413323596578486,0.0023081843726661944,positive,120
139,maccs_bit_139,0.12658111818670933,0.12658111818670933,0.002178226423671039,positive,121
109,maccs_bit_109,-0.12635503944671395,0.12635503944671395,0.002174336027596627,negative,122
121,maccs_bit_121,0.12504200369059465,0.12504200369059465,0.0021517411159686127,positive,123
43,maccs_bit_43,-0.12147722945423756,0.12147722945423756,0.002090397958732465,negative,124
16,maccs_bit_16,-0.11960879095726752,0.11960879095726752,0.0020582455953831284,negative,125
108,maccs_bit_108,0.11901600215483057,0.11901600215483057,0.002048044798837629,positive,126
161,maccs_bit_161,0.11874213442939642,0.11874213442939642,0.002043332042901539,positive,127
8,maccs_bit_8,0.10726753247405409,0.10726753247405409,0.0018458754116260348,positive,128
97,maccs_bit_97,-0.10222872795422538,0.10222872795422538,0.0017591669253523186,negative,129
11,maccs_bit_11,-0.09674322225256364,0.09674322225256364,0.0016647715397077292,negative,130
5,maccs_bit_5,-0.0961313164710876,0.0961313164710876,0.0016542417753866226,negative,131
143,maccs_bit_143,-0.09198971936515227,0.09198971936515227,0.0015829725657163366,negative,132
127,maccs_bit_127,-0.09198971936515227,0.09198971936515227,0.0015829725657163366,negative,133
154,maccs_bit_154,-0.08902063155081609,0.08902063155081609,0.0015318800676879395,negative,134
153,maccs_bit_153,-0.08793478925084451,0.08793478925084451,0.0015131947343331724,negative,135
81,maccs_bit_81,0.07380817275401272,0.07380817275401272,0.0012701018483540923,positive,136
77,maccs_bit_77,0.07316037597489128,0.07316037597489128,0.001258954466488102,positive,137
123,maccs_bit_123,0.07294562860671369,0.07294562860671369,0.0012552590623197781,positive,138
85,maccs_bit_85,0.06829155646607742,0.06829155646607742,0.0011751711071837524,positive,139
40,maccs_bit_40,0.0637825931299703,0.0637825931299703,0.0010975802056119594,positive,140
147,maccs_bit_147,0.06050522574393172,0.06050522574393172,0.001041182787556156,positive,141
79,maccs_bit_79,-0.05571586794200068,0.05571586794200068,0.0009587668169435927,negative,142
59,maccs_bit_59,0.0538992255038456,0.0538992255038456,0.0009275057677615587,positive,143
117,maccs_bit_117,0.04734377683129912,0.04734377683129912,0.0008146986467461018,positive,144
25,maccs_bit_25,0.04485951558512329,0.04485951558512329,0.0007719491153211985,positive,145
155,maccs_bit_155,-0.043316102122297785,0.043316102122297785,0.0007453898303698894,negative,146
47,maccs_bit_47,0.03257501084777847,0.03257501084777847,0.0005605555583364402,positive,147
166,maccs_bit_166,0.03176063021709799,0.03176063021709799,0.0005465415771512089,positive,148
58,maccs_bit_58,0.03141743065086917,0.03141743065086917,0.000540635748742825,positive,149
62,maccs_bit_62,0.03046720884897739,0.03046720884897739,0.00052428419278504,positive,150
138,maccs_bit_138,0.02659944355810027,0.02659944355810027,0.0004577271210998348,positive,151
83,maccs_bit_83,-0.024714051228570056,0.024714051228570056,0.00042528301371636397,negative,152
112,maccs_bit_112,-0.02256655015814964,0.02256655015814964,0.00038832850072532027,negative,153
31,maccs_bit_31,-0.02081742016723211,0.02081742016723211,0.0003582292156247397,negative,154
24,maccs_bit_24,-0.016496495357536854,0.016496495357536854,0.0002838741085597889,negative,155
69,maccs_bit_69,0.015211603830285449,0.015211603830285449,0.0002617635069447693,positive,156
128,maccs_bit_128,-0.014251620902512283,0.014251620902512283,0.00024524398010298355,negative,157
73,maccs_bit_73,0.009900171810752041,0.009900171810752041,0.00017036360672098642,positive,158
134,maccs_bit_134,-0.009126533037424842,0.009126533037424842,0.00015705071738505787,negative,159
86,maccs_bit_86,-0.008252468868864306,0.008252468868864306,0.00014200969313739466,negative,160
129,maccs_bit_129,-0.007450429451714243,0.007450429451714243,0.00012820808136236597,negative,161
80,maccs_bit_80,-0.0048206689768613125,0.0048206689768613125,8.295477789730148e-05,negative,162
114,maccs_bit_114,0.004358489843305394,0.004358489843305394,7.500153166593275e-05,positive,163
6,maccs_bit_6,0.0,0.0,0.0,zero,164
2,maccs_bit_2,0.0,0.0,0.0,zero,165
1,maccs_bit_1,0.0,0.0,0.0,zero,166
0,maccs_bit_0,0.0,0.0,0.0,zero,167
