mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_l1_ratio,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
769.6205337047577,0.0,0.003378629684448242,0.0,0.1,balanced,0.5,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.22595045635260824,0.22595045635260824,0.0,15,0.26743146945804835,0.26743146945804835,0.0
757.0012571811676,0.0,0.0036230087280273438,0.0,0.1,balanced,1.0,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.14093448197213618,0.14093448197213618,0.0,27,0.20759628441071346,0.20759628441071346,0.0
2.7030539512634277,0.0,0.005933284759521484,0.0,1.0,,0.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.0}",0.28926914073720755,0.28926914073720755,0.0,4,0.3926744535896717,0.3926744535896717,0.0
3.6491281986236572,0.0,0.006192207336425781,0.0,1.0,,0.5,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.5}",0.2899063449527837,0.2899063449527837,0.0,3,0.3912702313924525,0.3912702313924525,0.0
4.05088210105896,0.0,0.0048182010650634766,0.0,1.0,,1.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 1.0}",0.29106489675606617,0.29106489675606617,0.0,2,0.38687658263896474,0.38687658263896474,0.0
633.3823087215424,0.0,0.0058667659759521484,0.0,1.0,balanced,0.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.21187071450052736,0.21187071450052736,0.0,17,0.28606436071995883,0.28606436071995883,0.0
772.7253913879395,0.0,0.004852771759033203,0.0,1.0,balanced,0.5,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.18963211716525522,0.18963211716525522,0.0,24,0.2788036342409681,0.2788036342409681,0.0
782.4666290283203,0.0,0.0048999786376953125,0.0,1.0,balanced,1.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.19100636761734466,0.19100636761734466,0.0,23,0.2608818931886326,0.2608818931886326,0.0
6.531790494918823,0.0,0.010906219482421875,0.0,5.0,,0.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.0}",0.28129557033665625,0.28129557033665625,0.0,7,0.39873775324227184,0.39873775324227184,0.0
10.526325464248657,0.0,0.009034395217895508,0.0,5.0,,0.5,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.5}",0.2822398708959773,0.2822398708959773,0.0,6,0.39918080514717774,0.39918080514717774,0.0
14.926278591156006,0.0,0.008878469467163086,0.0,5.0,,1.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 1.0}",0.28301341061417096,0.28301341061417096,0.0,5,0.3993375669633473,0.3993375669633473,0.0
563.0308957099915,0.0,0.005832195281982422,0.0,5.0,balanced,0.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.1822998748416662,0.1822998748416662,0.0,25,0.26116410713474086,0.26116410713474086,0.0
766.4206714630127,0.0,0.0050373077392578125,0.0,5.0,balanced,0.5,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.1993494592416469,0.1993494592416469,0.0,19,0.27616552513053555,0.27616552513053555,0.0
774.8881995677948,0.0,0.017929792404174805,0.0,5.0,balanced,1.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.20666899972395517,0.20666899972395517,0.0,18,0.23664869443138759,0.23664869443138759,0.0
9.68893837928772,0.0,0.008108854293823242,0.0,10.0,,0.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.0}",0.27955093733339487,0.27955093733339487,0.0,8,0.3997343869572808,0.3997343869572808,0.0
15.285640478134155,0.0,0.006356954574584961,0.0,10.0,,0.5,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.5}",0.27918077123102775,0.27918077123102775,0.0,9,0.3999402162455987,0.3999402162455987,0.0
20.681335926055908,0.0,0.006124973297119141,0.0,10.0,,1.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 1.0}",0.27837158810074236,0.27837158810074236,0.0,10,0.4005081688780059,0.4005081688780059,0.0
567.5132813453674,0.0,0.005568027496337891,0.0,10.0,balanced,0.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.19191681438908037,0.19191681438908037,0.0,21,0.24651138862163918,0.24651138862163918,0.0
764.1366763114929,0.0,0.007871627807617188,0.0,10.0,balanced,0.5,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.13669796529401188,0.13669796529401188,0.0,28,0.22439579129908482,0.22439579129908482,0.0
767.1526956558228,0.0,0.004872560501098633,0.0,10.0,balanced,1.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.15188783870388378,0.15188783870388378,0.0,26,0.2383305408078492,0.2383305408078492,0.0
