feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
43,maccs_bit_43,-0.3973759707196164,0.3973759707196164,0.006411523546663848,negative,54
97,maccs_bit_97,-0.39514867218327016,0.39514867218327016,0.006375586856819786,negative,55
134,maccs_bit_134,-0.39134025137754724,0.39134025137754724,0.006314139307217634,negative,56
163,maccs_bit_163,0.390909379599176,0.390909379599176,0.006307187340425033,positive,57
57,maccs_bit_57,0.3850041385286047,0.3850041385286047,0.006211908322662258,positive,58
105,maccs_bit_105,-0.3830815548108639,0.3830815548108639,0.0061808881007942755,negative,59
17,maccs_bit_17,-0.36499730758604754,0.36499730758604754,0.005889105040294596,negative,60
109,maccs_bit_109,-0.35727564183355526,0.35727564183355526,0.0057645186399092945,negative,61
135,maccs_bit_135,-0.3508344601260124,0.3508344601260124,0.005660592405740015,negative,62
115,maccs_bit_115,0.35006145531743055,0.35006145531743055,0.005648120241097216,positive,63
82,maccs_bit_82,0.3477282591444734,0.3477282591444734,0.005610474929593327,positive,64
22,maccs_bit_22,0.34643356579923357,0.34643356579923357,0.005589585501242433,positive,65
124,maccs_bit_124,-0.3459853788461354,0.3459853788461354,0.005582354160107506,negative,66
94,maccs_bit_94,0.34523784464566065,0.34523784464566065,0.0055702929548977365,positive,67
68,maccs_bit_68,0.3399007137144919,0.3399007137144919,0.005484180197312399,positive,68
112,maccs_bit_112,-0.32514588558609125,0.32514588558609125,0.005246116159869712,negative,69
69,maccs_bit_69,0.32461533139829307,0.32461533139829307,0.005237555851953537,positive,70
123,maccs_bit_123,0.32391543404469114,0.32391543404469114,0.005226263250755885,positive,71
90,maccs_bit_90,-0.31244477320763137,0.31244477320763137,0.005041188114180766,negative,72
74,maccs_bit_74,0.30121801107068263,0.30121801107068263,0.004860048198590274,positive,73
41,maccs_bit_41,-0.2999244135307345,0.2999244135307345,0.004839176450677928,negative,74
86,maccs_bit_86,0.29925603624713676,0.29925603624713676,0.004828392414884113,positive,75
65,maccs_bit_65,-0.2975639137920893,0.2975639137920893,0.00480109060560579,negative,76
32,maccs_bit_32,0.29596995976363016,0.29596995976363016,0.004775372709862728,positive,77
13,maccs_bit_13,0.2953920121645738,0.2953920121645738,0.004766047725683695,positive,78
96,maccs_bit_96,0.29470382361577757,0.29470382361577757,0.004754944041993006,positive,79
20,maccs_bit_20,-0.28591445810320987,0.28591445810320987,0.0046131306760715295,negative,80
23,maccs_bit_23,-0.2837117700946876,0.2837117700946876,0.0045775910685632555,negative,81
93,maccs_bit_93,-0.28032877790575284,0.28032877790575284,0.0045230076622283025,negative,82
38,maccs_bit_38,0.278988360312933,0.278988360312933,0.004501380488991924,positive,83
19,maccs_bit_19,0.27408099241405937,0.27408099241405937,0.00442220180896557,positive,84
144,maccs_bit_144,0.27296652868127486,0.27296652868127486,0.004404220322939349,positive,85
145,maccs_bit_145,-0.26982940119063104,0.26982940119063104,0.004353603858288191,negative,86
33,maccs_bit_33,-0.2607859189566414,0.2607859189566414,0.004207690407150068,negative,87
27,maccs_bit_27,-0.25830859695523495,0.25830859695523495,0.004167719675361927,negative,88
128,maccs_bit_128,-0.25796155347727406,0.25796155347727406,0.004162120249139368,negative,89
89,maccs_bit_89,0.25756846699545816,0.25756846699545816,0.004155777935009317,positive,90
149,maccs_bit_149,-0.25326412019645567,0.25326412019645567,0.004086328791406509,negative,91
73,maccs_bit_73,-0.2514358202701847,0.2514358202701847,0.004056829805832665,negative,92
79,maccs_bit_79,-0.2361622196367171,0.2361622196367171,0.003810395553840832,negative,93
80,maccs_bit_80,-0.23596261070604863,0.23596261070604863,0.0038071749329341687,negative,94
15,maccs_bit_15,-0.2330583324687975,0.2330583324687975,0.003760315410274864,negative,95
155,maccs_bit_155,0.23147238997337038,0.23147238997337038,0.0037347267778402664,positive,96
160,maccs_bit_160,0.22718681378931815,0.22718681378931815,0.0036655804916032957,positive,97
142,maccs_bit_142,0.2133731750352989,0.2133731750352989,0.0034427022184754168,positive,98
110,maccs_bit_110,-0.20998313612973246,0.20998313612973246,0.0033880051158101878,negative,99
157,maccs_bit_157,-0.20748851325300113,0.20748851325300113,0.0033477552403956157,negative,100
91,maccs_bit_91,0.2040569084119265,0.2040569084119265,0.003292387485768802,positive,101
48,maccs_bit_48,0.2011723517774955,0.2011723517774955,0.0032458461643349776,positive,102
53,maccs_bit_53,0.2010678878701395,0.2010678878701395,0.0032441606753997087,positive,103
9,maccs_bit_9,-0.19821388140792034,0.19821388140792034,0.0031981122704050342,negative,104
121,maccs_bit_121,0.1964299900200237,0.1964299900200237,0.0031693298012047,positive,105
130,maccs_bit_130,-0.19390529071973256,0.19390529071973256,0.0031285946531212647,negative,106
85,maccs_bit_85,0.19099632620450688,0.19099632620450688,0.003081659518991227,positive,107
146,maccs_bit_146,-0.1856769784070563,0.1856769784070563,0.0029958336861043338,negative,108
117,maccs_bit_117,-0.18462298847030215,0.18462298847030215,0.0029788279238152646,negative,109
141,maccs_bit_141,0.18424343437335217,0.18424343437335217,0.0029727039500243467,positive,110
132,maccs_bit_132,0.1819516637549317,0.1819516637549317,0.0029357270254837253,positive,111
92,maccs_bit_92,0.1782091958105142,0.1782091958105142,0.002875343602437751,positive,112
129,maccs_bit_129,0.17402728972275122,0.17402728972275122,0.0028078699972696425,positive,113
103,maccs_bit_103,0.17280086820748367,0.17280086820748367,0.002788082111230551,positive,114
75,maccs_bit_75,-0.17108163724499834,0.17108163724499834,0.0027603429155812352,negative,115
162,maccs_bit_162,0.17057881629761862,0.17057881629761862,0.0027522300738861455,positive,116
108,maccs_bit_108,0.1689165774808149,0.1689165774808149,0.002725410426752435,positive,117
126,maccs_bit_126,0.16671051038132886,0.16671051038132886,0.002689816298782742,positive,118
154,maccs_bit_154,-0.16192985166665613,0.16192985166665613,0.002612682027522754,negative,119
62,maccs_bit_62,-0.1613792835339948,0.1613792835339948,0.0026037988015435677,negative,120
116,maccs_bit_116,-0.1595554328875699,0.1595554328875699,0.0025743716035578038,negative,121
59,maccs_bit_59,0.1590452544923484,0.1590452544923484,0.0025661400519920705,positive,122
138,maccs_bit_138,-0.1558965547615162,0.1558965547615162,0.002515336873256713,negative,123
67,maccs_bit_67,-0.1552798662512861,0.1552798662512861,0.0025053868179045055,negative,124
159,maccs_bit_159,-0.15045555370207506,0.15045555370207506,0.002427548207155802,negative,125
106,maccs_bit_106,-0.14942749357048118,0.14942749357048118,0.0024109608132850454,negative,126
6,maccs_bit_6,-0.1485071874206858,0.1485071874206858,0.0023961119925602617,negative,127
45,maccs_bit_45,0.14632161200602392,0.14632161200602392,0.0023608484908222522,positive,128
77,maccs_bit_77,-0.1429195311760586,0.1429195311760586,0.0023059570958808935,negative,129
39,maccs_bit_39,-0.14181834740482258,0.14181834740482258,0.0022881898774310756,negative,130
28,maccs_bit_28,0.13839091768679262,0.13839091768679262,0.002232889486967381,positive,131
31,maccs_bit_31,-0.13546573419175664,0.13546573419175664,0.0021856926652200266,negative,132
101,maccs_bit_101,0.1301605791169406,0.1301605791169406,0.0021000958269932726,positive,133
36,maccs_bit_36,0.12672282053028977,0.12672282053028977,0.002044628783814636,positive,134
114,maccs_bit_114,-0.12442580108010512,0.12442580108010512,0.0020075671711928824,negative,135
52,maccs_bit_52,-0.11934285789779281,0.11934285789779281,0.0019255556448272268,negative,136
113,maccs_bit_113,0.11468148619608591,0.11468148619608591,0.001850346028173446,positive,137
26,maccs_bit_26,-0.11257521100302265,0.11257521100302265,0.0018163620080234014,negative,138
66,maccs_bit_66,0.1119913141731139,0.1119913141731139,0.0018069410350667256,positive,139
5,maccs_bit_5,-0.11178180368625924,0.11178180368625924,0.0018035606559831361,negative,140
60,maccs_bit_60,0.11006394887633848,0.11006394887633848,0.0017758436640784392,positive,141
153,maccs_bit_153,0.10863266418847087,0.10863266418847087,0.0017527503817603757,positive,142
161,maccs_bit_161,0.10731968340407795,0.10731968340407795,0.0017315658919176515,positive,143
84,maccs_bit_84,-0.10574846178069072,0.10574846178069072,0.0017062147756507781,negative,144
127,maccs_bit_127,0.10519263315608887,0.10519263315608887,0.0016972466734575557,positive,145
143,maccs_bit_143,0.10519263315608887,0.10519263315608887,0.0016972466734575557,positive,146
158,maccs_bit_158,-0.09800393574870152,0.09800393574870152,0.001581259532579764,negative,147
46,maccs_bit_46,0.09573427023727514,0.09573427023727514,0.001544639266278285,positive,148
139,maccs_bit_139,0.08723374475124018,0.08723374475124018,0.001407486234065412,positive,149
152,maccs_bit_152,0.08213192206693354,0.08213192206693354,0.0013251700934792064,positive,150
118,maccs_bit_118,-0.07208052397118252,0.07208052397118252,0.0011629942692815442,negative,151
70,maccs_bit_70,0.07019829047677117,0.07019829047677117,0.00113262508428054,positive,152
164,maccs_bit_164,0.053990626604805504,0.053990626604805504,0.0008711200457062711,positive,153
98,maccs_bit_98,0.04983626763675851,0.04983626763675851,0.0008040909037662283,positive,154
47,maccs_bit_47,0.048331060942361594,0.048331060942361594,0.0007798049154961141,positive,155
21,maccs_bit_21,0.048131532263850786,0.048131532263850786,0.000776585589430197,positive,156
166,maccs_bit_166,0.047290994217815116,0.047290994217815116,0.0007630237994098663,positive,157
83,maccs_bit_83,0.046251396062980586,0.046251396062980586,0.0007462502435335022,positive,158
72,maccs_bit_72,-0.046200819733442915,0.046200819733442915,0.0007454342119874896,negative,159
133,maccs_bit_133,0.04042767387823578,0.04042767387823578,0.0006522865047369613,positive,160
140,maccs_bit_140,0.029714023094545752,0.029714023094545752,0.00047942546297349343,positive,161
81,maccs_bit_81,-0.022148623883851665,0.022148623883851665,0.00035736036907403797,negative,162
61,maccs_bit_61,0.021811792065774258,0.021811792065774258,0.0003519257044440705,positive,163
54,maccs_bit_54,0.009138356874098792,0.009138356874098792,0.0001474442205702538,positive,164
2,maccs_bit_2,0.0,0.0,0.0,zero,165
1,maccs_bit_1,0.0,0.0,0.0,zero,166
0,maccs_bit_0,0.0,0.0,0.0,zero,167
