feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
64,ecfp4_bit_64,0.1269176623696334,0.1269176623696334,0.0027444923591845166,positive,62
549,ecfp4_bit_549,0.12654151510803666,0.12654151510803666,0.0027363584772164273,positive,63
634,ecfp4_bit_634,0.12644244646930936,0.12644244646930936,0.0027342161975924136,positive,64
875,ecfp4_bit_875,0.1257350225527373,0.1257350225527373,0.002718918724431571,positive,65
739,ecfp4_bit_739,-0.12517058327548317,0.12517058327548317,0.002706713179082524,negative,66
755,ecfp4_bit_755,-0.12389326246596272,0.12389326246596272,0.0026790921440232223,negative,67
927,ecfp4_bit_927,0.12244576035540565,0.12244576035540565,0.0026477910752188078,positive,68
591,ecfp4_bit_591,0.1221589785978612,0.1221589785978612,0.0026415896503923565,positive,69
676,ecfp4_bit_676,0.12105317908374205,0.12105317908374205,0.0026176776253784436,positive,70
721,ecfp4_bit_721,0.12022490307645128,0.12022490307645128,0.0025997668229663655,positive,71
726,ecfp4_bit_726,0.12005425718082138,0.12005425718082138,0.0025960767427368817,positive,72
714,ecfp4_bit_714,0.1190687663760748,0.1190687663760748,0.0025747662967896775,positive,73
747,ecfp4_bit_747,-0.11764772238200588,0.11764772238200588,0.0025440373634720375,negative,74
510,ecfp4_bit_510,0.1168197392866521,0.1168197392866521,0.002526132895044985,positive,75
974,ecfp4_bit_974,0.11643711047927072,0.11643711047927072,0.002517858854862905,positive,76
10,ecfp4_bit_10,0.11514031693316462,0.11514031693316462,0.002489816737538346,positive,77
787,ecfp4_bit_787,-0.11508101363630785,0.11508101363630785,0.0024885343514459844,negative,78
786,ecfp4_bit_786,0.11412048394048024,0.11412048394048024,0.002467763669401029,positive,79
582,ecfp4_bit_582,0.11399939399317906,0.11399939399317906,0.0024651451966925236,positive,80
188,ecfp4_bit_188,0.11362596666975712,0.11362596666975712,0.00245707013119961,positive,81
463,ecfp4_bit_463,0.11211409832033233,0.11211409832033233,0.002424377194254358,positive,82
25,ecfp4_bit_25,0.11174156782477619,0.11174156782477619,0.0024163215219426557,positive,83
878,ecfp4_bit_878,0.11090003100427882,0.11090003100427882,0.0023981239651116684,positive,84
724,ecfp4_bit_724,-0.1105809324695105,0.1105809324695105,0.0023912237159726003,negative,85
1009,ecfp4_bit_1009,0.10862829873801172,0.10862829873801172,0.002348999582181222,positive,86
1011,ecfp4_bit_1011,0.10701449588355541,0.10701449588355541,0.0023141023935583623,positive,87
446,ecfp4_bit_446,-0.10544571551527347,0.10544571551527347,0.002280178779984003,negative,88
92,ecfp4_bit_92,-0.10519342511750712,0.10519342511750712,0.002274723203068721,negative,89
932,ecfp4_bit_932,0.10517136516070595,0.10517136516070595,0.002274246174247402,positive,90
922,ecfp4_bit_922,0.10500886344024815,0.10500886344024815,0.002270732205255033,positive,91
322,ecfp4_bit_322,0.10468405794931589,0.10468405794931589,0.00226370854777946,positive,92
723,ecfp4_bit_723,0.10349796567425451,0.10349796567425451,0.0022380602563957653,positive,93
744,ecfp4_bit_744,-0.10315190987670529,0.10315190987670529,0.002230577078132843,negative,94
257,ecfp4_bit_257,0.10305338183066123,0.10305338183066123,0.0022284464883907647,positive,95
160,ecfp4_bit_160,0.10262866709998751,0.10262866709998751,0.0022192623739704063,positive,96
890,ecfp4_bit_890,0.1021796741409488,0.1021796741409488,0.0022095532623904865,positive,97
929,ecfp4_bit_929,0.10108973572833212,0.10108973572833212,0.002185984220938271,positive,98
650,ecfp4_bit_650,0.10030564727341004,0.10030564727341004,0.002169028938802746,positive,99
732,ecfp4_bit_732,0.09983336179120286,0.09983336179120286,0.0021588161451452613,positive,100
546,ecfp4_bit_546,-0.09982867885322202,0.09982867885322202,0.00215871488037827,negative,101
184,ecfp4_bit_184,-0.09925004268080245,0.09925004268080245,0.002146202338590916,negative,102
379,ecfp4_bit_379,-0.09868972001194697,0.09868972001194697,0.0021340858115871876,negative,103
162,ecfp4_bit_162,0.09858636475060469,0.09858636475060469,0.002131850837197183,positive,104
566,ecfp4_bit_566,-0.09777847753803648,0.09777847753803648,0.0021143809260707165,negative,105
492,ecfp4_bit_492,-0.09740910869575592,0.09740910869575592,0.0021063936219679396,negative,106
847,ecfp4_bit_847,0.09698174892130608,0.09698174892130608,0.0020971523106035335,positive,107
552,ecfp4_bit_552,0.09663157830602236,0.09663157830602236,0.0020895801527169642,positive,108
386,ecfp4_bit_386,0.0963393367276178,0.0963393367276178,0.0020832606636561634,positive,109
607,ecfp4_bit_607,0.09612457213019997,0.09612457213019997,0.0020786165519885535,positive,110
237,ecfp4_bit_237,0.09554046477100939,0.09554046477100939,0.00206598570018817,positive,111
396,ecfp4_bit_396,0.09520898380628562,0.09520898380628562,0.002058817690961448,positive,112
500,ecfp4_bit_500,0.09496285704053287,0.09496285704053287,0.00205349539763058,positive,113
543,ecfp4_bit_543,0.09494548435096822,0.09494548435096822,0.0020531197271929243,positive,114
283,ecfp4_bit_283,-0.09493355014529889,0.09493355014529889,0.002052861659594917,negative,115
760,ecfp4_bit_760,-0.09418680525572767,0.09418680525572767,0.002036713902021826,negative,116
801,ecfp4_bit_801,0.09406480639096328,0.09406480639096328,0.0020340757747042905,positive,117
42,ecfp4_bit_42,-0.09398322930655229,0.09398322930655229,0.0020323117358725753,negative,118
527,ecfp4_bit_527,0.09363100142994531,0.09363100142994531,0.0020246950913647035,positive,119
34,ecfp4_bit_34,0.09347199595856887,0.09347199595856887,0.0020212567259464197,positive,120
96,ecfp4_bit_96,0.09291012353058337,0.09291012353058337,0.002009106686648094,positive,121
325,ecfp4_bit_325,0.09282447802068333,0.09282447802068333,0.0020072546713877236,positive,122
575,ecfp4_bit_575,0.09280082273101913,0.09280082273101913,0.002006743144776489,positive,123
948,ecfp4_bit_948,-0.09225788546216443,0.09225788546216443,0.001995002563063374,negative,124
119,ecfp4_bit_119,0.09182794010901651,0.09182794010901651,0.0019857053406394,positive,125
507,ecfp4_bit_507,-0.0908194190811121,0.0908194190811121,0.0019638968846413733,negative,126
324,ecfp4_bit_324,0.09066916594321639,0.09066916594321639,0.0019606477813944407,positive,127
985,ecfp4_bit_985,-0.09049345530644425,0.09049345530644425,0.001956848180211714,negative,128
378,ecfp4_bit_378,0.09025673838008638,0.09025673838008638,0.0019517293670887085,positive,129
259,ecfp4_bit_259,0.09024271831244307,0.09024271831244307,0.001951426194403332,positive,130
873,ecfp4_bit_873,0.09005321598255593,0.09005321598255593,0.0019473283589507044,positive,131
489,ecfp4_bit_489,0.08973466597534072,0.08973466597534072,0.0019404399712787492,positive,132
480,ecfp4_bit_480,-0.08818183891148873,0.08818183891148873,0.0019068613350802278,negative,133
699,ecfp4_bit_699,0.08726682286629922,0.08726682286629922,0.0018870748491202193,positive,134
578,ecfp4_bit_578,0.0864737310105039,0.0864737310105039,0.0018699248756829327,positive,135
368,ecfp4_bit_368,0.08643462130094184,0.08643462130094184,0.0018690791596725764,positive,136
798,ecfp4_bit_798,-0.08632290163872985,0.08632290163872985,0.00186666331184189,negative,137
317,ecfp4_bit_317,0.08596192173513492,0.08596192173513492,0.0018588574117903262,positive,138
910,ecfp4_bit_910,0.08562689595221228,0.08562689595221228,0.0018516127487214215,positive,139
277,ecfp4_bit_277,-0.08535547646104098,0.08535547646104098,0.0018457435205482466,negative,140
128,ecfp4_bit_128,0.08443842985799235,0.08443842985799235,0.0018259131254078672,positive,141
428,ecfp4_bit_428,0.08441382854010669,0.08441382854010669,0.0018253811416973067,positive,142
861,ecfp4_bit_861,0.0839693033051583,0.0839693033051583,0.0018157686410571084,positive,143
1006,ecfp4_bit_1006,0.08385251899717941,0.08385251899717941,0.0018132432743355937,positive,144
31,ecfp4_bit_31,0.08311576543337347,0.08311576543337347,0.001797311571145391,positive,145
660,ecfp4_bit_660,0.08274613498128039,0.08274613498128039,0.0017893186099408511,positive,146
116,ecfp4_bit_116,0.08268175569247682,0.08268175569247682,0.0017879264596056476,positive,147
131,ecfp4_bit_131,-0.08250132907454322,0.08250132907454322,0.0017840248791237275,negative,148
266,ecfp4_bit_266,0.08231719554184173,0.08231719554184173,0.0017800431395917065,positive,149
2,ecfp4_bit_2,0.08224499009697515,0.08224499009697515,0.0017784817549268148,positive,150
833,ecfp4_bit_833,0.08213669599911315,0.08213669599911315,0.0017761399821697539,positive,151
425,ecfp4_bit_425,0.0820815564161592,0.0820815564161592,0.001774947633041348,positive,152
784,ecfp4_bit_784,0.08160132362205202,0.08160132362205202,0.0017645629851566552,positive,153
813,ecfp4_bit_813,0.08152397186447474,0.08152397186447474,0.0017628903156189665,positive,154
934,ecfp4_bit_934,-0.08133770331921829,0.08133770331921829,0.0017588624081577976,negative,155
528,ecfp4_bit_528,0.0813347106042178,0.0813347106042178,0.0017587976931031813,positive,156
473,ecfp4_bit_473,0.08068258436267417,0.08068258436267417,0.0017446959876846891,positive,157
947,ecfp4_bit_947,0.08025035696183008,0.08025035696183008,0.0017353494178149102,positive,158
716,ecfp4_bit_716,-0.07999351005027618,0.07999351005027618,0.0017297953099541237,negative,159
448,ecfp4_bit_448,0.07953196132929265,0.07953196132929265,0.0017198146901217042,positive,160
481,ecfp4_bit_481,-0.0794080829142678,0.0794080829142678,0.0017171359190416523,negative,161
523,ecfp4_bit_523,-0.07930797149354461,0.07930797149354461,0.0017149710900957668,negative,162
515,ecfp4_bit_515,0.07907478171672323,0.07907478171672323,0.0017099285487443326,positive,163
203,ecfp4_bit_203,0.07870963247345146,0.07870963247345146,0.0017020324900759755,positive,164
818,ecfp4_bit_818,0.07861652904256371,0.07861652904256371,0.0017000192032732204,positive,165
84,ecfp4_bit_84,0.07807966867389837,0.07807966867389837,0.0016884100296385859,positive,166
638,ecfp4_bit_638,0.07794204731790921,0.07794204731790921,0.0016854340785146765,positive,167
45,ecfp4_bit_45,0.07707887074982636,0.07707887074982636,0.001666768579548653,positive,168
703,ecfp4_bit_703,0.07698641972867112,0.07698641972867112,0.0016647694005815807,positive,169
919,ecfp4_bit_919,0.0769167534520939,0.0769167534520939,0.0016632629233884995,positive,170
196,ecfp4_bit_196,0.0766342570550754,0.0766342570550754,0.0016571541660363792,positive,171
275,ecfp4_bit_275,0.075409159972375,0.075409159972375,0.0016306624270620335,positive,172
382,ecfp4_bit_382,-0.0753584569564284,0.0753584569564284,0.0016295660151264921,negative,173
280,ecfp4_bit_280,0.07494599247765678,0.07494599247765678,0.0016206468025497043,positive,174
334,ecfp4_bit_334,-0.07466460379761049,0.07466460379761049,0.0016145619986860868,negative,175
698,ecfp4_bit_698,-0.07456886610452476,0.07456886610452476,0.0016124917480822387,negative,176
465,ecfp4_bit_465,0.07448758782593648,0.07448758782593648,0.0016107341706860874,positive,177
1017,ecfp4_bit_1017,0.07421733382819228,0.07421733382819228,0.001604890145370778,positive,178
36,ecfp4_bit_36,0.07421529920194096,0.07421529920194096,0.0016048461482146984,positive,179
589,ecfp4_bit_589,-0.07405487099152223,0.07405487099152223,0.0016013770172090427,negative,180
775,ecfp4_bit_775,-0.07402075954016482,0.07402075954016482,0.0016006393845118814,negative,181
240,ecfp4_bit_240,0.07370964580928871,0.07370964580928871,0.0015939118003341951,positive,182
43,ecfp4_bit_43,-0.07370359514621747,0.07370359514621747,0.0015937809596122895,negative,183
946,ecfp4_bit_946,0.07361046239072176,0.07361046239072176,0.0015917670386884754,positive,184
928,ecfp4_bit_928,0.07347153393046822,0.07347153393046822,0.0015887628224862526,positive,185
3,ecfp4_bit_3,0.07334472931477305,0.07334472931477305,0.0015860207746704713,positive,186
608,ecfp4_bit_608,0.0733275998764876,0.0733275998764876,0.0015856503643460623,positive,187
264,ecfp4_bit_264,-0.07331779921515022,0.07331779921515022,0.0015854384329280612,negative,188
802,ecfp4_bit_802,0.07311827249081654,0.07311827249081654,0.0015811238280089123,positive,189
894,ecfp4_bit_894,0.07243454042515396,0.07243454042515396,0.0015663386720668237,positive,190
211,ecfp4_bit_211,0.0721587415621455,0.0721587415621455,0.0015603747435003327,positive,191
518,ecfp4_bit_518,0.0718348300942994,0.0718348300942994,0.0015533704185548669,positive,192
815,ecfp4_bit_815,0.07161912495820487,0.07161912495820487,0.0015487059684949202,positive,193
193,ecfp4_bit_193,-0.0714577102935809,0.0714577102935809,0.0015452155062105567,negative,194
1019,ecfp4_bit_1019,-0.0714492846898275,0.0714492846898275,0.0015450333093067453,negative,195
385,ecfp4_bit_385,0.07133079216544322,0.07133079216544322,0.0015424710037795126,positive,196
62,ecfp4_bit_62,0.07077660905573024,0.07077660905573024,0.0015304872398037251,positive,197
588,ecfp4_bit_588,-0.07076218790374321,0.07076218790374321,0.0015301753939920384,negative,198
794,ecfp4_bit_794,0.0701742990886874,0.0701742990886874,0.0015174627712502824,positive,199
73,ecfp4_bit_73,0.0696354840504248,0.0696354840504248,0.0015058113294578969,positive,200
363,ecfp4_bit_363,0.06926575056157483,0.06926575056157483,0.0014978161401663695,positive,201
808,ecfp4_bit_808,-0.06871221230877435,0.06871221230877435,0.001485846320702607,negative,202
207,ecfp4_bit_207,-0.06864986142831017,0.06864986142831017,0.0014844980330661393,negative,203
722,ecfp4_bit_722,-0.06827521936947956,0.06827521936947956,0.0014763966998971177,negative,204
369,ecfp4_bit_369,-0.06795401683526485,0.06795401683526485,0.0014694509534624286,negative,205
1003,ecfp4_bit_1003,0.06740721314068274,0.06740721314068274,0.0014576267634030195,positive,206
138,ecfp4_bit_138,0.06723423442755883,0.06723423442755883,0.001453886237871691,positive,207
8,ecfp4_bit_8,0.06695272021160817,0.06695272021160817,0.0014477987193951196,positive,208
401,ecfp4_bit_401,0.06693953151024924,0.06693953151024924,0.0014475135243369114,positive,209
887,ecfp4_bit_887,-0.06688510090283548,0.06688510090283548,0.001446336506234279,negative,210
222,ecfp4_bit_222,-0.06665479188644693,0.06665479188644693,0.0014413562590099896,negative,211
551,ecfp4_bit_551,-0.06650482387278786,0.06650482387278786,0.001438113321345327,negative,212
556,ecfp4_bit_556,0.06618895787147552,0.06618895787147552,0.0014312829731420711,positive,213
738,ecfp4_bit_738,-0.0656617069615796,0.0656617069615796,0.0014198815963237042,negative,214
532,ecfp4_bit_532,-0.06554616620732924,0.06554616620732924,0.0014173831204512839,negative,215
61,ecfp4_bit_61,-0.06483102483839295,0.06483102483839295,0.0014019187635908002,negative,216
27,ecfp4_bit_27,0.06464462338286635,0.06464462338286635,0.0013978879820519493,positive,217
168,ecfp4_bit_168,0.06446699217973044,0.06446699217973044,0.001394046850166464,positive,218
53,ecfp4_bit_53,0.0643712055153283,0.0643712055153283,0.0013919755405972895,positive,219
13,ecfp4_bit_13,0.06408260337050577,0.06408260337050577,0.001385734751360226,positive,220
788,ecfp4_bit_788,-0.06397165074431015,0.06397165074431015,0.0013833354900664079,negative,221
431,ecfp4_bit_431,0.06391316281557487,0.06391316281557487,0.0013820707356538107,positive,222
976,ecfp4_bit_976,0.06372607538354969,0.06372607538354969,0.0013780251204249612,positive,223
845,ecfp4_bit_845,-0.06359831592631428,0.06359831592631428,0.0013752624249289242,negative,224
522,ecfp4_bit_522,0.06347822163935948,0.06347822163935948,0.001372665482574524,positive,225
1018,ecfp4_bit_1018,0.06343093623041302,0.06343093623041302,0.0013716429736413188,positive,226
113,ecfp4_bit_113,0.06343018446521866,0.06343018446521866,0.0013716267173236928,positive,227
180,ecfp4_bit_180,0.0630451326001701,0.0630451326001701,0.0013633002804686097,positive,228
72,ecfp4_bit_72,0.06298779556691868,0.06298779556691868,0.001362060413245098,positive,229
580,ecfp4_bit_580,-0.06296252712342337,0.06296252712342337,0.0013615140034798489,negative,230
521,ecfp4_bit_521,-0.06280883664108992,0.06280883664108992,0.0013581905704243686,negative,231
862,ecfp4_bit_862,0.0624349509252838,0.0624349509252838,0.0013501055925648673,positive,232
865,ecfp4_bit_865,-0.06196928303127572,0.06196928303127572,0.001340035898929157,negative,233
902,ecfp4_bit_902,-0.0614725726624366,0.0614725726624366,0.0013292949367450565,negative,234
21,ecfp4_bit_21,-0.06096801914484512,0.06096801914484512,0.0013183843727780289,negative,235
299,ecfp4_bit_299,-0.060862055008276614,0.060862055008276614,0.0013160929835597743,negative,236
47,ecfp4_bit_47,0.06075919270943242,0.06075919270943242,0.0013138686690872634,positive,237
707,ecfp4_bit_707,-0.06067496169069736,0.06067496169069736,0.0013120472410605524,negative,238
328,ecfp4_bit_328,0.06046999309310072,0.06046999309310072,0.0013076149600094056,positive,239
357,ecfp4_bit_357,0.060457204192165756,0.060457204192165756,0.001307338410313776,positive,240
863,ecfp4_bit_863,0.06035953365723891,0.06035953365723891,0.0013052263635598457,positive,241
440,ecfp4_bit_440,-0.06021246040784013,0.06021246040784013,0.0013020460228438324,negative,242
265,ecfp4_bit_265,0.060131049620915686,0.060131049620915686,0.0013002855800614982,positive,243
853,ecfp4_bit_853,0.06004168547427098,0.06004168547427098,0.0012983531522727074,positive,244
114,ecfp4_bit_114,0.05986770975310318,0.05986770975310318,0.0012945910672443994,positive,245
779,ecfp4_bit_779,0.059644164457767324,0.059644164457767324,0.0012897570800472977,positive,246
702,ecfp4_bit_702,0.05954944423564086,0.05954944423564086,0.001287708831434514,positive,247
570,ecfp4_bit_570,0.05927555111719098,0.05927555111719098,0.0012817861130611668,positive,248
957,ecfp4_bit_957,-0.059227643927361254,0.059227643927361254,0.0012807501586165066,negative,249
667,ecfp4_bit_667,-0.05917830229037862,0.05917830229037862,0.0012796831854060002,negative,250
684,ecfp4_bit_684,-0.05911682094639298,0.05911682094639298,0.0012783537007964463,negative,251
673,ecfp4_bit_673,0.05901927955800551,0.05901927955800551,0.0012762444467325478,positive,252
464,ecfp4_bit_464,-0.059013413367492606,0.059013413367492606,0.0012761175950813308,negative,253
110,ecfp4_bit_110,-0.05883842487117464,0.05883842487117464,0.0012723336096050527,negative,254
155,ecfp4_bit_155,0.058822471822381664,0.058822471822381664,0.0012719886377571589,positive,255
573,ecfp4_bit_573,0.05853967379616247,0.05853967379616247,0.001265873357916197,positive,256
242,ecfp4_bit_242,-0.05849129248572291,0.05849129248572291,0.0012648271509947205,negative,257
1010,ecfp4_bit_1010,0.05835566224289633,0.05835566224289633,0.0012618942560913477,positive,258
95,ecfp4_bit_95,0.05832803978202894,0.05832803978202894,0.001261296942593943,positive,259
393,ecfp4_bit_393,0.05810217145876588,0.05810217145876588,0.0012564127217865042,positive,260
313,ecfp4_bit_313,0.05781324067767753,0.05781324067767753,0.0012501648260545392,positive,261
617,ecfp4_bit_617,-0.0577827248441674,0.0577827248441674,0.0012495049457010958,negative,262
171,ecfp4_bit_171,-0.057782724844167396,0.057782724844167396,0.0012495049457010956,negative,263
447,ecfp4_bit_447,-0.057782724844167396,0.057782724844167396,0.0012495049457010956,negative,264
38,ecfp4_bit_38,0.057761673112562445,0.057761673112562445,0.0012490497189386524,positive,265
567,ecfp4_bit_567,-0.05769600890683152,0.05769600890683152,0.0012476297833084516,negative,266
921,ecfp4_bit_921,0.05763613805963237,0.05763613805963237,0.00124633512439646,positive,267
444,ecfp4_bit_444,0.05755159824543292,0.05755159824543292,0.0012445070189162192,positive,268
728,ecfp4_bit_728,0.056937981181819475,0.056937981181819475,0.0012312380434945976,positive,269
618,ecfp4_bit_618,-0.056926461541561155,0.056926461541561155,0.001230988940540137,negative,270
735,ecfp4_bit_735,0.05686422018504056,0.05686422018504056,0.0012296430212708508,positive,271
602,ecfp4_bit_602,-0.05678803878880978,0.05678803878880978,0.0012279956598558693,negative,272
134,ecfp4_bit_134,0.056546118258644,0.056546118258644,0.0012227643229861737,positive,273
904,ecfp4_bit_904,-0.05638050278634713,0.05638050278634713,0.0012191830216149136,negative,274
129,ecfp4_bit_129,-0.05623737321664108,0.05623737321664108,0.001216087959800053,negative,275
497,ecfp4_bit_497,-0.05623330529889217,0.05623330529889217,0.0012159999943508694,negative,276
268,ecfp4_bit_268,0.05608829078526763,0.05608829078526763,0.0012128641721399756,positive,277
161,ecfp4_bit_161,-0.05603421567397448,0.05603421567397448,0.0012116948413549988,negative,278
664,ecfp4_bit_664,-0.05572778104071368,0.05572778104071368,0.0012050684388994885,negative,279
758,ecfp4_bit_758,0.05569229507248835,0.05569229507248835,0.0012043010833806874,positive,280
173,ecfp4_bit_173,-0.05539645190745768,0.05539645190745768,0.0011979037129061275,negative,281
587,ecfp4_bit_587,-0.05532785539872932,0.05532785539872932,0.0011964203685822822,negative,282
318,ecfp4_bit_318,-0.055256666734326915,0.055256666734326915,0.0011948809709770541,negative,283
969,ecfp4_bit_969,-0.0552427325108665,0.0552427325108665,0.0011945796546030817,negative,284
209,ecfp4_bit_209,0.05512458626489174,0.05512458626489174,0.0011920248370679168,positive,285
622,ecfp4_bit_622,0.05505780190141163,0.05505780190141163,0.0011905806789274183,positive,286
16,ecfp4_bit_16,0.05496503711230276,0.05496503711230276,0.0011885747149807363,positive,287
111,ecfp4_bit_111,0.05496503711230276,0.05496503711230276,0.0011885747149807363,positive,288
646,ecfp4_bit_646,0.054800582643805495,0.054800582643805495,0.0011850185193827585,positive,289
741,ecfp4_bit_741,-0.0544724018909144,0.0544724018909144,0.0011779218745823063,negative,290
860,ecfp4_bit_860,-0.054441752247813585,0.054441752247813585,0.0011772591007040973,negative,291
292,ecfp4_bit_292,-0.05444175224781357,0.05444175224781357,0.0011772591007040971,negative,292
298,ecfp4_bit_298,-0.05444175224781357,0.05444175224781357,0.0011772591007040971,negative,293
176,ecfp4_bit_176,-0.05444175224781357,0.05444175224781357,0.0011772591007040971,negative,294
663,ecfp4_bit_663,0.054339638593133,0.054339638593133,0.0011750509750594327,positive,295
245,ecfp4_bit_245,-0.054200712511448354,0.054200712511448354,0.001172046810291849,negative,296
267,ecfp4_bit_267,0.05413124369696596,0.05413124369696596,0.0011705446030577348,positive,297
924,ecfp4_bit_924,-0.05390738568388226,0.05390738568388226,0.0011657038535908785,negative,298
157,ecfp4_bit_157,-0.05389430032409051,0.05389430032409051,0.001165420893210935,negative,299
482,ecfp4_bit_482,0.053794424710832,0.053794424710832,0.0011632611634117952,positive,300
905,ecfp4_bit_905,-0.05329298440949516,0.05329298440949516,0.0011524179202420772,negative,301
81,ecfp4_bit_81,0.05326335373519191,0.05326335373519191,0.0011517771807444811,positive,302
