feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
630,ecfp4_bit_630,0.07191958423715028,0.07191958423715028,0.0014957868117632532,positive,204
551,ecfp4_bit_551,-0.07190631412973304,0.07190631412973304,0.001495510819460518,negative,205
381,ecfp4_bit_381,-0.0712051876093496,0.0712051876093496,0.0014809287579303945,negative,206
371,ecfp4_bit_371,-0.0710426632357592,0.0710426632357592,0.0014775485685538125,negative,207
698,ecfp4_bit_698,-0.07100331845007188,0.07100331845007188,0.0014767302738964256,negative,208
528,ecfp4_bit_528,0.07099836968102327,0.07099836968102327,0.0014766273491707632,positive,209
90,ecfp4_bit_90,0.07085419865304113,0.07085419865304113,0.001473628873517971,positive,210
431,ecfp4_bit_431,0.07066306240466873,0.07066306240466873,0.0014696536130573068,positive,211
580,ecfp4_bit_580,0.0702969142393732,0.0702969142393732,0.0014620384467210496,positive,212
978,ecfp4_bit_978,0.07028989196325773,0.07028989196325773,0.0014618923971003032,positive,213
476,ecfp4_bit_476,-0.07022719576459234,0.07022719576459234,0.0014605884386847186,negative,214
706,ecfp4_bit_706,0.07018391887772031,0.07018391887772031,0.001459688364006535,positive,215
213,ecfp4_bit_213,0.07011705427306604,0.07011705427306604,0.0014582977108919975,positive,216
946,ecfp4_bit_946,0.06982502994865894,0.06982502994865894,0.0014522241755984414,positive,217
382,ecfp4_bit_382,-0.06973537037973156,0.06973537037973156,0.0014503594317713954,negative,218
358,ecfp4_bit_358,0.0696917603497288,0.0696917603497288,0.0014494524283670982,positive,219
129,ecfp4_bit_129,-0.06963666681198653,0.06963666681198653,0.0014483065904421107,negative,220
138,ecfp4_bit_138,0.06947380789770172,0.06947380789770172,0.0014449194432728217,positive,221
11,ecfp4_bit_11,0.06929988974289686,0.06929988974289686,0.0014413022855119327,positive,222
760,ecfp4_bit_760,-0.06884350542531303,0.06884350542531303,0.0014318103835414423,negative,223
317,ecfp4_bit_317,0.06866320739223697,0.06866320739223697,0.0014280605367796375,positive,224
433,ecfp4_bit_433,-0.06863994409558208,0.06863994409558208,0.0014275767056687709,negative,225
56,ecfp4_bit_56,0.06862472291993964,0.06862472291993964,0.0014272601349595963,positive,226
780,ecfp4_bit_780,0.06858365755778897,0.06858365755778897,0.0014264060556740056,positive,227
540,ecfp4_bit_540,0.06822849967365169,0.06822849967365169,0.0014190194657093785,positive,228
292,ecfp4_bit_292,-0.06780140147241948,0.06780140147241948,0.001410136657730061,negative,229
656,ecfp4_bit_656,-0.06753463465682608,0.06753463465682608,0.0014045884292633207,negative,230
295,ecfp4_bit_295,0.06746068658711918,0.06746068658711918,0.0014030504539177154,positive,231
145,ecfp4_bit_145,0.06719971252789665,0.06719971252789665,0.0013976227034636778,positive,232
386,ecfp4_bit_386,0.06695123136098427,0.06695123136098427,0.0013924547807569292,positive,233
212,ecfp4_bit_212,0.06694337737928667,0.06694337737928667,0.001392291433285337,positive,234
934,ecfp4_bit_934,-0.06677416495286329,0.06677416495286329,0.001388772145479168,negative,235
762,ecfp4_bit_762,0.06669904631036197,0.06669904631036197,0.0013872098245068926,positive,236
285,ecfp4_bit_285,-0.06667402256192603,0.06667402256192603,0.0013866893794391355,negative,237
66,ecfp4_bit_66,0.06648511956061078,0.06648511956061078,0.0013827605661532003,positive,238
813,ecfp4_bit_813,0.06614526439438223,0.06614526439438223,0.0013756922428175423,positive,239
964,ecfp4_bit_964,-0.06614390812685436,0.06614390812685436,0.0013756640351032885,negative,240
410,ecfp4_bit_410,0.06603581969117656,0.06603581969117656,0.001373416006860274,positive,241
629,ecfp4_bit_629,-0.0658256390109079,0.0658256390109079,0.001369044659431504,negative,242
286,ecfp4_bit_286,-0.06581788566157866,0.06581788566157866,0.0013688834049165246,negative,243
733,ecfp4_bit_733,-0.06560325476992146,0.06560325476992146,0.0013644195017871738,negative,244
566,ecfp4_bit_566,-0.06560325476992146,0.06560325476992146,0.0013644195017871738,negative,245
669,ecfp4_bit_669,0.06553858331686946,0.06553858331686946,0.0013630744619402557,positive,246
891,ecfp4_bit_891,0.06542316754276975,0.06542316754276975,0.0013606740393766528,positive,247
687,ecfp4_bit_687,0.0651726344752124,0.0651726344752124,0.001355463441146174,positive,248
37,ecfp4_bit_37,-0.06434808243692479,0.06434808243692479,0.0013383143700334125,negative,249
663,ecfp4_bit_663,0.06425251752444938,0.06425251752444938,0.001336326806600389,positive,250
852,ecfp4_bit_852,-0.06418891287753047,0.06418891287753047,0.0013350039542363587,negative,251
898,ecfp4_bit_898,0.06384106209593449,0.06384106209593449,0.001327769337725547,positive,252
1004,ecfp4_bit_1004,-0.06374077566832258,0.06374077566832258,0.0013256835760041485,negative,253
88,ecfp4_bit_88,0.06337737094921052,0.06337737094921052,0.0013181254679874512,positive,254
591,ecfp4_bit_591,0.06324026616547357,0.06324026616547357,0.001315273956406584,positive,255
997,ecfp4_bit_997,-0.06312441635104411,0.06312441635104411,0.0013128645066522947,negative,256
609,ecfp4_bit_609,-0.06305770586120746,0.06305770586120746,0.001311477058824803,negative,257
915,ecfp4_bit_915,0.06283277430391807,0.06283277430391807,0.001306798921979164,positive,258
209,ecfp4_bit_209,0.06278070340810132,0.06278070340810132,0.0013057159490995859,positive,259
707,ecfp4_bit_707,0.06270403407877614,0.06270403407877614,0.001304121376871621,positive,260
99,ecfp4_bit_99,-0.06219868898408071,0.06219868898408071,0.0012936111864130361,negative,261
998,ecfp4_bit_998,-0.06197823758578686,0.06197823758578686,0.001289026228119682,negative,262
828,ecfp4_bit_828,-0.06180857166154542,0.06180857166154542,0.001285497508445092,negative,263
844,ecfp4_bit_844,0.06166236624335609,0.06166236624335609,0.0012824567214514573,positive,264
620,ecfp4_bit_620,-0.06157328283263107,0.06157328283263107,0.001280603960589131,negative,265
673,ecfp4_bit_673,0.06140159305396907,0.06140159305396907,0.0012770331486974722,positive,266
651,ecfp4_bit_651,-0.06126823793490464,0.06126823793490464,0.0012742596228144535,negative,267
916,ecfp4_bit_916,-0.06126823793490464,0.06126823793490464,0.0012742596228144535,negative,268
69,ecfp4_bit_69,0.06100405145154666,0.06100405145154666,0.0012687650602158996,positive,269
24,ecfp4_bit_24,0.06062199261782696,0.06062199261782696,0.0012608189830679679,positive,270
440,ecfp4_bit_440,-0.06051608424842167,0.06051608424842167,0.001258616295943284,negative,271
195,ecfp4_bit_195,-0.06048082677781908,0.06048082677781908,0.0012578830094525058,negative,272
109,ecfp4_bit_109,0.05981473375164092,0.05981473375164092,0.0012440295761417762,positive,273
727,ecfp4_bit_727,0.05974277799067526,0.05974277799067526,0.0012425330369247541,positive,274
263,ecfp4_bit_263,0.05960748667666117,0.05960748667666117,0.001239719241970363,positive,275
606,ecfp4_bit_606,0.05958825031242456,0.05958825031242456,0.0012393191631846388,positive,276
918,ecfp4_bit_918,-0.05941302784607212,0.05941302784607212,0.0012356748782923572,negative,277
233,ecfp4_bit_233,0.059388841932615066,0.059388841932615066,0.0012351718585549207,positive,278
384,ecfp4_bit_384,-0.05887017960673279,0.05887017960673279,0.0012243846957112788,negative,279
557,ecfp4_bit_557,-0.05877794983476267,0.05877794983476267,0.00122246649668346,negative,280
893,ecfp4_bit_893,-0.058613411396017306,0.058613411396017306,0.0012190444186874043,negative,281
72,ecfp4_bit_72,0.05837061413434379,0.05837061413434379,0.0012139947101025223,positive,282
261,ecfp4_bit_261,-0.05836785568145075,0.05836785568145075,0.0012139373396727285,negative,283
544,ecfp4_bit_544,0.05828325452370091,0.05828325452370091,0.0012121778009133713,positive,284
682,ecfp4_bit_682,0.05813761633682145,0.05813761633682145,0.0012091488112225372,positive,285
234,ecfp4_bit_234,0.05805334344253378,0.05805334344253378,0.0012073960997017231,positive,286
8,ecfp4_bit_8,-0.05795055978857927,0.05795055978857927,0.0012052584005523086,negative,287
953,ecfp4_bit_953,-0.05785300207986525,0.05785300207986525,0.001203229390851709,negative,288
364,ecfp4_bit_364,-0.05777281034266672,0.05777281034266672,0.001201561559423229,negative,289
539,ecfp4_bit_539,-0.05769820225069233,0.05769820225069233,0.0012000098569042304,negative,290
642,ecfp4_bit_642,-0.05769066169688989,0.05769066169688989,0.0011998530281203778,negative,291
884,ecfp4_bit_884,0.0575763672102875,0.0575763672102875,0.0011974759261455753,positive,292
559,ecfp4_bit_559,-0.057278557726534576,0.057278557726534576,0.0011912820708425919,negative,293
298,ecfp4_bit_298,-0.057222222222222216,0.057222222222222216,0.001190110402439913,negative,294
288,ecfp4_bit_288,-0.057220122999957226,0.057220122999957226,0.001190066742718959,negative,295
132,ecfp4_bit_132,-0.057184975561347086,0.057184975561347086,0.0011893357446786067,negative,296
803,ecfp4_bit_803,0.057089701425369746,0.057089701425369746,0.0011873542288285271,positive,297
829,ecfp4_bit_829,0.057076720124292706,0.057076720124292706,0.001187084243133302,positive,298
874,ecfp4_bit_874,-0.056933221099887826,0.056933221099887826,0.001184099743841733,negative,299
652,ecfp4_bit_652,-0.05667541984629379,0.05667541984629379,0.001178737981544687,negative,300
86,ecfp4_bit_86,-0.056328666127799534,0.056328666127799534,0.0011715261818025847,negative,301
931,ecfp4_bit_931,-0.05630419727638505,0.05630419727638505,0.0011710172775085319,negative,302
